"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2694,967003576,"youdacao (9/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003577,"youdacao (10/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003578,"youdacao (11/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003579,"youdacao (12/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003580,"youdacao (13/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003581,"youdacao (14/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003582,"youdacao (15/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003583,"youdacao (16/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003584,"youdacao (17/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003585,"youdacao (18/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003586,"youdacao (19/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003587,"youdacao (20/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003588,"youdacao (21/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003589,"youdacao (22/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003590,"youdacao (23/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003591,"youdacao (24/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003592,"youdacao (25/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003593,"youdacao (26/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003594,"youdacao (27/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003595,"youdacao (28/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003596,"youdacao (29/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003597,"youdacao (30/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003598,"youdacao (31/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003599,"youdacao (32/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003600,"youdacao (33/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003601,"youdacao (34/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003602,"youdacao (35/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003603,"youdacao (36/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003604,"youdacao (37/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003605,"youdacao (38/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003606,"youdacao (39/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003607,"youdacao (40/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003608,"youdacao (41/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003609,"youdacao (42/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003610,"youdacao (43/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003611,"youdacao (44/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003612,"youdacao (45/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003613,"youdacao (46/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003614,"youdacao (47/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003615,"youdacao (48/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003616,"youdacao (49/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003617,"youdacao (50/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003618,"youdacao (51/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003619,"youdacao (52/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003620,"youdacao (53/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003621,"youdacao (54/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003622,"youdacao (55/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003623,"youdacao (56/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003624,"youdacao (57/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003625,"youdacao (58/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003626,"youdacao (59/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003627,"youdacao (60/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003628,"youdacao (61/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003629,"youdacao (62/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003630,"youdacao (63/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003631,"youdacao (64/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003632,"youdacao (65/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003633,"youdacao (66/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003634,"youdacao (67/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003635,"youdacao (68/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003636,"youdacao (69/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003637,"youdacao (70/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003638,"youdacao (71/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003639,"youdacao (72/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003640,"youdacao (73/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003641,"youdacao (74/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003642,"youdacao (75/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003643,"youdacao (76/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003644,"youdacao (77/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003645,"youdacao (78/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003646,"youdacao (79/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003647,"youdacao (80/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003648,"youdacao (81/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003649,"youdacao (82/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003650,"youdacao (83/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003651,"youdacao (84/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003652,"youdacao (85/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003653,"youdacao (86/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003654,"youdacao (87/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003655,"youdacao (88/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003656,"youdacao (89/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003657,"youdacao (90/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003658,"youdacao (91/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003659,"youdacao (92/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003660,"youdacao (93/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003661,"youdacao (94/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003662,"youdacao (95/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003663,"youdacao (96/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003664,"youdacao (97/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003665,"youdacao (98/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003666,"youdacao (99/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003667,"youdacao (100/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003668,"youdacao (101/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003669,"youdacao (102/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003670,"youdacao (103/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003671,"youdacao (104/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003672,"youdacao (105/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003673,"youdacao (106/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003674,"youdacao (107/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003675,"youdacao (108/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003676,"youdacao (109/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003677,"youdacao (110/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003678,"youdacao (111/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003679,"youdacao (112/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003680,"youdacao (113/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003681,"youdacao (114/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003682,"youdacao (115/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003683,"youdacao (116/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003684,"youdacao (117/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003685,"youdacao (118/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003686,"youdacao (119/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003687,"youdacao (120/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003688,"youdacao (121/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003689,"youdacao (122/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003690,"youdacao (123/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003691,"youdacao (124/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003692,"youdacao (125/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003693,"youdacao (126/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003694,"youdacao (127/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003695,"youdacao (128/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003696,"youdacao (129/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003697,"youdacao (130/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003698,"youdacao (131/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003699,"youdacao (132/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003700,"youdacao (133/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003701,"youdacao (134/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003702,"youdacao (135/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003703,"youdacao (136/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967003704,"youdacao (137/137)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
2694,967007582,"Luistro",0,234,"SF Kevin Durant PG James Harden SG CJ McCollum F P.J. Tucker G Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
