"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
837,946711034,"REDCOAT85 (68/68)",0,299,"F DeMarcus Cousins SG Jimmy Butler G Jrue Holiday PG Rajon Rondo C Zach Randolph SF Marcus Smart PF Rudy Gay UTIL Jordan Bell",NA,"","","",NA
837,946714928,"mm36",0,299,"F DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay PF Jordan Bell",NA,"","","",NA
837,946762341,"tekmode",0,299,"UTIL DeMarcus Cousins G Jimmy Butler SG Jrue Holiday PG Rajon Rondo F Zach Randolph SF Marcus Smart PF Rudy Gay C Jordan Bell",NA,"","","",NA
837,946777341,"smallball (1/4)",0,299,"UTIL DeMarcus Cousins G Jimmy Butler SG Jrue Holiday PG Rajon Rondo F Zach Randolph SF Marcus Smart PF Rudy Gay C Jordan Bell",NA,"","","",NA
837,946777375,"smallball (2/4)",0,299,"UTIL DeMarcus Cousins G Jimmy Butler SG Jrue Holiday PG Rajon Rondo F Zach Randolph SF Marcus Smart PF Rudy Gay C Jordan Bell",NA,"","","",NA
837,946780704,"steve1313 (2/2)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph UTIL Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
837,946783591,"smallball (3/4)",0,299,"UTIL DeMarcus Cousins G Jimmy Butler SG Jrue Holiday PG Rajon Rondo F Zach Randolph SF Marcus Smart PF Rudy Gay C Jordan Bell",NA,"","","",NA
837,946783629,"smallball (4/4)",0,299,"UTIL DeMarcus Cousins G Jimmy Butler SG Jrue Holiday PG Rajon Rondo F Zach Randolph SF Marcus Smart PF Rudy Gay C Jordan Bell",NA,"","","",NA
837,946839098,"HehesHoosiers",0,299,"UTIL DeMarcus Cousins G Jimmy Butler SG Jrue Holiday PG Rajon Rondo F Zach Randolph SF Marcus Smart PF Rudy Gay C Jordan Bell",NA,"","","",NA
837,946842956,"hittmama",0,299,"UTIL DeMarcus Cousins G Jimmy Butler SG Jrue Holiday PG Rajon Rondo F Zach Randolph SF Marcus Smart PF Rudy Gay C Jordan Bell",NA,"","","",NA
837,946949490,"PowerTron (1/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949491,"PowerTron (2/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949492,"PowerTron (3/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949493,"PowerTron (4/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949494,"PowerTron (5/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949495,"PowerTron (6/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949496,"PowerTron (7/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949497,"PowerTron (8/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949498,"PowerTron (9/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949499,"PowerTron (10/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949500,"PowerTron (11/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949501,"PowerTron (12/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949502,"PowerTron (13/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949503,"PowerTron (14/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949504,"PowerTron (15/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949505,"PowerTron (16/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949506,"PowerTron (17/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949507,"PowerTron (18/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949508,"PowerTron (19/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949509,"PowerTron (20/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949510,"PowerTron (21/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949511,"PowerTron (22/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949512,"PowerTron (23/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949513,"PowerTron (24/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949514,"PowerTron (25/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949515,"PowerTron (26/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949516,"PowerTron (27/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949517,"PowerTron (28/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949518,"PowerTron (29/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949519,"PowerTron (30/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949520,"PowerTron (31/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949521,"PowerTron (32/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949522,"PowerTron (33/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949523,"PowerTron (34/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949524,"PowerTron (35/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949525,"PowerTron (36/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949526,"PowerTron (37/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949527,"PowerTron (38/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949528,"PowerTron (39/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949529,"PowerTron (40/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949530,"PowerTron (41/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949531,"PowerTron (42/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949532,"PowerTron (43/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949533,"PowerTron (44/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949534,"PowerTron (45/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949535,"PowerTron (46/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949536,"PowerTron (47/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949537,"PowerTron (48/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949538,"PowerTron (49/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949539,"PowerTron (50/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949540,"PowerTron (51/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949541,"PowerTron (52/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949542,"PowerTron (53/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949543,"PowerTron (54/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949544,"PowerTron (55/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949545,"PowerTron (56/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949546,"PowerTron (57/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949547,"PowerTron (58/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949548,"PowerTron (59/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949549,"PowerTron (60/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949550,"PowerTron (61/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949551,"PowerTron (62/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949552,"PowerTron (63/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949553,"PowerTron (64/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949554,"PowerTron (65/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949555,"PowerTron (66/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949556,"PowerTron (67/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946949557,"PowerTron (68/68)",0,299,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SF Marcus Smart UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
837,946965637,"TallRedGourmet (1/2)",0,299,"UTIL DeMarcus Cousins G Jimmy Butler SG Jrue Holiday PG Rajon Rondo F Zach Randolph SF Marcus Smart PF Rudy Gay C Jordan Bell",NA,"","","",NA
837,947064702,"asianbarbie89 (1/5)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
837,947064703,"asianbarbie89 (2/5)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
837,947064704,"asianbarbie89 (3/5)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
837,947064705,"asianbarbie89 (4/5)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
837,947064706,"asianbarbie89 (5/5)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
837,947240358,"semienkid",0,299,"F DeMarcus Cousins G Jimmy Butler PG Jrue Holiday UTIL Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay PF Jordan Bell",NA,"","","",NA
1146,946659271,"ruhman6",0,298.75,"UTIL Karl-Anthony Towns G Kemba Walker SG Jimmy Butler PG Eric Bledsoe C Myles Turner PF Zach Randolph F Dirk Nowitzki SF Marvin Williams",NA,"","","",NA
1146,947219628,"jbritt19",0,298.75,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson G Eric Bledsoe UTIL Jrue Holiday F Andre Iguodala PF Jordan Bell PG Quinn Cook",NA,"","","",NA
1148,946761419,"ltwehous10",0,298.5,"PF DeMarcus Cousins G Jimmy Butler C Myles Turner F Zach Randolph UTIL Jonathon Simmons SG Avery Bradley PG Jamal Murray SF Michael Kidd-Gilchrist",NA,"","","",NA
1149,946798877,"dbrown19",0,298.25,"PF DeMarcus Cousins C Karl-Anthony Towns SG Jrue Holiday G Justin Holiday UTIL Dennis Smith Jr. F Zach Randolph PG Emmanuel Mudiay SF Jae Crowder",NA,"","","",NA
1149,946850610,"ELLISNYC",0,298.25,"PF DeMarcus Cousins SF Kevin Durant PG Jeff Teague C Zach Randolph UTIL Kelly Olynyk G E'Twaun Moore SG Dillon Brooks F Frank Kaminsky",NA,"","","",NA
1151,946870760,"mdcswagg",0,298,"PF DeMarcus Cousins SF Kevin Durant UTIL Nikola Vucevic SG Marcus Smart G Jamal Murray F Wesley Matthews C David West PG Quinn Cook",NA,"","","",NA
1151,946888581,"jacobhwang",0,298,"F DeMarcus Cousins UTIL Karl-Anthony Towns C Myles Turner PG Rajon Rondo PF Zach Randolph G Marcus Smart SG Marco Belinelli SF E'Twaun Moore",NA,"","","",NA
1151,947233415,"sjm017",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
1154,946571538,"Superstars92 (1/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946571552,"Superstars92 (2/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946580065,"Superstars92 (3/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946580163,"Superstars92 (4/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946585473,"Superstars92 (5/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946591999,"Superstars92 (6/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946592061,"Superstars92 (7/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946594592,"Superstars92 (8/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946594711,"Superstars92 (9/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946603591,"Superstars92 (10/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946603615,"Superstars92 (11/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946603633,"Superstars92 (12/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946603702,"Superstars92 (13/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946606894,"Superstars92 (14/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946607816,"Superstars92 (15/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946609322,"Superstars92 (16/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946610008,"Superstars92 (17/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946617819,"Superstars92 (18/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946617831,"Superstars92 (19/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946618355,"Superstars92 (20/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946626389,"Superstars92 (21/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946626420,"Superstars92 (22/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946626463,"Superstars92 (23/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946855732,"Superstars92 (24/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946870490,"Superstars92 (25/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946872724,"Superstars92 (26/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1154,946878950,"Superstars92 (27/27)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore G Andre Iguodala UTIL Quinn Cook",NA,"","","",NA
1181,946860115,"nickptwenty4",0,297.5,"SF Giannis Antetokounmpo UTIL Kevin Durant C Nikola Vucevic G Rajon Rondo SG Jamal Murray F Mason Plumlee PF Jakarr Sampson PG Quinn Cook",NA,"","","",NA
1181,947096544,"amig123 (3/23)",0,297.5,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday C Zach Randolph G Marcus Smart SF Jonathon Simmons UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
1181,947097468,"amig123 (9/23)",0,297.5,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday C Zach Randolph G Marcus Smart SF Jonathon Simmons UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
1181,947106529,"amig123 (11/23)",0,297.5,"PF DeMarcus Cousins SG Jimmy Butler PG Jrue Holiday C Zach Randolph G Marcus Smart SF Jonathon Simmons UTIL Rudy Gay F Jordan Bell",NA,"","","",NA
