"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
5521,946683722,"grega178",0,263.25,"PG Jeff Teague C DeAndre Jordan SG Jimmy Butler UTIL Karl-Anthony Towns SF Manu Ginobili PF LaMarcus Aldridge G Danny Green F Bam Adebayo",NA,"","","",NA
5521,946689947,"KYCHE50 (3/20)",0,263.25,"SG Lou Williams G Austin Rivers C Karl-Anthony Towns F Pau Gasol PG Tony Parker PF LaMarcus Aldridge SF James Johnson UTIL Dion Waiters",NA,"","","",NA
5521,946699269,"rocko3807 (12/20)",0,263.25,"PF Taj Gibson SG Jimmy Butler C Karl-Anthony Towns PG Tony Parker SF Rudy Gay UTIL LaMarcus Aldridge G Goran Dragic F Bam Adebayo",NA,"","","",NA
5521,946703469,"TheeExecutive",0,263.25,"G Jimmy Butler PG Austin Rivers C Karl-Anthony Towns F Pau Gasol PF LaMarcus Aldridge UTIL Patty Mills SG Dion Waiters SF Josh Richardson",NA,"","","",NA
5521,946737290,"Permkilla",0,263.25,"UTIL Jamal Crawford PG Lou Williams C DeAndre Jordan SG Jimmy Butler G Austin Rivers PF Pau Gasol F LaMarcus Aldridge SF Danny Green",NA,"","","",NA
5521,946747209,"robzuckerman76 (2/20)",0,263.25,"SG Jimmy Butler PG Austin Rivers C Karl-Anthony Towns F Pau Gasol PF LaMarcus Aldridge UTIL Patty Mills G Dion Waiters SF Josh Richardson",NA,"","","",NA
5521,946748362,"Klashbusy45 (14/20)",0,263.25,"G Wesley Johnson UTIL DeAndre Jordan PG Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns F Rudy Gay PF LaMarcus Aldridge SG Josh Richardson",NA,"","","",NA
5521,946754915,"AceMamba (2/8)",0,263.25,"F Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns G Tony Parker PF LaMarcus Aldridge UTIL Davis Bertans",NA,"","","",NA
5521,946754932,"AceMamba (6/8)",0,263.25,"F Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns G Tony Parker PF LaMarcus Aldridge UTIL Davis Bertans",NA,"","","",NA
5521,946779436,"noonie1212 (9/19)",0,263.25,"SG Lou Williams G Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns PF Pau Gasol UTIL Rudy Gay SF James Johnson PG Patty Mills",NA,"","","",NA
5521,946781610,"jonsie_1966 (3/6)",0,263.25,"PG Lou Williams SG Jimmy Butler C Karl-Anthony Towns UTIL Rudy Gay PF LaMarcus Aldridge G Goran Dragic F Kelly Olynyk SF Davis Bertans",NA,"","","",NA
5521,946789717,"chefcurry68 (7/20)",0,263.25,"SG Lou Williams G Jimmy Butler UTIL Karl-Anthony Towns PG Jawun Evans PF Pau Gasol SF Rudy Gay C LaMarcus Aldridge F Kelly Olynyk",NA,"","","",NA
5521,946797760,"happyb (2/3)",0,263.25,"G Lou Williams C DeAndre Jordan SF Danilo Gallinari SG Jimmy Butler PG Austin Rivers UTIL Andrew Wiggins F Rudy Gay PF Kelly Olynyk",NA,"","","",NA
5521,946806049,"sheiraas (1/10)",0,263.25,"PG Lou Williams SG Jimmy Butler C Karl-Anthony Towns F Rudy Gay PF LaMarcus Aldridge G Goran Dragic UTIL Kelly Olynyk SF Davis Bertans",NA,"","","",NA
5521,946812718,"DerekAD (2/3)",0,263.25,"SG Jamal Crawford PG Lou Williams UTIL DeAndre Jordan F Andrew Wiggins C Karl-Anthony Towns PF Pau Gasol G Goran Dragic SF Dion Waiters",NA,"","","",NA
5521,946830947,"gfay63 (5/20)",0,263.25,"SG Lou Williams G Jimmy Butler UTIL Karl-Anthony Towns PG Jawun Evans F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge C Kelly Olynyk",NA,"","","",NA
5521,946831026,"AS23AP (2/2)",0,263.25,"SF Wesley Johnson PG Jeff Teague UTIL DeAndre Jordan SG Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns PF LaMarcus Aldridge G Josh Richardson",NA,"","","",NA
5521,946840395,"pterrizzi (1/2)",0,263.25,"PG Lou Williams SG Jimmy Butler C Karl-Anthony Towns UTIL Rudy Gay PF LaMarcus Aldridge G Goran Dragic F Kelly Olynyk SF Davis Bertans",NA,"","","",NA
5521,946853345,"m_schoeny",0,263.25,"SG Jimmy Butler PG Austin Rivers UTIL Karl-Anthony Towns F Pau Gasol PF LaMarcus Aldridge SF James Johnson C Kelly Olynyk G Tyler Johnson",NA,"","","",NA
5521,946860751,"cherryshaw34 (3/5)",0,263.25,"SG Jimmy Butler PG Austin Rivers C Karl-Anthony Towns PF Pau Gasol UTIL LaMarcus Aldridge G Patty Mills SF Dion Waiters F Josh Richardson",NA,"","","",NA
5521,946882605,"Turrtl01 (2/2)",0,263.25,"PG Lou Williams SG Jimmy Butler C Karl-Anthony Towns F Rudy Gay PF LaMarcus Aldridge G Goran Dragic UTIL Kelly Olynyk SF Davis Bertans",NA,"","","",NA
5521,946903106,"cfr1 (1/3)",0,263.25,"SF Wesley Johnson PG Jeff Teague UTIL DeAndre Jordan SG Jimmy Butler C Karl-Anthony Towns PF LaMarcus Aldridge G Danny Green F Wayne Ellington",NA,"","","",NA
5521,946913974,"Indyfan24 (4/4)",0,263.25,"PF Taj Gibson G Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Tony Parker F LaMarcus Aldridge UTIL Davis Bertans",NA,"","","",NA
5521,946967328,"TimHarrer (2/2)",0,263.25,"PF Taj Gibson PG Jeff Teague SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns G Manu Ginobili SF Danny Green UTIL Goran Dragic",NA,"","","",NA
5521,947092048,"HarCarMachine (6/14)",0,263.25,"PG Lou Williams SG Jimmy Butler C Karl-Anthony Towns UTIL Rudy Gay PF LaMarcus Aldridge G Goran Dragic F Kelly Olynyk SF Davis Bertans",NA,"","","",NA
5521,947142198,"bystorm80 (5/20)",0,263.25,"SG Lou Williams UTIL DeAndre Jordan G Jimmy Butler F Pau Gasol PF LaMarcus Aldridge SF Danny Green PG Patty Mills C Kelly Olynyk",NA,"","","",NA
5521,947284831,"cheeecheee",0,263.25,"PG Lou Williams SG Jimmy Butler C Karl-Anthony Towns UTIL Rudy Gay PF LaMarcus Aldridge G Goran Dragic F Kelly Olynyk SF Davis Bertans",NA,"","","",NA
5521,947353670,"Houdinij5",0,263.25,"PG Lou Williams PF Taj Gibson SG Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns G Tony Parker F LaMarcus Aldridge UTIL Bam Adebayo",NA,"","","",NA
5521,947391152,"daddy0911",0,263.25,"PG Lou Williams C DeAndre Jordan SF Danilo Gallinari SG Jimmy Butler G Austin Rivers F Andrew Wiggins UTIL Rudy Gay PF Kelly Olynyk",NA,"","","",NA
5521,947480389,"Paperdawg (2/2)",0,263.25,"PG Lou Williams C DeAndre Jordan F Danilo Gallinari SG Jimmy Butler G Austin Rivers UTIL Andrew Wiggins SF Rudy Gay PF Kelly Olynyk",NA,"","","",NA
5521,947483565,"DrNickIsIn (2/20)",0,263.25,"PG Lou Williams G Jeff Teague SF Danilo Gallinari SG Jimmy Butler C Karl-Anthony Towns PF Pau Gasol F Kelly Olynyk UTIL Josh Richardson",NA,"","","",NA
5521,947483566,"DrNickIsIn (3/20)",0,263.25,"PG Lou Williams SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF Pau Gasol F Rudy Gay UTIL James Johnson G Patty Mills",NA,"","","",NA
5521,947498765,"WinNow333 (7/10)",0,263.25,"SG Jamal Crawford PG Lou Williams C DeAndre Jordan F Andrew Wiggins UTIL Karl-Anthony Towns PF LaMarcus Aldridge SF Danny Green G Patty Mills",NA,"","","",NA
5521,947502557,"therealdward (3/3)",0,263.25,"SG Lou Williams UTIL DeAndre Jordan PF Andrew Wiggins C Karl-Anthony Towns F Manu Ginobili G Patty Mills PG Goran Dragic SF Dion Waiters",NA,"","","",NA
5521,947521761,"richab2994",0,263.25,"G Jamal Crawford F Taj Gibson UTIL DeAndre Jordan PG Austin Rivers C Pau Gasol SF Rudy Gay SG Danny Green PF Kelly Olynyk",NA,"","","",NA
5578,946427036,"shnhwl (1/2)",0,263,"PF Taj Gibson G Jeff Teague UTIL DeAndre Jordan SG Austin Rivers F Andrew Wiggins C Pau Gasol PG Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,946476410,"dvillan12 (1/4)",0,263,"PF Taj Gibson G Jeff Teague C DeAndre Jordan UTIL Austin Rivers SF Andrew Wiggins F Pau Gasol PG Goran Dragic SG Dion Waiters",NA,"","","",NA
5578,946553960,"datdudemont (1/2)",0,263,"SG Lou Williams PG Jeff Teague C DeAndre Jordan G Austin Rivers F Pau Gasol PF LaMarcus Aldridge UTIL Kelly Olynyk SF Josh Richardson",NA,"","","",NA
5578,946589207,"Bossmacologist",0,263,"PG Lou Williams C Taj Gibson SG Jimmy Butler G Austin Rivers SF Manu Ginobili PF Pau Gasol F Rudy Gay UTIL LaMarcus Aldridge",NA,"","","",NA
5578,946594684,"NorthPhillyFinest215 (1/3)",0,263,"PG Lou Williams C Taj Gibson SG Jimmy Butler G Austin Rivers UTIL Manu Ginobili F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
5578,946603006,"JPullenOne (1/5)",0,263,"SG Lou Williams PG Jeff Teague UTIL Jimmy Butler SF Andrew Wiggins F Rudy Gay PF LaMarcus Aldridge C Kelly Olynyk G Tyler Johnson",NA,"","","",NA
5578,946603011,"emman21 (2/2)",0,263,"PF Taj Gibson G Jeff Teague UTIL DeAndre Jordan SG Austin Rivers F Andrew Wiggins C Pau Gasol PG Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,946606074,"LAM22",0,263,"PG Jeff Teague UTIL DeAndre Jordan SG Jimmy Butler G Austin Rivers SF Manu Ginobili PF LaMarcus Aldridge C Kelly Olynyk F Dion Waiters",NA,"","","",NA
5578,946615899,"Diamonddsh (2/20)",0,263,"PF Taj Gibson PG Jeff Teague UTIL Karl-Anthony Towns C LaMarcus Aldridge SF Danny Green G Goran Dragic F Kelly Olynyk SG Josh Richardson",NA,"","","",NA
5578,946617964,"blackcatcat",0,263,"PG Lou Williams C Taj Gibson SG Jimmy Butler G Austin Rivers PF Pau Gasol F James Johnson UTIL Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,946630732,"Bulls22 (2/8)",0,263,"PF Taj Gibson G Jeff Teague UTIL DeAndre Jordan SG Austin Rivers SF Andrew Wiggins C Pau Gasol PG Goran Dragic F Dion Waiters",NA,"","","",NA
5578,946641042,"oopssorry (13/20)",0,263,"UTIL Jeff Teague G Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns SG Manu Ginobili SF Rudy Gay F LaMarcus Aldridge PG Tyler Johnson",NA,"","","",NA
5578,946642166,"GRuppel (2/2)",0,263,"PF Taj Gibson PG Jeff Teague C DeAndre Jordan SG Austin Rivers SF Andrew Wiggins F Pau Gasol G Goran Dragic UTIL Dion Waiters",NA,"","","",NA
5578,946644271,"Bulls22 (8/8)",0,263,"PG Lou Williams C Taj Gibson G Jimmy Butler SG Austin Rivers F Pau Gasol PF James Johnson UTIL Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,946647062,"nyjets999",0,263,"PG Jeff Teague SG Jimmy Butler UTIL Karl-Anthony Towns C Pau Gasol PF LaMarcus Aldridge SF Danny Green G Patty Mills F Kelly Olynyk",NA,"","","",NA
5578,946647975,"Dtkeown29 (1/4)",0,263,"PG Lou Williams PF Taj Gibson SG Jimmy Butler UTIL Austin Rivers C Pau Gasol F James Johnson G Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,946659916,"joedaddy1234",0,263,"PF Taj Gibson G Jeff Teague UTIL DeAndre Jordan SG Austin Rivers F Andrew Wiggins C Pau Gasol PG Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,946670917,"rekadixon86 (2/14)",0,263,"PF Taj Gibson UTIL Jeff Teague SG Jimmy Butler F Pau Gasol C LaMarcus Aldridge G Dion Waiters PG Tyler Johnson SF Josh Richardson",NA,"","","",NA
5578,946689729,"ortiz69",0,263,"PG Jeff Teague G Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns SG Danny Green PF James Johnson UTIL Kelly Olynyk F Dion Waiters",NA,"","","",NA
5578,946690713,"BizzleB (1/5)",0,263,"PG Lou Williams G Jimmy Butler SG Austin Rivers C Karl-Anthony Towns F Manu Ginobili UTIL Tony Parker PF LaMarcus Aldridge SF James Johnson",NA,"","","",NA
5578,946692689,"ccollin04 (2/5)",0,263,"UTIL Taj Gibson SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF Pau Gasol G Danny Green PG Goran Dragic F Kelly Olynyk",NA,"","","",NA
5578,946702811,"Archexus (6/8)",0,263,"SG Jimmy Butler PG Austin Rivers C Karl-Anthony Towns F Pau Gasol G Tony Parker SF Rudy Gay PF LaMarcus Aldridge UTIL James Johnson",NA,"","","",NA
5578,946702831,"Archexus (7/8)",0,263,"SG Jimmy Butler PG Austin Rivers C Karl-Anthony Towns F Pau Gasol G Tony Parker SF Rudy Gay PF LaMarcus Aldridge UTIL James Johnson",NA,"","","",NA
5578,946711442,"Isuredbirds13 (2/2)",0,263,"PG Lou Williams PF Taj Gibson SG Jimmy Butler UTIL Austin Rivers C Pau Gasol F James Johnson G Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,946730232,"ecreston",0,263,"PF Taj Gibson G Jeff Teague C DeAndre Jordan SG Austin Rivers SF Andrew Wiggins UTIL Pau Gasol PG Goran Dragic F Dion Waiters",NA,"","","",NA
5578,946744307,"nitecrawlr13 (5/7)",0,263,"F Taj Gibson G Jeff Teague C DeAndre Jordan PG Austin Rivers SF Andrew Wiggins PF LaMarcus Aldridge SG Danny Green UTIL Patty Mills",NA,"","","",NA
5578,946745827,"dabeny21 (3/3)",0,263,"C Taj Gibson G Jeff Teague UTIL DeAndre Jordan SG Austin Rivers F Andrew Wiggins PF Pau Gasol PG Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,946752005,"bl00dyrocket (2/4)",0,263,"F Taj Gibson G Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns UTIL Pau Gasol SG Danny Green PG Goran Dragic PF Kelly Olynyk",NA,"","","",NA
5578,946757052,"DAMcha33 (1/3)",0,263,"G Lou Williams C Taj Gibson SG Jimmy Butler PG Austin Rivers PF Pau Gasol SF James Johnson UTIL Goran Dragic F Dion Waiters",NA,"","","",NA
5578,946760674,"earthmama6",0,263,"PG Lou Williams PF Taj Gibson SG Jimmy Butler G Austin Rivers SF Manu Ginobili UTIL Pau Gasol F Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
5578,946767940,"ricky5252 (1/2)",0,263,"C Taj Gibson PG Jeff Teague UTIL DeAndre Jordan SG Austin Rivers F Andrew Wiggins PF Pau Gasol G Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,946777326,"JTOWNDRAGON (1/4)",0,263,"F Taj Gibson UTIL Jeff Teague C DeAndre Jordan SG Austin Rivers SF Andrew Wiggins PF Pau Gasol PG Goran Dragic G Dion Waiters",NA,"","","",NA
5578,946777339,"JTOWNDRAGON (2/4)",0,263,"F Taj Gibson UTIL Jeff Teague C DeAndre Jordan SG Austin Rivers SF Andrew Wiggins PF Pau Gasol PG Goran Dragic G Dion Waiters",NA,"","","",NA
5578,946783568,"JTOWNDRAGON (3/4)",0,263,"F Taj Gibson UTIL Jeff Teague C DeAndre Jordan SG Austin Rivers SF Andrew Wiggins PF Pau Gasol PG Goran Dragic G Dion Waiters",NA,"","","",NA
5578,946783575,"JTOWNDRAGON (4/4)",0,263,"F Taj Gibson UTIL Jeff Teague C DeAndre Jordan SG Austin Rivers SF Andrew Wiggins PF Pau Gasol PG Goran Dragic G Dion Waiters",NA,"","","",NA
5578,946788470,"frysd85 (4/4)",0,263,"PG Jeff Teague UTIL DeAndre Jordan SG Jimmy Butler SF Sam Dekker C Karl-Anthony Towns PF LaMarcus Aldridge G Danny Green F Kelly Olynyk",NA,"","","",NA
5578,946811469,"VIN1952",0,263,"C Taj Gibson PG Jeff Teague UTIL DeAndre Jordan SG Austin Rivers SF Andrew Wiggins PF Pau Gasol G Goran Dragic F Dion Waiters",NA,"","","",NA
5578,946851440,"scottv215",0,263,"SG Lou Williams PF Taj Gibson UTIL Jimmy Butler PG Austin Rivers G Manu Ginobili F Pau Gasol SF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
5578,946853618,"jones916 (1/2)",0,263,"SF Wesley Johnson UTIL DeAndre Jordan G Austin Rivers F Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge PG Patty Mills SG Dion Waiters",NA,"","","",NA
5578,946859164,"LaMelHarrison1964 (8/13)",0,263,"G Jimmy Butler SG Austin Rivers UTIL Karl-Anthony Towns F Pau Gasol PG Tony Parker SF Rudy Gay C LaMarcus Aldridge PF James Johnson",NA,"","","",NA
5578,946867194,"Wactown",0,263,"C Taj Gibson G Jeff Teague UTIL DeAndre Jordan SG Austin Rivers F Andrew Wiggins PF Pau Gasol PG Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,946906976,"Newdawn1272 (4/8)",0,263,"PF Taj Gibson G Jeff Teague UTIL DeAndre Jordan SG Austin Rivers SF Andrew Wiggins C Pau Gasol PG Goran Dragic F Dion Waiters",NA,"","","",NA
5578,946910354,"untamedcash (1/2)",0,263,"PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns F Pau Gasol PF LaMarcus Aldridge SF Danny Green G Patty Mills UTIL Kelly Olynyk",NA,"","","",NA
5578,946939109,"Kristian7 (3/5)",0,263,"UTIL Taj Gibson G Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF Pau Gasol SG Danny Green PG Goran Dragic F Kelly Olynyk",NA,"","","",NA
5578,946940769,"sfast21",0,263,"PG Lou Williams UTIL DeAndre Jordan SG Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns PF LaMarcus Aldridge SF Danny Green G Wayne Ellington",NA,"","","",NA
5578,946942212,"hangar9996",0,263,"PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins UTIL Karl-Anthony Towns C Pau Gasol F Danny Green SF Dion Waiters G Josh Richardson",NA,"","","",NA
5578,946987323,"edaspray",0,263,"PG Jeff Teague G Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns F Pau Gasol UTIL Danny Green SF Dion Waiters SG Josh Richardson",NA,"","","",NA
5578,946990435,"larrywatters",0,263,"PF Taj Gibson G Jeff Teague UTIL DeAndre Jordan SG Austin Rivers F Andrew Wiggins C Pau Gasol PG Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,947002756,"BossinUpBush (10/11)",0,263,"PF Taj Gibson PG Jeff Teague C DeAndre Jordan SG Austin Rivers UTIL Andrew Wiggins F Pau Gasol G Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,947013157,"macks2 (2/2)",0,263,"F Taj Gibson G Jeff Teague C DeAndre Jordan SG Austin Rivers PF Andrew Wiggins UTIL Pau Gasol PG Goran Dragic SF Dion Waiters",NA,"","","",NA
5578,947045220,"Mikebib2 (2/2)",0,263,"PG Lou Williams G Jeff Teague SG Jimmy Butler F Andrew Wiggins SF Rudy Gay PF LaMarcus Aldridge C Kelly Olynyk UTIL Tyler Johnson",NA,"","","",NA
5578,947055356,"Bak5ykurtz (11/20)",0,263,"PG Lou Williams SG Jimmy Butler F Jamil Wilson G Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns UTIL Pau Gasol PF Rudy Gay",NA,"","","",NA
5578,947092295,"BLUEJAY76 (3/5)",0,263,"PF Taj Gibson C DeAndre Jordan SG Jimmy Butler PG Austin Rivers SF Manu Ginobili F LaMarcus Aldridge UTIL James Johnson G Dion Waiters",NA,"","","",NA
5578,947138031,"fightingirish33",0,263,"PF Taj Gibson C DeAndre Jordan SF Danilo Gallinari SG Jimmy Butler PG Austin Rivers F LaMarcus Aldridge G Danny Green UTIL Kelly Olynyk",NA,"","","",NA
5578,947144665,"bystorm80 (7/20)",0,263,"SG Lou Williams UTIL Jimmy Butler G Austin Rivers C Karl-Anthony Towns PF Pau Gasol F LaMarcus Aldridge PG Patty Mills SF Davis Bertans",NA,"","","",NA
5578,947207877,"Lucius54",0,263,"PG Lou Williams SG Jimmy Butler F Gorgui Dieng C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Kelly Olynyk SF Dion Waiters G Josh Richardson",NA,"","","",NA
5578,947212040,"JOEJR121",0,263,"UTIL Taj Gibson G Jeff Teague C DeAndre Jordan SG Austin Rivers SF Andrew Wiggins PF Pau Gasol PG Goran Dragic F Dion Waiters",NA,"","","",NA
5578,947231597,"arts03harley",0,263,"F Taj Gibson UTIL Jeff Teague C DeAndre Jordan SG Austin Rivers SF Andrew Wiggins PF Pau Gasol PG Goran Dragic G Dion Waiters",NA,"","","",NA
5578,947246102,"Feeney1088 (20/20)",0,263,"PF Taj Gibson C DeAndre Jordan SF Danilo Gallinari G Jimmy Butler PG Austin Rivers F LaMarcus Aldridge SG Danny Green UTIL Kelly Olynyk",NA,"","","",NA
5578,947263699,"yaghnam12 (4/4)",0,263,"G Lou Williams F Wesley Johnson PG Jeff Teague C DeAndre Jordan SG Jimmy Butler UTIL Manu Ginobili PF LaMarcus Aldridge SF Dion Waiters",NA,"","","",NA
5578,947281475,"meatsnake",0,263,"SG Lou Williams PG Jeff Teague UTIL Danilo Gallinari C Karl-Anthony Towns SF Rudy Gay PF LaMarcus Aldridge G Danny Green F Kelly Olynyk",NA,"","","",NA
5578,947286781,"dxb13 (1/20)",0,263,"PG Lou Williams UTIL Jeff Teague G Jimmy Butler F Andrew Wiggins SF Rudy Gay C LaMarcus Aldridge PF Kelly Olynyk SG Tyler Johnson",NA,"","","",NA
5578,947290021,"deaton10301979",0,263,"PG Jeff Teague UTIL DeAndre Jordan F Danilo Gallinari C Karl-Anthony Towns PF LaMarcus Aldridge G Danny Green SF Dion Waiters SG Josh Richardson",NA,"","","",NA
5578,947303963,"Ace_Duce (2/11)",0,263,"PG Lou Williams G Jimmy Butler C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Danny Green SF Wayne Ellington F Kelly Olynyk SG Dion Waiters",NA,"","","",NA
5578,947309388,"JDubs800 (12/20)",0,263,"PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns UTIL Pau Gasol G Danny Green PG Goran Dragic F Kelly Olynyk",NA,"","","",NA
5578,947325960,"MonsterMaximus (8/8)",0,263,"PF Taj Gibson PG Jeff Teague UTIL DeAndre Jordan SG Austin Rivers SF Andrew Wiggins C Pau Gasol G Goran Dragic F Dion Waiters",NA,"","","",NA
5578,947386507,"ras829 (13/14)",0,263,"F Taj Gibson G Jeff Teague C DeAndre Jordan SG Austin Rivers SF Andrew Wiggins PF Pau Gasol PG Goran Dragic UTIL Dion Waiters",NA,"","","",NA
5578,947409850,"jspolston21",0,263,"F Taj Gibson G Jeff Teague C DeAndre Jordan SG Austin Rivers SF Andrew Wiggins PF Pau Gasol PG Goran Dragic UTIL Dion Waiters",NA,"","","",NA
5578,947416511,"Chinoparce23 (1/8)",0,263,"PG Jeff Teague C DeAndre Jordan SG Austin Rivers F Andrew Wiggins UTIL Karl-Anthony Towns SF Manu Ginobili G Tony Parker PF LaMarcus Aldridge",NA,"","","",NA
5578,947416788,"Chinoparce23 (2/8)",0,263,"PG Jeff Teague C DeAndre Jordan SG Austin Rivers F Andrew Wiggins UTIL Karl-Anthony Towns SF Manu Ginobili G Tony Parker PF LaMarcus Aldridge",NA,"","","",NA
5578,947424608,"Chinoparce23 (3/8)",0,263,"PG Jeff Teague C DeAndre Jordan SG Austin Rivers F Andrew Wiggins UTIL Karl-Anthony Towns SF Manu Ginobili G Tony Parker PF LaMarcus Aldridge",NA,"","","",NA
5578,947424624,"Chinoparce23 (4/8)",0,263,"PG Jeff Teague C DeAndre Jordan SG Austin Rivers F Andrew Wiggins UTIL Karl-Anthony Towns SF Manu Ginobili G Tony Parker PF LaMarcus Aldridge",NA,"","","",NA
5578,947424691,"Chinoparce23 (5/8)",0,263,"PG Jeff Teague C DeAndre Jordan SG Austin Rivers F Andrew Wiggins UTIL Karl-Anthony Towns SF Manu Ginobili G Tony Parker PF LaMarcus Aldridge",NA,"","","",NA
5578,947424725,"Chinoparce23 (6/8)",0,263,"PG Jeff Teague C DeAndre Jordan SG Austin Rivers F Andrew Wiggins UTIL Karl-Anthony Towns SF Manu Ginobili G Tony Parker PF LaMarcus Aldridge",NA,"","","",NA
5578,947424740,"Chinoparce23 (7/8)",0,263,"PG Jeff Teague C DeAndre Jordan SG Austin Rivers F Andrew Wiggins UTIL Karl-Anthony Towns SF Manu Ginobili G Tony Parker PF LaMarcus Aldridge",NA,"","","",NA
5578,947424755,"Chinoparce23 (8/8)",0,263,"PG Jeff Teague C DeAndre Jordan SG Austin Rivers F Andrew Wiggins UTIL Karl-Anthony Towns SF Manu Ginobili G Tony Parker PF LaMarcus Aldridge",NA,"","","",NA
5578,947437231,"crazycain12 (4/11)",0,263,"PG Lou Williams F Taj Gibson G Jeff Teague PF Andrew Wiggins UTIL Karl-Anthony Towns SF Manu Ginobili C LaMarcus Aldridge SG Bryn Forbes",NA,"","","",NA
5578,947445447,"crazycain12 (8/11)",0,263,"PG Lou Williams F Taj Gibson G Jeff Teague PF Andrew Wiggins UTIL Karl-Anthony Towns SF Manu Ginobili C LaMarcus Aldridge SG Bryn Forbes",NA,"","","",NA
5578,947492838,"Hutchdaman",0,263,"PG Jeff Teague SG Jimmy Butler UTIL Karl-Anthony Towns PF Pau Gasol F LaMarcus Aldridge SF Danny Green G Patty Mills C Kelly Olynyk",NA,"","","",NA
5578,947502616,"eshack33 (4/4)",0,263,"PF Taj Gibson PG Jeff Teague UTIL DeAndre Jordan SG Austin Rivers SF Andrew Wiggins C Pau Gasol G Goran Dragic F Dion Waiters",NA,"","","",NA
5578,947514307,"Girlsplaytoo (2/6)",0,263,"PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns UTIL Danny Green SF James Johnson F Kelly Olynyk G Dion Waiters",NA,"","","",NA
5578,947514336,"Girlsplaytoo (3/6)",0,263,"PG Jeff Teague SG Jimmy Butler PF Andrew Wiggins C Karl-Anthony Towns UTIL Danny Green SF James Johnson F Kelly Olynyk G Dion Waiters",NA,"","","",NA
5578,947515990,"frazier1010 (2/7)",0,263,"PG Lou Williams PF Taj Gibson SG Jimmy Butler G Austin Rivers C Pau Gasol SF James Johnson UTIL Goran Dragic F Dion Waiters",NA,"","","",NA
5578,947516002,"frazier1010 (3/7)",0,263,"PG Lou Williams PF Taj Gibson SG Jimmy Butler G Austin Rivers C Pau Gasol SF James Johnson UTIL Goran Dragic F Dion Waiters",NA,"","","",NA
5578,947516008,"frazier1010 (4/7)",0,263,"PG Lou Williams PF Taj Gibson SG Jimmy Butler G Austin Rivers C Pau Gasol SF James Johnson UTIL Goran Dragic F Dion Waiters",NA,"","","",NA
5578,947522333,"corley-on74 (16/17)",0,263,"PF Taj Gibson UTIL Jeff Teague C DeAndre Jordan SG Austin Rivers SF Andrew Wiggins F Pau Gasol PG Goran Dragic G Dion Waiters",NA,"","","",NA
5578,947522360,"corley-on74 (17/17)",0,263,"PF Taj Gibson UTIL Jeff Teague C DeAndre Jordan SG Austin Rivers SF Andrew Wiggins F Pau Gasol PG Goran Dragic G Dion Waiters",NA,"","","",NA
5578,947523076,"frazier1010 (7/7)",0,263,"PG Lou Williams PF Taj Gibson SG Jimmy Butler G Austin Rivers C Pau Gasol SF James Johnson UTIL Goran Dragic F Dion Waiters",NA,"","","",NA
