"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3504,966656987,"vsilvestri (3/6)",0,250.75,"UTIL Russell Westbrook F Paul George PF Kelly Olynyk PG Tyler Johnson SF P.J. Tucker SG Trevor Ariza G Eric Gordon C John Henson",NA,"","","",NA
3504,966656998,"vsilvestri (4/6)",0,250.75,"UTIL Russell Westbrook F Paul George PF Kelly Olynyk PG Tyler Johnson SF P.J. Tucker SG Trevor Ariza G Eric Gordon C John Henson",NA,"","","",NA
3504,966664298,"dingodan39 (5/12)",0,250.75,"G Raymond Felton PG Russell Westbrook SF Jerami Grant F Dwight Powell UTIL Salah Mejri SG James Harden C Willie Reed PF Giannis Antetokounmpo",NA,"","","",NA
3504,966669073,"Pollo13",0,250.75,"UTIL Kent Bazemore C Dirk Nowitzki SF Dion Waiters PF Justise Winslow PG James Harden SG Eric Gordon F Khris Middleton G Malcolm Brogdon",NA,"","","",NA
3504,966703898,"astockstill (1/2)",0,250.75,"PF Carmelo Anthony SF Taurean Prince C Dirk Nowitzki PG J.J. Barea G Trevor Ariza SG Eric Bledsoe F Jeremy Lamb UTIL Giannis Antetokounmpo",NA,"","","",NA
3504,966703930,"astockstill (2/2)",0,250.75,"PF Carmelo Anthony SF Taurean Prince C Dirk Nowitzki PG J.J. Barea G Trevor Ariza SG Eric Bledsoe F Jeremy Lamb UTIL Giannis Antetokounmpo",NA,"","","",NA
3504,966715853,"imuruncle (5/20)",0,250.75,"PF Carmelo Anthony PG Russell Westbrook SF Paul George C Steven Adams G Tyler Johnson SG Trevor Ariza F Montrezl Harrell UTIL Jeremy Lamb",NA,"","","",NA
3504,966801299,"waroomwarrior (2/3)",0,250.75,"UTIL Steven Adams SG Wesley Matthews SF Wayne Ellington F Josh Richardson PG James Harden G Eric Gordon PF Montrezl Harrell C Dwight Howard",NA,"","","",NA
3504,966835084,"madigan1 (1/2)",0,250.75,"SF Ersan Ilyasova F Paul George C Kelly Olynyk G Dennis Smith Jr. PG Kemba Walker SG Jeremy Lamb UTIL Malcolm Brogdon PF Giannis Antetokounmpo",NA,"","","",NA
3504,966864392,"kennyf1975 (2/2)",0,250.75,"G Russell Westbrook UTIL John Collins PF Maxi Kleber SG Eric Gordon C Dwight Howard SF Nicolas Batum PG Eric Bledsoe F Frank Kaminsky",NA,"","","",NA
3504,966937331,"champp44",0,250.75,"F Dirk Nowitzki G J.J. Barea PG Dennis Smith Jr. PF Ryan Anderson UTIL Eric Gordon SG Austin Rivers C Dwight Howard SF Giannis Antetokounmpo",NA,"","","",NA
3504,967016142,"misterfunn (13/20)",0,250.75,"PF Kelly Olynyk PG Tyler Johnson UTIL Jordan Mickey SF P.J. Tucker G Lou Williams F Ryan Anderson SG James Harden C Dwight Howard",NA,"","","",NA
3504,967066120,"Murley08 (2/4)",0,250.75,"SF Carmelo Anthony F Taurean Prince C Dirk Nowitzki UTIL Kelly Olynyk PG Tyler Johnson G Josh Richardson SG Nicolas Batum PF Giannis Antetokounmpo",NA,"","","",NA
3504,967069611,"DMATH (1/3)",0,250.75,"F Carmelo Anthony G Russell Westbrook UTIL Wayne Ellington C Kelly Olynyk SG Dion Waiters SF Harrison Barnes PF Maxi Kleber PG Lou Williams",NA,"","","",NA
3528,966396064,"rtrevino6 (1/2)",0,250.5,"PF Carmelo Anthony C Steven Adams UTIL John Collins PG J.J. Barea SF Trevor Ariza SG Eric Gordon G Jeremy Lamb F Giannis Antetokounmpo",NA,"","","",NA
3528,966585308,"TrevoneD",0,250.5,"G Raymond Felton PG Russell Westbrook UTIL Miles Plumlee F Dwight Powell C Salah Mejri SG James Harden PF Johnny O'Bryant III SF Giannis Antetokounmpo",NA,"","","",NA
3528,966607722,"Bobdailo (4/10)",0,250.5,"UTIL John Collins F Wayne Ellington PG Dennis Smith Jr. SF P.J. Tucker G Trevor Ariza SG James Harden C Montrezl Harrell PF Giannis Antetokounmpo",NA,"","","",NA
3528,966638174,"A_TRAIN123 (3/3)",0,250.5,"PG Russell Westbrook G Kent Bazemore C Steven Adams UTIL J.J. Barea SG Wesley Matthews PF Kelly Olynyk F Dwight Powell SF Khris Middleton",NA,"","","",NA
3528,966659010,"gnotice",0,250.5,"F Kent Bazemore PF Kelly Olynyk UTIL Harrison Barnes SG Trevor Ariza PG James Harden G Eric Gordon C John Henson SF Michael Kidd-Gilchrist",NA,"","","",NA
3528,966786386,"Grasssnake56",0,250.5,"PF Carmelo Anthony PG Russell Westbrook G Marco Belinelli SF Paul George F Dirk Nowitzki UTIL Wesley Matthews C Dwight Howard SG Nicolas Batum",NA,"","","",NA
3528,966827157,"IAVAZZI",0,250.5,"SG Raymond Felton G Russell Westbrook F Patrick Patterson PG James Harden UTIL C.J. Williams C Willie Reed PF Johnny O'Bryant III SF Giannis Antetokounmpo",NA,"","","",NA
3528,966933805,"JLapps (1/6)",0,250.5,"PG Russell Westbrook G Wayne Ellington UTIL Yogi Ferrell F Jordan Mickey SG Dennis Smith Jr. SF Trevor Ariza C John Henson PF Giannis Antetokounmpo",NA,"","","",NA
3528,966941395,"JLapps (2/6)",0,250.5,"PG Russell Westbrook G Wayne Ellington UTIL Yogi Ferrell F Jordan Mickey SG Dennis Smith Jr. SF Trevor Ariza C John Henson PF Giannis Antetokounmpo",NA,"","","",NA
3528,966941419,"JLapps (3/6)",0,250.5,"PG Russell Westbrook G Wayne Ellington UTIL Yogi Ferrell F Jordan Mickey SG Dennis Smith Jr. SF Trevor Ariza C John Henson PF Giannis Antetokounmpo",NA,"","","",NA
3528,967079451,"JackScharf (17/18)",0,250.5,"F Kent Bazemore C John Collins SF Wesley Matthews SG Dion Waiters G Tyler Johnson PG Eric Bledsoe UTIL Malcolm Brogdon PF Giannis Antetokounmpo",NA,"","","",NA
3539,966532913,"Rowdy42 (1/3)",0,250.25,"SG Andre Roberson C Dwight Howard PF Marvin Williams PG Eric Bledsoe F Khris Middleton SF Jeremy Lamb G Malcolm Brogdon UTIL Giannis Antetokounmpo",NA,"","","",NA
3539,966533153,"Rowdy42 (2/3)",0,250.25,"SG Andre Roberson C Dwight Howard PF Marvin Williams PG Eric Bledsoe F Khris Middleton SF Jeremy Lamb G Malcolm Brogdon UTIL Giannis Antetokounmpo",NA,"","","",NA
3539,966533191,"Rowdy42 (3/3)",0,250.25,"SG Andre Roberson C Dwight Howard PF Marvin Williams PG Eric Bledsoe F Khris Middleton SF Jeremy Lamb G Malcolm Brogdon UTIL Giannis Antetokounmpo",NA,"","","",NA
3539,966557852,"Adams16",0,250.25,"G Raymond Felton PG Russell Westbrook SF Paul George UTIL Dirk Nowitzki SG J.J. Barea F Dwight Powell C John Henson PF Giannis Antetokounmpo",NA,"","","",NA
3539,966596155,"jsk07",0,250.25,"SG Raymond Felton G Russell Westbrook UTIL Luke Babbitt SF Andre Roberson F Dwight Powell PG James Harden C Johnny O'Bryant III PF Giannis Antetokounmpo",NA,"","","",NA
3539,966701832,"easttexashotlinks",0,250.25,"PF Carmelo Anthony PG Russell Westbrook UTIL J.J. Barea G Wesley Matthews SF Harrison Barnes SG Dennis Smith Jr. F P.J. Tucker C DeAndre Jordan",NA,"","","",NA
3539,966761212,"wingedpastrami",0,250.25,"PF Carmelo Anthony F Ersan Ilyasova SF Trevor Ariza PG James Harden SG Eric Gordon C Dwight Howard UTIL John Henson G Malcolm Brogdon",NA,"","","",NA
3539,966781029,"jeffpost4 (2/2)",0,250.25,"SF Paul George UTIL Dirk Nowitzki PG J.J. Barea C Kelly Olynyk PF Harrison Barnes F Maxi Kleber SG James Harden G Eric Gordon",NA,"","","",NA
3539,966793089,"eddy70",0,250.25,"PG Raymond Felton G Russell Westbrook SF Josh Huestis UTIL Nene Hilario SG James Harden C Willie Reed PF Tarik Black F Giannis Antetokounmpo",NA,"","","",NA
3539,966880613,"IA2016 (2/2)",0,250.25,"SF Carmelo Anthony UTIL Paul George F Kelly Olynyk C Nene Hilario SG Trevor Ariza PG Lou Williams G James Harden PF Montrezl Harrell",NA,"","","",NA
3539,966887506,"fupadupa (1/2)",0,250.25,"F Dirk Nowitzki PF Kelly Olynyk PG Tyler Johnson SF Trevor Ariza SG James Harden G Eric Gordon UTIL Sam Dekker C Dwight Howard",NA,"","","",NA
3539,966889831,"fupadupa (2/2)",0,250.25,"F Dirk Nowitzki PF Kelly Olynyk PG Tyler Johnson SF Trevor Ariza SG James Harden G Eric Gordon UTIL Sam Dekker C Dwight Howard",NA,"","","",NA
3539,966961780,"scjeez (12/20)",0,250.25,"F Carmelo Anthony C Kelly Olynyk UTIL Dion Waiters PG Tyler Johnson PF P.J. Tucker SF Trevor Ariza G James Harden SG Eric Gordon",NA,"","","",NA
3539,966961786,"scjeez (18/20)",0,250.25,"SF Carmelo Anthony F Paul George PF Kelly Olynyk C Nene Hilario SG Trevor Ariza PG Lou Williams G James Harden UTIL Montrezl Harrell",NA,"","","",NA
3539,966964015,"Nr024 (3/4)",0,250.25,"G Andre Roberson C John Collins SG Dion Waiters PF Harrison Barnes F P.J. Tucker PG Kemba Walker UTIL Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
3539,966974063,"ginny1",0,250.25,"PF Carmelo Anthony SF Paul George UTIL Andre Roberson G Lou Williams C Dwight Howard PG Kemba Walker SG Khris Middleton F Jeremy Lamb",NA,"","","",NA
3555,966387442,"CK125",0,250,"SF Carmelo Anthony PF Kelly Olynyk UTIL Nene Hilario F Trevor Ariza PG James Harden G Eric Gordon C John Henson SG Khris Middleton",NA,"","","",NA
3555,966468870,"moss3216",0,250,"PF Carmelo Anthony SF Kent Bazemore SG Taurean Prince F Ryan Anderson C DeAndre Jordan G Eric Gordon UTIL Dwight Howard PG Kemba Walker",NA,"","","",NA
3555,966534440,"Airmax14 (3/20)",0,250,"PF John Collins G Dennis Smith Jr. PG James Harden UTIL Eric Gordon C Tarik Black F Montrezl Harrell SG Jeremy Lamb SF Giannis Antetokounmpo",NA,"","","",NA
3555,966664906,"p2pokertx",0,250,"F Paul George C Steven Adams UTIL J.J. Barea G Dennis Smith Jr. SF Trevor Ariza PG James Harden SG Eric Gordon PF Jamil Wilson",NA,"","","",NA
3555,966668965,"mattf15 (1/3)",0,250,"G Russell Westbrook UTIL Tyler Cavanaugh F Jerami Grant SF Wesley Matthews PF Kelly Olynyk C Jordan Mickey PG James Harden SG Eric Gordon",NA,"","","",NA
3555,966674494,"forrestkoba (6/20)",0,250,"SF Paul George F Kelly Olynyk PG Tyler Johnson SG Josh Richardson C Nene Hilario PF P.J. Tucker UTIL Trevor Ariza G James Harden",NA,"","","",NA
3555,966778013,"redraider1981 (2/4)",0,250,"SF Paul George PF John Collins F Harrison Barnes G Josh Richardson UTIL Dennis Smith Jr. PG Austin Rivers C Dwight Howard SG Khris Middleton",NA,"","","",NA
3555,966814138,"nlabar (1/4)",0,250,"SG Kent Bazemore SF Andre Roberson UTIL Wayne Ellington G Tyler Johnson F Maxi Kleber PG James Harden C John Henson PF Giannis Antetokounmpo",NA,"","","",NA
3555,966862108,"Dent_Face",0,250,"PF Carmelo Anthony C Dirk Nowitzki UTIL J.J. Barea SF Harrison Barnes F Maxi Kleber G Trevor Ariza PG James Harden SG Khris Middleton",NA,"","","",NA
3555,966959630,"catmomma69",0,250,"PF Ersan Ilyasova F Andre Roberson UTIL Wesley Matthews C Jordan Mickey G Dennis Smith Jr. PG James Harden SG Eric Gordon SF Giannis Antetokounmpo",NA,"","","",NA
3565,966485715,"grega178",0,249.75,"PF Carmelo Anthony SF Andre Roberson C Steven Adams UTIL DeAndre Jordan PG Kemba Walker SG Tony Snell G Jeremy Lamb F Giannis Antetokounmpo",NA,"","","",NA
3565,966595976,"Dlarnerd2",0,249.75,"UTIL Carmelo Anthony SF Paul George C Dirk Nowitzki SG J.J. Barea F Dion Waiters G Dennis Smith Jr. PG Austin Rivers PF Giannis Antetokounmpo",NA,"","","",NA
3565,966604876,"mrcse13 (12/20)",0,249.75,"F Carmelo Anthony UTIL Kent Bazemore SF Paul George C Nene Hilario PF P.J. Tucker G Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
3565,966684264,"Stars",0,249.75,"C John Collins UTIL Dirk Nowitzki PF Kelly Olynyk PG Dennis Smith Jr. SF Trevor Ariza SG Eric Gordon G Khris Middleton F Giannis Antetokounmpo",NA,"","","",NA
3565,966696034,"Demond50155 (2/2)",0,249.75,"PF Carmelo Anthony SF Paul George F Taurean Prince SG Josh Richardson C Jordan Mickey UTIL Maxi Kleber PG James Harden G Eric Gordon",NA,"","","",NA
3565,966847511,"shanecantor",0,249.75,"G Kent Bazemore C Steven Adams SG Taurean Prince PF John Collins UTIL J.J. Barea F Wesley Matthews PG James Harden SF Nicolas Batum",NA,"","","",NA
3565,967032956,"Ballistik (4/6)",0,249.75,"SG Wayne Ellington SF Harrison Barnes F Jordan Mickey C Nene Hilario PF Ryan Anderson PG James Harden G Jeremy Lamb UTIL Giannis Antetokounmpo",NA,"","","",NA
3565,967045264,"fairyfingerz (8/8)",0,249.75,"SF Paul George UTIL J.J. Barea F Kelly Olynyk G Tyler Johnson PF P.J. Tucker PG James Harden C Montrezl Harrell SG Khris Middleton",NA,"","","",NA
3573,966500770,"patskinner15 (2/2)",0,249.5,"UTIL Jordan Mickey C Nene Hilario PF P.J. Tucker SG James Harden G Eric Gordon F Jamil Wilson PG Austin Rivers SF Giannis Antetokounmpo",NA,"","","",NA
3573,966517011,"mgduke81 (3/20)",0,249.5,"F Taurean Prince SG Dion Waiters PF Harrison Barnes SF Josh Richardson UTIL Nene Hilario PG Lou Williams C DeAndre Jordan G Kemba Walker",NA,"","","",NA
3573,966543070,"blazn28",0,249.5,"UTIL Carmelo Anthony PG Russell Westbrook SF Andre Roberson G Dennis Smith Jr. PF Maxi Kleber SG James Harden C John Henson F Jeremy Lamb",NA,"","","",NA
3573,966602398,"Aisa777",0,249.5,"F Paul George C Steven Adams PF Jerami Grant UTIL Nene Hilario SF P.J. Tucker PG James Harden SG Eric Gordon G Khris Middleton",NA,"","","",NA
3573,966648021,"hardcandy (2/2)",0,249.5,"UTIL Carmelo Anthony F Jordan Mickey G Dennis Smith Jr. PF P.J. Tucker SG Trevor Ariza C DeAndre Jordan PG Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
3573,966726833,"harb05",0,249.5,"PF Ersan Ilyasova F Paul George C Steven Adams G Dennis Schroder UTIL Nene Hilario PG James Harden SG Eric Gordon SF Marvin Williams",NA,"","","",NA
3573,966739777,"marvp76 (3/3)",0,249.5,"F Trevor Ariza PG Lou Williams PF Montrezl Harrell C Dwight Howard G Kemba Walker SG Eric Bledsoe SF Khris Middleton UTIL Jeremy Lamb",NA,"","","",NA
3573,966930504,"Miamizay (2/6)",0,249.5,"G Kent Bazemore PG J.J. Barea PF Kelly Olynyk SF Josh Richardson SG Lou Williams C DeAndre Jordan UTIL Dwight Howard F Michael Kidd-Gilchrist",NA,"","","",NA
3573,966951402,"BCBEARCATS1987 (2/20)",0,249.5,"SG Raymond Felton PG Russell Westbrook UTIL Devin Harris F Wayne Ellington SF Trevor Ariza G Kemba Walker C John Henson PF Giannis Antetokounmpo",NA,"","","",NA
3573,966958578,"BCBEARCATS1987 (13/20)",0,249.5,"SG Raymond Felton SF Ersan Ilyasova PG Russell Westbrook F Jerami Grant UTIL Dennis Smith Jr. G Kemba Walker C John Henson PF Giannis Antetokounmpo",NA,"","","",NA
3573,966995547,"Ozzie878 (1/2)",0,249.5,"SF Carmelo Anthony C Steven Adams UTIL J.J. Barea F Wesley Matthews PF Harrison Barnes SG Trevor Ariza PG James Harden G Jeremy Lamb",NA,"","","",NA
3573,967004177,"Ozzie878 (2/2)",0,249.5,"SF Carmelo Anthony C Steven Adams UTIL J.J. Barea F Wesley Matthews PF Harrison Barnes SG Trevor Ariza PG James Harden G Jeremy Lamb",NA,"","","",NA
3573,967035866,"fairyfingerz (3/8)",0,249.5,"SG Kent Bazemore SF Paul George F Kelly Olynyk G Tyler Johnson UTIL P.J. Tucker PG Austin Rivers C John Henson PF Giannis Antetokounmpo",NA,"","","",NA
3573,967041388,"buckshock (6/19)",0,249.5,"UTIL Steven Adams PF Kelly Olynyk SF Dion Waiters F Harrison Barnes G Tyler Johnson SG Trevor Ariza C DeAndre Jordan PG Austin Rivers",NA,"","","",NA
3573,967058793,"aclimbingnerd (6/20)",0,249.5,"PG Russell Westbrook SF Paul George F Kelly Olynyk G Dion Waiters UTIL Jordan Mickey PF P.J. Tucker SG Lou Williams C Ryan Anderson",NA,"","","",NA
3588,966575096,"SnickelFritzpatricks",0,249.25,"G Andre Roberson PF Kelly Olynyk F Jordan Mickey SF P.J. Tucker PG James Harden UTIL DeAndre Jordan SG Austin Rivers C Dwight Howard",NA,"","","",NA
3588,966605342,"CAP72",0,249.25,"SF Ersan Ilyasova PG Russell Westbrook UTIL Paul George C Steven Adams PF P.J. Tucker F Montrezl Harrell SG Khris Middleton G Jeremy Lamb",NA,"","","",NA
3588,966663530,"therealchamp",0,249.25,"PF Carmelo Anthony SF Paul George C Steven Adams G Taurean Prince F Nicolas Batum PG Kemba Walker SG Khris Middleton UTIL Jeremy Lamb",NA,"","","",NA
3588,966803233,"jschuring (2/2)",0,249.25,"PF Ersan Ilyasova UTIL Andre Roberson F Wesley Matthews G Josh Richardson SG Dennis Smith Jr. C Nene Hilario PG James Harden SF Giannis Antetokounmpo",NA,"","","",NA
3588,966839811,"mshink135 (1/2)",0,249.25,"G Marco Belinelli PF Kelly Olynyk C Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon UTIL Montrezl Harrell SF Giannis Antetokounmpo",NA,"","","",NA
3588,967008446,"eflo11out",0,249.25,"UTIL Kent Bazemore F Paul George PF John Collins G Dion Waiters SF Harrison Barnes PG Dennis Smith Jr. C DeAndre Jordan SG Eric Bledsoe",NA,"","","",NA
3588,967031247,"korvac",0,249.25,"G Kent Bazemore F Jordan Mickey UTIL Nene Hilario PG James Harden SG Austin Rivers C Montrezl Harrell PF Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
3588,967046204,"poopbuttmf",0,249.25,"SF Andre Roberson UTIL John Collins F Kelly Olynyk PG Tyler Johnson SG Eric Gordon G Austin Rivers C Dwight Howard PF Giannis Antetokounmpo",NA,"","","",NA
3596,966506299,"The504Boy",0,249,"PF Carmelo Anthony SF Paul George UTIL Taurean Prince PG Dennis Smith Jr. F Trevor Ariza C DeAndre Jordan G Eric Gordon SG Khris Middleton",NA,"","","",NA
3596,966510604,"ahjp",0,249,"PF Carmelo Anthony G Trevor Ariza C DeAndre Jordan SG Khris Middleton UTIL Tony Snell PG Malcolm Brogdon F Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
3596,966526818,"Timotay1984 (13/20)",0,249,"F Paul George PF John Collins G Josh Richardson UTIL Nene Hilario PG Lou Williams SG Eric Gordon C Dwight Howard SF Khris Middleton",NA,"","","",NA
3596,966526841,"Timotay1984 (14/20)",0,249,"F Paul George PF John Collins G Josh Richardson UTIL Nene Hilario PG Lou Williams SG Eric Gordon C Dwight Howard SF Khris Middleton",NA,"","","",NA
3596,966526876,"Timotay1984 (15/20)",0,249,"F Paul George PF John Collins G Josh Richardson UTIL Nene Hilario PG Lou Williams SG Eric Gordon C Dwight Howard SF Khris Middleton",NA,"","","",NA
3596,966526885,"Timotay1984 (16/20)",0,249,"F Paul George PF John Collins G Josh Richardson UTIL Nene Hilario PG Lou Williams SG Eric Gordon C Dwight Howard SF Khris Middleton",NA,"","","",NA
3596,966529516,"asmithii2287 (8/20)",0,249,"UTIL John Collins PF Kelly Olynyk G Josh Richardson F Bam Adebayo SF P.J. Tucker SG Trevor Ariza PG James Harden C Dwight Howard",NA,"","","",NA
3596,966617468,"slamjunk45 (2/8)",0,249,"G Raymond Felton PG Russell Westbrook C Miles Plumlee F Dwight Powell SG James Harden UTIL Willie Reed PF Johnny O'Bryant III SF Giannis Antetokounmpo",NA,"","","",NA
3596,966625836,"ibeenking1975 (2/2)",0,249,"SG Kent Bazemore C Dirk Nowitzki F Wesley Matthews PF Kelly Olynyk SF Dion Waiters UTIL James Harden PG Kemba Walker G Jeremy Lamb",NA,"","","",NA
3596,966998417,"Joeytwofingers (6/6)",0,249,"C Steven Adams F John Collins PF Kelly Olynyk G Dennis Smith Jr. SG Trevor Ariza PG James Harden UTIL Jamil Wilson SF Khris Middleton",NA,"","","",NA
3596,966999925,"Hatercrusher",0,249,"F Carmelo Anthony G Russell Westbrook PF Maxi Kleber C Nene Hilario SF Trevor Ariza SG James Harden PG Jawun Evans UTIL Jeremy Lamb",NA,"","","",NA
3596,967034212,"Ca9tain",0,249,"PG Russell Westbrook UTIL John Collins F Wayne Ellington G Dennis Smith Jr. C Nene Hilario SG Eric Gordon SF Jamil Wilson PF Giannis Antetokounmpo",NA,"","","",NA
3608,966538222,"Cbrockwill (1/2)",0,248.75,"G Kent Bazemore SF Paul George C Steven Adams PF Kelly Olynyk SG Dennis Smith Jr. PG James Harden F Montrezl Harrell UTIL Malcolm Brogdon",NA,"","","",NA
3608,966555228,"PhillyBanger215 (1/6)",0,248.75,"PG Russell Westbrook SF Kent Bazemore G Tyler Johnson PF Maxi Kleber UTIL Ryan Anderson SG James Harden F Jamil Wilson C Montrezl Harrell",NA,"","","",NA
3608,966589519,"humbleduece",0,248.75,"SF Ersan Ilyasova F Kent Bazemore G Dennis Smith Jr. C Nene Hilario PG Lou Williams PF Ryan Anderson SG James Harden UTIL Dwight Howard",NA,"","","",NA
3608,966631991,"rselig",0,248.75,"PG Russell Westbrook UTIL Kent Bazemore SG Dennis Smith Jr. PF Montrezl Harrell F Marvin Williams G Jeremy Lamb C Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
3608,966709766,"FeelinMightyGreen",0,248.75,"G Raymond Felton PG Russell Westbrook PF Luke Babbitt UTIL Andre Roberson F Dwight Powell C Salah Mejri SG James Harden SF Giannis Antetokounmpo",NA,"","","",NA
3608,966766700,"tertullian007 (10/12)",0,248.75,"G Kent Bazemore C Steven Adams SG Taurean Prince UTIL Josh Richardson PF Jamil Wilson PG Austin Rivers SF Jeremy Lamb F Giannis Antetokounmpo",NA,"","","",NA
3608,966818255,"lukagirl (10/20)",0,248.75,"SF Paul George F Jordan Mickey UTIL P.J. Tucker SG Trevor Ariza PF Ryan Anderson G James Harden PG Austin Rivers C Dwight Howard",NA,"","","",NA
3608,966955109,"cizrobert1",0,248.75,"SF Kent Bazemore C Steven Adams PF Kelly Olynyk F Josh Richardson G Trevor Ariza SG Eric Gordon UTIL Dwight Howard PG Eric Bledsoe",NA,"","","",NA
3616,966556362,"JJWATTSUP (2/10)",0,248.5,"SG Kent Bazemore C Kelly Olynyk PG Tyler Johnson UTIL Nene Hilario G Austin Rivers SF Khris Middleton F Jeremy Lamb PF Giannis Antetokounmpo",NA,"","","",NA
3616,966574166,"DoriL (4/8)",0,248.5,"F Carmelo Anthony PF Ersan Ilyasova SF Paul George C Nene Hilario UTIL Dwight Howard PG Kemba Walker SG Eric Bledsoe G Khris Middleton",NA,"","","",NA
3616,966584434,"LaMelHarrison1964 (1/2)",0,248.5,"F Andre Roberson C Steven Adams PF Kelly Olynyk G Dennis Smith Jr. PG James Harden SG Austin Rivers UTIL Dwight Howard SF Jeremy Lamb",NA,"","","",NA
3616,966618032,"billyray713 (1/3)",0,248.5,"G Russell Westbrook C Kelly Olynyk UTIL Jordan Mickey F Tarik Black PF Marvin Williams PG Kemba Walker SG Tony Snell SF Giannis Antetokounmpo",NA,"","","",NA
3616,966659353,"chalupabradman",0,248.5,"F Paul George PG Dennis Smith Jr. SG Milos Teodosic UTIL Austin Rivers SF Nicolas Batum G Kemba Walker C Frank Kaminsky PF Giannis Antetokounmpo",NA,"","","",NA
3616,966811473,"ukgobigblue (1/4)",0,248.5,"PG Russell Westbrook C Steven Adams F Wayne Ellington UTIL Nene Hilario SF Trevor Ariza SG James Harden PF Jamil Wilson G Tony Snell",NA,"","","",NA
3616,966818632,"Diamonddsh (13/18)",0,248.5,"SF Carmelo Anthony PG Russell Westbrook PF Dirk Nowitzki SG J.J. Barea UTIL Dion Waiters C Jordan Mickey F Nicolas Batum G Kemba Walker",NA,"","","",NA
3616,966887669,"aeflom (1/8)",0,248.5,"G Russell Westbrook F Paul George PF Jordan Mickey C Nene Hilario SF P.J. Tucker SG James Harden PG Jawun Evans UTIL John Henson",NA,"","","",NA
3616,966888393,"aeflom (2/8)",0,248.5,"G Russell Westbrook F Paul George PF Jordan Mickey C Nene Hilario SF P.J. Tucker SG James Harden PG Jawun Evans UTIL John Henson",NA,"","","",NA
3616,966901799,"PowerTron (3/20)",0,248.5,"PG Russell Westbrook PF Kelly Olynyk C Nene Hilario SF P.J. Tucker SG James Harden G Eric Gordon UTIL C.J. Williams F Montrezl Harrell",NA,"","","",NA
3616,966979620,"TheMadDoctorJ (4/5)",0,248.5,"PG Tyler Johnson F Jordan Mickey C Nene Hilario G James Harden SG Austin Rivers PF Montrezl Harrell UTIL Jeremy Lamb SF Giannis Antetokounmpo",NA,"","","",NA
3616,967055296,"J49000 (8/20)",0,248.5,"PF Carmelo Anthony PG Russell Westbrook SF Taurean Prince UTIL J.J. Barea C Kelly Olynyk F Trevor Ariza SG Eric Gordon G Jeremy Lamb",NA,"","","",NA
3628,966516777,"Motts70 (1/2)",0,248.25,"SG J.J. Barea C Kelly Olynyk G Dion Waiters F Harrison Barnes PG James Harden PF Sam Dekker UTIL Kemba Walker SF Jeremy Lamb",NA,"","","",NA
3628,966589692,"TwardDman (1/8)",0,248.25,"UTIL Paul George F John Collins C Kelly Olynyk G Josh Richardson PF Maxi Kleber SG Trevor Ariza PG James Harden SF Jeremy Lamb",NA,"","","",NA
3628,966762322,"dketch83 (1/2)",0,248.25,"G Andre Roberson UTIL Taurean Prince PF Kelly Olynyk SG Lou Williams PG James Harden C Dwight Howard SF Marvin Williams F Jeremy Lamb",NA,"","","",NA
3628,966818253,"lukagirl (8/20)",0,248.25,"PF Carmelo Anthony F Wayne Ellington C Kelly Olynyk SF P.J. Tucker SG Trevor Ariza PG James Harden G Eric Gordon UTIL Dwight Howard",NA,"","","",NA
3628,966945788,"dofunnies (4/9)",0,248.25,"PF Dirk Nowitzki PG J.J. Barea SG Trevor Ariza UTIL DeAndre Jordan C Dwight Howard SF Nicolas Batum G Eric Bledsoe F Khris Middleton",NA,"","","",NA
3628,966971659,"TheMadDoctorJ (1/5)",0,248.25,"PG Tyler Johnson F Jordan Mickey C Nene Hilario G James Harden PF Jamil Wilson SG Austin Rivers UTIL Jeremy Lamb SF Giannis Antetokounmpo",NA,"","","",NA
3628,967028756,"Pyromanic89",0,248.25,"PF Ersan Ilyasova PG Russell Westbrook C John Collins SG Eric Gordon SF Jamil Wilson G Tony Snell F Michael Kidd-Gilchrist UTIL Giannis Antetokounmpo",NA,"","","",NA
3635,966531646,"wdm426",0,248,"PF Kelly Olynyk UTIL Jordan Mickey F Bam Adebayo SF P.J. Tucker PG James Harden SG Eric Gordon C Dwight Howard G Kemba Walker",NA,"","","",NA
3635,966563185,"WhoIzThat",0,248,"SF Paul George UTIL Harrison Barnes C Nene Hilario SG Lou Williams PG James Harden PF Montrezl Harrell G Kemba Walker F Tony Snell",NA,"","","",NA
3635,966578135,"CNorrisV",0,248,"SG Kent Bazemore UTIL Paul George C Steven Adams F Jerami Grant PF John Collins SF Harrison Barnes PG Kemba Walker G Khris Middleton",NA,"","","",NA
3635,966603241,"juicer41",0,248,"UTIL Raymond Felton C Blake Griffin G Eric Gordon PG Kemba Walker SG Eric Bledsoe F Jeremy Lamb PF Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
