"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1127,967270839,"duckhunt (1/2)",0,251,"C Steven Adams SF Wesley Matthews PF Harrison Barnes G Austin Rivers SG Nicolas Batum PG Kemba Walker UTIL Matthew Dellavedova F Giannis Antetokounmpo",NA,"","","",NA
1127,967303039,"BetHunnids",0,251,"UTIL Kent Bazemore G Taurean Prince C Kelly Olynyk PG Tyler Johnson F Josh Richardson PF Jordan Mickey SF Trevor Ariza SG James Harden",NA,"","","",NA
1127,967324690,"kissmycactus",0,251,"PF Ersan Ilyasova F Paul George SG Taurean Prince C Dirk Nowitzki G Wesley Matthews SF Harrison Barnes PG James Harden UTIL Nicolas Batum",NA,"","","",NA
1134,966410477,"loopy22",0,250.75,"SF Ersan Ilyasova G Tyler Johnson C Nene Hilario PF Ryan Anderson PG James Harden UTIL Montrezl Harrell SG Nicolas Batum F Giannis Antetokounmpo",NA,"","","",NA
1134,966961963,"scjeez (35/40)",0,250.75,"PF Carmelo Anthony PG Russell Westbrook F Paul George C Kelly Olynyk SF P.J. Tucker SG Trevor Ariza G Eric Gordon UTIL John Henson",NA,"","","",NA
1134,967340461,"Speaks247",0,250.75,"SF Ersan Ilyasova G Russell Westbrook F Jerami Grant UTIL Wesley Matthews SG Josh Richardson PG Yogi Ferrell C Nene Hilario PF Giannis Antetokounmpo",NA,"","","",NA
1137,966835342,"dlee907",0,250.25,"G Kent Bazemore UTIL Steven Adams PG Tyler Johnson PF Bam Adebayo SG Lou Williams C Dwight Howard F Nicolas Batum SF Khris Middleton",NA,"","","",NA
1137,966886467,"fupadupa (1/4)",0,250.25,"F Dirk Nowitzki PF Kelly Olynyk PG Tyler Johnson SF Trevor Ariza SG James Harden G Eric Gordon UTIL Sam Dekker C Dwight Howard",NA,"","","",NA
1137,966886597,"fupadupa (2/4)",0,250.25,"F Dirk Nowitzki PF Kelly Olynyk PG Tyler Johnson SF Trevor Ariza SG James Harden G Eric Gordon UTIL Sam Dekker C Dwight Howard",NA,"","","",NA
1137,966886917,"fupadupa (3/4)",0,250.25,"F Dirk Nowitzki PF Kelly Olynyk PG Tyler Johnson SF Trevor Ariza SG James Harden G Eric Gordon UTIL Sam Dekker C Dwight Howard",NA,"","","",NA
1137,966886942,"fupadupa (4/4)",0,250.25,"F Dirk Nowitzki PF Kelly Olynyk PG Tyler Johnson SF Trevor Ariza SG James Harden G Eric Gordon UTIL Sam Dekker C Dwight Howard",NA,"","","",NA
1137,966961956,"scjeez (28/40)",0,250.25,"SF Carmelo Anthony UTIL Paul George F Kelly Olynyk C Nene Hilario SG Trevor Ariza G Lou Williams PG James Harden PF Montrezl Harrell",NA,"","","",NA
1137,966978661,"Double_L (1/2)",0,250.25,"SF Carmelo Anthony UTIL Paul George F Kelly Olynyk C Nene Hilario SG Trevor Ariza PG Lou Williams G James Harden PF Montrezl Harrell",NA,"","","",NA
1137,967182745,"PatMacDaddy71 (2/2)",0,250.25,"G Russell Westbrook UTIL Miles Plumlee F Bam Adebayo PF Maxi Kleber SG James Harden SF Jamil Wilson PG Kemba Walker C John Henson",NA,"","","",NA
1145,966837946,"ghostcougar",0,250,"UTIL Kent Bazemore F Taurean Prince PF Harrison Barnes G Tyler Johnson SF Josh Richardson C Jordan Mickey SG Dennis Smith Jr. PG James Harden",NA,"","","",NA
1145,966861920,"Dent_Face",0,250,"PF Carmelo Anthony C Dirk Nowitzki UTIL J.J. Barea SF Harrison Barnes F Maxi Kleber G Trevor Ariza PG James Harden SG Khris Middleton",NA,"","","",NA
1145,967330132,"Dgreen5630 (2/2)",0,250,"UTIL Andre Roberson C Nene Hilario SG Lou Williams PG James Harden F Montrezl Harrell G Jeremy Lamb PF Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
1148,966551038,"shamebanger",0,249.75,"PF Ersan Ilyasova F Kent Bazemore C John Collins G Dennis Smith Jr. UTIL Maxi Kleber PG Eric Bledsoe SG Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
1148,966586699,"srn828",0,249.75,"G Marco Belinelli PF P.J. Tucker SF Trevor Ariza PG James Harden UTIL DeAndre Jordan SG Eric Gordon F Montrezl Harrell C Dwight Howard",NA,"","","",NA
1148,966595950,"Dlarnerd2",0,249.75,"UTIL Carmelo Anthony SF Paul George C Dirk Nowitzki SG J.J. Barea F Dion Waiters G Dennis Smith Jr. PG Austin Rivers PF Giannis Antetokounmpo",NA,"","","",NA
1148,967061848,"righteous_100",0,249.75,"UTIL Taurean Prince PF Kelly Olynyk SG James Harden C John Henson PG Eric Bledsoe SF Khris Middleton F Tony Snell G Jeremy Lamb",NA,"","","",NA
1148,967069290,"masterdebaterz (2/2)",0,249.75,"PF Carmelo Anthony PG Russell Westbrook F Taurean Prince G Dennis Smith Jr. UTIL Nene Hilario C DeAndre Jordan SG Eric Gordon SF Jeremy Lamb",NA,"","","",NA
1148,967166116,"drbigdaddy (1/12)",0,249.75,"C Steven Adams PF Kelly Olynyk F Jordan Mickey UTIL Nene Hilario G Eric Gordon PG Austin Rivers SG Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
1148,967166307,"drbigdaddy (2/12)",0,249.75,"C Steven Adams PF Kelly Olynyk F Jordan Mickey UTIL Nene Hilario G Eric Gordon PG Austin Rivers SG Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
1155,967305262,"Michael1978 (2/2)",0,249.5,"PG Russell Westbrook SF Kent Bazemore C Steven Adams G Wesley Matthews UTIL Wayne Ellington PF Harrison Barnes SG Khris Middleton F Tony Snell",NA,"","","",NA
1155,967306285,"Rego4405",0,249.5,"PG Russell Westbrook PF Jordan Mickey C Nene Hilario SF P.J. Tucker F Trevor Ariza SG James Harden UTIL Jeremy Lamb G Malcolm Brogdon",NA,"","","",NA
1157,966568920,"blitzburgh918 (5/6)",0,249.25,"SF Carmelo Anthony F Ersan Ilyasova UTIL Harrison Barnes SG Tyler Johnson PG James Harden C Dwight Howard G Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
1157,966673689,"ragingphilip (2/44)",0,249.25,"SG Marco Belinelli G Dennis Smith Jr. C Nene Hilario SF Trevor Ariza PG James Harden UTIL Eric Gordon F Montrezl Harrell PF Giannis Antetokounmpo",NA,"","","",NA
1157,966740236,"RexGrossman (25/44)",0,249.25,"SG Marco Belinelli PF Kelly Olynyk C Nene Hilario SF P.J. Tucker PG James Harden G Eric Gordon F Montrezl Harrell UTIL Giannis Antetokounmpo",NA,"","","",NA
1157,966764064,"ryanmpat",0,249.25,"SF Kent Bazemore F Wesley Matthews PF Kelly Olynyk SG Josh Richardson PG James Harden UTIL DeAndre Jordan C John Henson G Tony Snell",NA,"","","",NA
1157,966893132,"PowerTron (27/44)",0,249.25,"G Marco Belinelli PF Kelly Olynyk C Nene Hilario UTIL P.J. Tucker PG James Harden SG Eric Gordon F Montrezl Harrell SF Giannis Antetokounmpo",NA,"","","",NA
1162,966830329,"Wilk65",0,249,"PF Carmelo Anthony C Steven Adams UTIL Nene Hilario F Trevor Ariza PG James Harden SG Eric Gordon SF Khris Middleton G Tony Snell",NA,"","","",NA
1162,966926569,"sdeen24 (3/4)",0,249,"F Wesley Matthews C Kelly Olynyk UTIL Dennis Smith Jr. PF P.J. Tucker PG James Harden G Eric Gordon SF Nicolas Batum SG Khris Middleton",NA,"","","",NA
1162,966999782,"ngf799225 (2/8)",0,249,"SF Dion Waiters PF Harrison Barnes SG Tyler Johnson PG James Harden C DeAndre Jordan G Eric Gordon F Jamil Wilson UTIL Michael Carter-Williams",NA,"","","",NA
1165,966653467,"joshc08",0,248.75,"PG Russell Westbrook UTIL Steven Adams G Isaiah Taylor F Kelly Olynyk C Nene Hilario SF P.J. Tucker SG James Harden PF Montrezl Harrell",NA,"","","",NA
1165,967322892,"Brewley19 (8/8)",0,248.75,"SF Paul George PG Tyler Johnson G Josh Richardson PF P.J. Tucker UTIL Lou Williams C Dwight Howard SG Khris Middleton F Michael Kidd-Gilchrist",NA,"","","",NA
1165,967328852,"kaibee23",0,248.75,"G Russell Westbrook F Andre Roberson PF Harrison Barnes UTIL Dennis Smith Jr. SF Trevor Ariza PG James Harden SG C.J. Williams C Montrezl Harrell",NA,"","","",NA
1168,966588374,"jgoody (2/3)",0,248.5,"F Carmelo Anthony UTIL Paul George C Nene Hilario PG James Harden SG Eric Gordon PF Montrezl Harrell G Khris Middleton SF Jeremy Lamb",NA,"","","",NA
1168,966621921,"realitydreams4 (2/2)",0,248.5,"F Carmelo Anthony PF Kelly Olynyk SF Harrison Barnes SG Trevor Ariza C DeAndre Jordan G Eric Gordon PG Austin Rivers UTIL Dwight Howard",NA,"","","",NA
1168,966783096,"ILLPHIL1877",0,248.5,"SG Marco Belinelli F John Collins PF Kelly Olynyk G Dennis Smith Jr. PG James Harden UTIL Dwight Howard C John Henson SF Khris Middleton",NA,"","","",NA
1168,966793956,"TurdFergusons66 (1/3)",0,248.5,"C Steven Adams SF Taurean Prince PF Kelly Olynyk G Tyler Johnson F Trevor Ariza PG James Harden SG Eric Gordon UTIL Jamil Wilson",NA,"","","",NA
1168,966893121,"PowerTron (16/44)",0,248.5,"PG Russell Westbrook PF Kelly Olynyk UTIL Bam Adebayo C Nene Hilario SF P.J. Tucker G Trevor Ariza SG James Harden F Montrezl Harrell",NA,"","","",NA
1168,966954383,"scjeez (6/40)",0,248.5,"PG Russell Westbrook F Kelly Olynyk UTIL Bam Adebayo C Nene Hilario SF P.J. Tucker G Trevor Ariza SG James Harden PF Montrezl Harrell",NA,"","","",NA
1174,966674546,"forrestkoba (1/3)",0,248.25,"F Wayne Ellington PF Kelly Olynyk PG Tyler Johnson SF P.J. Tucker UTIL Trevor Ariza G James Harden SG Eric Gordon C Dwight Howard",NA,"","","",NA
1174,966818874,"mazwa (44/44)",0,248.25,"PF Carmelo Anthony SG Marco Belinelli SF Paul George G Dennis Smith Jr. PG James Harden UTIL Eric Gordon F Montrezl Harrell C Dwight Howard",NA,"","","",NA
1174,966954393,"scjeez (16/40)",0,248.25,"F Carmelo Anthony UTIL Wayne Ellington PF Kelly Olynyk SF P.J. Tucker SG Trevor Ariza PG James Harden G Eric Gordon C Dwight Howard",NA,"","","",NA
1174,966961961,"scjeez (33/40)",0,248.25,"SF Wayne Ellington F Kelly Olynyk PG Tyler Johnson PF P.J. Tucker G Trevor Ariza UTIL James Harden SG Eric Gordon C Dwight Howard",NA,"","","",NA
1178,967167022,"oyeah7130",0,248,"C Kelly Olynyk UTIL Harrison Barnes F Jordan Mickey PF P.J. Tucker PG James Harden G Eric Gordon SG Khris Middleton SF Jeremy Lamb",NA,"","","",NA
1178,967308732,"TheTylerMiller",0,248,"G Dion Waiters UTIL Dennis Smith Jr. PF Ryan Anderson PG James Harden C DeAndre Jordan SG Eric Gordon F Nicolas Batum SF Tony Snell",NA,"","","",NA
1180,966740229,"RexGrossman (18/44)",0,247.75,"SG Marco Belinelli PF Kelly Olynyk C Nene Hilario PG James Harden G Eric Gordon F Montrezl Harrell UTIL John Henson SF Giannis Antetokounmpo",NA,"","","",NA
1180,966893122,"PowerTron (17/44)",0,247.75,"G Marco Belinelli C Nene Hilario UTIL P.J. Tucker SF Trevor Ariza PG James Harden SG Eric Gordon F Montrezl Harrell PF Giannis Antetokounmpo",NA,"","","",NA
1180,966952352,"Tgordineer (2/3)",0,247.75,"SG DeAndre' Bembry PG Lou Williams G James Harden UTIL DeAndre Jordan PF Jamil Wilson F Sam Dekker C Montrezl Harrell SF Khris Middleton",NA,"","","",NA
1180,967161633,"travisruzek23",0,247.75,"UTIL Dennis Smith Jr. G Trevor Ariza PG James Harden PF Jamil Wilson F Marvin Williams C John Henson SG Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
1180,967281618,"Turrtl01 (1/2)",0,247.75,"G Marco Belinelli PF Kelly Olynyk UTIL Nene Hilario PG James Harden SG Eric Gordon F Montrezl Harrell C John Henson SF Giannis Antetokounmpo",NA,"","","",NA
1180,967337608,"marshallbrown319",0,247.75,"PG Russell Westbrook UTIL Tyler Johnson PF Jordan Mickey F Maxi Kleber SF P.J. Tucker SG James Harden G Eric Gordon C Montrezl Harrell",NA,"","","",NA
1186,966873124,"turk",0,247.5,"C John Collins SF Trevor Ariza PG James Harden SG Eric Gordon F Jamil Wilson PF Montrezl Harrell G Jawun Evans UTIL Giannis Antetokounmpo",NA,"","","",NA
1186,967038931,"jljrpr",0,247.5,"PF Carmelo Anthony F Paul George SF Josh Richardson PG Dennis Smith Jr. G Trevor Ariza UTIL Austin Rivers C Dwight Howard SG Khris Middleton",NA,"","","",NA
1186,967287766,"Ruhockey12",0,247.5,"PG Russell Westbrook SG Marco Belinelli SF Andre Roberson PF Jordan Mickey C Nene Hilario G Khris Middleton UTIL Jeremy Lamb F Giannis Antetokounmpo",NA,"","","",NA
1189,966568909,"blitzburgh918 (4/6)",0,247.25,"G J.J. Barea C Jordan Mickey PG Dennis Smith Jr. UTIL James Harden F Jamil Wilson SG Eric Bledsoe PF Johnny O'Bryant III SF Giannis Antetokounmpo",NA,"","","",NA
1189,966743067,"bassdrum",0,247.25,"SG Tyler Johnson UTIL P.J. Tucker PG James Harden PF Jamil Wilson C John Henson G Malcolm Brogdon F Michael Kidd-Gilchrist SF Giannis Antetokounmpo",NA,"","","",NA
1189,966811106,"Mikeb2708 (2/3)",0,247.25,"SF Carmelo Anthony UTIL Kelly Olynyk SG Dion Waiters G Josh Richardson PG Lou Williams C Ryan Anderson F Jamil Wilson PF Giannis Antetokounmpo",NA,"","","",NA
1189,967190475,"Jordan23478",0,247.25,"PF Carmelo Anthony C Steven Adams F Kelly Olynyk UTIL Tyler Johnson PG Dennis Smith Jr. SG Eric Gordon G Jeremy Lamb SF Giannis Antetokounmpo",NA,"","","",NA
1193,967342485,"eddiep222 (2/2)",0,247,"F Paul George C Steven Adams G Dennis Smith Jr. UTIL Nene Hilario SF Trevor Ariza PG Lou Williams SG James Harden PF Montrezl Harrell",NA,"","","",NA
1194,966610860,"sfunches31 (2/3)",0,246.75,"PF Carmelo Anthony SF Jerami Grant PG Lou Williams UTIL DeAndre Jordan G Eric Gordon C Dwight Howard SG Khris Middleton F Jeremy Lamb",NA,"","","",NA
1194,967212933,"paletta007",0,246.75,"F Paul George C Kelly Olynyk PG Tyler Johnson G Josh Richardson SG Dennis Smith Jr. UTIL Nicolas Batum PF Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
1194,967316776,"mooch423 (4/5)",0,246.75,"G J.J. Barea PF Kelly Olynyk UTIL Tyler Johnson C Nene Hilario PG Eric Bledsoe SG Khris Middleton F Jeremy Lamb SF Giannis Antetokounmpo",NA,"","","",NA
1197,966592071,"boys4",0,246.5,"SF Wesley Matthews G Dennis Smith Jr. PF Maxi Kleber UTIL Nene Hilario C Ryan Anderson PG James Harden SG Austin Rivers F Giannis Antetokounmpo",NA,"","","",NA
1198,966909419,"thomcotton (2/2)",0,246.25,"PG Russell Westbrook G Kent Bazemore SF Paul George F Dirk Nowitzki PF Jordan Mickey C John Henson SG Khris Middleton UTIL Jeremy Lamb",NA,"","","",NA
1198,967017534,"youdacao (28/44)",0,246.25,"F Carmelo Anthony SF Paul George G Wayne Ellington PF Jordan Mickey UTIL P.J. Tucker PG James Harden SG Eric Gordon C Dwight Howard",NA,"","","",NA
1198,967322103,"Brewley19 (6/8)",0,246.25,"SF Paul George PG Tyler Johnson F Josh Richardson PF P.J. Tucker C Dwight Howard UTIL Eric Bledsoe SG Khris Middleton G Jeremy Lamb",NA,"","","",NA
1201,966873738,"egrojfc (2/2)",0,246,"F Paul George C Kelly Olynyk G Lou Williams UTIL C.J. Williams PF Jamil Wilson PG Kemba Walker SG Jeremy Lamb SF Giannis Antetokounmpo",NA,"","","",NA
1201,967017546,"youdacao (40/44)",0,246,"PF Carmelo Anthony G Marco Belinelli SF Paul George UTIL Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon C Dwight Howard",NA,"","","",NA
1201,967241461,"Layten12",0,246,"SG Dion Waiters SF Harrison Barnes G Tyler Johnson C Bam Adebayo F Trevor Ariza PG Austin Rivers UTIL Nicolas Batum PF Giannis Antetokounmpo",NA,"","","",NA
1204,966514724,"drich05",0,245.75,"F P.J. Tucker SF Trevor Ariza SG James Harden PF Jamil Wilson G Austin Rivers C Dwight Howard PG Kemba Walker UTIL Jeremy Lamb",NA,"","","",NA
1205,966600143,"jomarjr3",0,245.5,"SF Paul George G Andre Roberson C Steven Adams F Wesley Matthews PF Jordan Mickey UTIL Trevor Ariza PG James Harden SG Khris Middleton",NA,"","","",NA
1205,966954388,"scjeez (11/40)",0,245.5,"F Carmelo Anthony UTIL Paul George PF Kelly Olynyk C Nene Hilario SF P.J. Tucker SG Trevor Ariza PG James Harden G Eric Gordon",NA,"","","",NA
1205,966961951,"scjeez (23/40)",0,245.5,"F Carmelo Anthony SF Paul George C Kelly Olynyk UTIL Nene Hilario PF P.J. Tucker G Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
1208,966752848,"Awesemo (39/44)",0,245.25,"SF Carmelo Anthony F Paul George SG Dion Waiters PG Tyler Johnson PF Jordan Mickey C Nene Hilario UTIL James Harden G Kemba Walker",NA,"","","",NA
1208,967231099,"JRod.aka.Alpha",0,245.25,"SF Carmelo Anthony UTIL Kent Bazemore F Dirk Nowitzki G Wesley Matthews C Kelly Olynyk SG Trevor Ariza PG Kemba Walker PF Giannis Antetokounmpo",NA,"","","",NA
1208,967315891,"kington",0,245.25,"PF Carmelo Anthony UTIL Kent Bazemore SF Jerami Grant C John Collins F Dion Waiters PG James Harden G Khris Middleton SG Jeremy Lamb",NA,"","","",NA
1211,967064039,"Hooligans",0,245,"SG Marco Belinelli PF Harrison Barnes G Tyler Johnson UTIL Nene Hilario PG James Harden F Montrezl Harrell C John Henson SF Giannis Antetokounmpo",NA,"","","",NA
1212,966673718,"ragingphilip (31/44)",0,244.5,"SG Marco Belinelli UTIL Tyler Johnson G Dennis Smith Jr. C Nene Hilario SF Trevor Ariza PG James Harden F Montrezl Harrell PF Giannis Antetokounmpo",NA,"","","",NA
1212,966963142,"mosyadig (3/7)",0,244.5,"UTIL Russell Westbrook G Dennis Smith Jr. C Nene Hilario PF P.J. Tucker SG James Harden SF Jamil Wilson F Nicolas Batum PG Malcolm Brogdon",NA,"","","",NA
1212,967340219,"todyod",0,244.5,"F Carmelo Anthony G Dennis Smith Jr. C Nene Hilario PG Lou Williams PF Ryan Anderson SG James Harden UTIL Dwight Howard SF Jeremy Lamb",NA,"","","",NA
1215,966547817,"DJDuddles",0,244.25,"F Andre Roberson G Dennis Smith Jr. PF P.J. Tucker SG James Harden SF Nicolas Batum C John Henson PG Malcolm Brogdon UTIL Giannis Antetokounmpo",NA,"","","",NA
1215,966893120,"PowerTron (15/44)",0,244.25,"G Wayne Ellington PF Kelly Olynyk C Nene Hilario SF P.J. Tucker PG James Harden SG Eric Gordon F Montrezl Harrell UTIL Giannis Antetokounmpo",NA,"","","",NA
1215,966933143,"woodtie2 (2/2)",0,244.25,"SF Paul George PF Kelly Olynyk PG Tyler Johnson F Josh Richardson UTIL Trevor Ariza SG Eric Gordon C Dwight Howard G Kemba Walker",NA,"","","",NA
1215,967232308,"drumph",0,244.25,"SF Carmelo Anthony PG Russell Westbrook C Steven Adams UTIL J.J. Barea F Wesley Matthews PF Harrison Barnes SG Trevor Ariza G Jeremy Lamb",NA,"","","",NA
1219,966638556,"edubbracing",0,244,"F Carmelo Anthony UTIL Nene Hilario SF P.J. Tucker G Trevor Ariza PG Lou Williams PF Ryan Anderson SG James Harden C Dwight Howard",NA,"","","",NA
1219,966740238,"RexGrossman (27/44)",0,244,"SF Carmelo Anthony F Ersan Ilyasova SG Marco Belinelli G Dion Waiters C Nene Hilario PG James Harden PF Montrezl Harrell UTIL Giannis Antetokounmpo",NA,"","","",NA
1219,966752816,"Awesemo (7/44)",0,244,"F Kelly Olynyk G Tyler Johnson PF Jordan Mickey SF P.J. Tucker SG James Harden PG Jawun Evans C John Henson UTIL Giannis Antetokounmpo",NA,"","","",NA
1219,966798368,"inotnec (3/4)",0,244,"F Paul George G Dion Waiters SF Josh Richardson SG Eric Gordon PG Austin Rivers UTIL Montrezl Harrell C John Henson PF Giannis Antetokounmpo",NA,"","","",NA
1219,967056970,"nickogle26",0,244,"PF Kelly Olynyk F Jordan Mickey SF P.J. Tucker G Trevor Ariza SG James Harden UTIL Eric Gordon PG Austin Rivers C Dwight Howard",NA,"","","",NA
1219,967114773,"teamredzone (1/6)",0,244,"F Dwight Powell UTIL Sindarius Thornwell C Dwight Howard PF Marvin Williams G Kemba Walker PG Eric Bledsoe SG Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
1219,967293084,"Hotboy1322",0,244,"G Yogi Ferrell C Nene Hilario SG Trevor Ariza PG James Harden UTIL John Henson F Jeremy Lamb PF Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
1219,967316660,"madhater28 (2/5)",0,244,"G Wayne Ellington UTIL Kelly Olynyk C Nene Hilario SF P.J. Tucker PG James Harden SG Eric Gordon PF Jamil Wilson F Giannis Antetokounmpo",NA,"","","",NA
1227,966740224,"RexGrossman (13/44)",0,243.75,"SG Marco Belinelli PF Kelly Olynyk SF P.J. Tucker G Trevor Ariza PG James Harden F Montrezl Harrell C John Henson UTIL Giannis Antetokounmpo",NA,"","","",NA
1227,966752840,"Awesemo (31/44)",0,243.75,"G Russell Westbrook SG Dion Waiters PG Tyler Johnson F Jordan Mickey SF P.J. Tucker UTIL James Harden PF Tarik Black C John Henson",NA,"","","",NA
1227,966752930,"mcola3321",0,243.75,"SF Jerami Grant PG Dennis Smith Jr. SG James Harden UTIL Eric Gordon G Austin Rivers PF Montrezl Harrell C Dwight Howard F Khris Middleton",NA,"","","",NA
1230,966954389,"scjeez (12/40)",0,243.5,"SF Paul George C Nene Hilario PF P.J. Tucker SG Trevor Ariza PG James Harden G Eric Gordon UTIL John Henson F Khris Middleton",NA,"","","",NA
1230,967010111,"DAVIDGARD",0,243.5,"PF Carmelo Anthony F Kent Bazemore SF Paul George C Steven Adams UTIL Dennis Schroder G Trevor Ariza SG Eric Gordon PG Eric Bledsoe",NA,"","","",NA
1230,967021100,"Pbambery",0,243.5,"PG J.J. Barea PF Jordan Mickey F P.J. Tucker SG James Harden G Eric Gordon UTIL Jeremy Lamb C Johnny O'Bryant III SF Giannis Antetokounmpo",NA,"","","",NA
1233,966840434,"dmay19",0,243.25,"SF Kent Bazemore UTIL Wesley Matthews PF Harrison Barnes F Trevor Ariza SG Lou Williams G Eric Gordon C Dwight Howard PG Eric Bledsoe",NA,"","","",NA
1233,966969798,"briophia",0,243.25,"SF Paul George C Steven Adams SG J.J. Barea F Dion Waiters G Dennis Smith Jr. PF P.J. Tucker PG James Harden UTIL Malcolm Brogdon",NA,"","","",NA
1235,966673693,"ragingphilip (6/44)",0,243,"SG Marco Belinelli G Dennis Smith Jr. SF Trevor Ariza PG James Harden UTIL Eric Gordon PF Montrezl Harrell C Dwight Howard F Khris Middleton",NA,"","","",NA
1235,967313490,"Brewley19 (2/8)",0,243,"SF Paul George PG Tyler Johnson F Josh Richardson UTIL Dennis Smith Jr. PF P.J. Tucker G Lou Williams C Dwight Howard SG Khris Middleton",NA,"","","",NA
1237,966597540,"mrussell1982",0,242.75,"G Wayne Ellington PF Kelly Olynyk UTIL Nene Hilario PG James Harden SG Eric Gordon F Montrezl Harrell C John Henson SF Giannis Antetokounmpo",NA,"","","",NA
1237,966725612,"haidymendoza28",0,242.75,"G Wayne Ellington PF Kelly Olynyk UTIL Nene Hilario PG James Harden SG Eric Gordon F Montrezl Harrell C John Henson SF Giannis Antetokounmpo",NA,"","","",NA
1237,966832504,"Frknmltdown",0,242.75,"F Paul George SF Taurean Prince PF John Collins SG Josh Richardson UTIL Dennis Smith Jr. PG Austin Rivers C Dwight Howard G Khris Middleton",NA,"","","",NA
1237,966893116,"PowerTron (11/44)",0,242.75,"G Wayne Ellington C Nene Hilario PF P.J. Tucker SF Trevor Ariza PG James Harden SG Eric Gordon F Montrezl Harrell UTIL Giannis Antetokounmpo",NA,"","","",NA
1237,967053324,"kook47 (1/2)",0,242.75,"G Wayne Ellington PF Kelly Olynyk UTIL Nene Hilario PG James Harden SG Eric Gordon F Montrezl Harrell C John Henson SF Giannis Antetokounmpo",NA,"","","",NA
1237,967281928,"Turrtl01 (2/2)",0,242.75,"G Wayne Ellington PF Kelly Olynyk UTIL Nene Hilario PG James Harden SG Eric Gordon F Montrezl Harrell C John Henson SF Giannis Antetokounmpo",NA,"","","",NA
1243,966535066,"JerelShort",0,242.5,"F Carmelo Anthony PF Harrison Barnes SG Dennis Smith Jr. C DeAndre Jordan G Milos Teodosic UTIL Nicolas Batum PG Eric Bledsoe SF Khris Middleton",NA,"","","",NA
1243,966703797,"pagavald",0,242.5,"PG Russell Westbrook F Paul George SF Andre Roberson G Dennis Smith Jr. PF Ryan Anderson UTIL Dwight Howard SG Khris Middleton C Frank Kaminsky",NA,"","","",NA
1243,966752845,"Awesemo (36/44)",0,242.5,"SG Wayne Ellington F Kelly Olynyk PG Tyler Johnson PF Jordan Mickey C Nene Hilario G James Harden UTIL John Henson SF Giannis Antetokounmpo",NA,"","","",NA
1243,966890643,"jwally321",0,242.5,"UTIL Andre Roberson G Taurean Prince C Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon PF Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
1243,966893148,"PowerTron (43/44)",0,242.5,"PG Russell Westbrook G Marco Belinelli UTIL Dion Waiters C Nene Hilario PF P.J. Tucker SF Trevor Ariza SG James Harden F Montrezl Harrell",NA,"","","",NA
1243,967058366,"Givmethat",0,242.5,"PF Kelly Olynyk F Harrison Barnes PG Tyler Johnson SF Josh Richardson G Dennis Smith Jr. SG Eric Gordon C John Henson UTIL Giannis Antetokounmpo",NA,"","","",NA
1243,967253439,"Maceisballllin",0,242.5,"C Dirk Nowitzki SG Dion Waiters UTIL Dennis Smith Jr. PG Austin Rivers SF Nicolas Batum G Khris Middleton F Jeremy Lamb PF Giannis Antetokounmpo",NA,"","","",NA
1250,966893110,"PowerTron (5/44)",0,242.25,"PG Russell Westbrook PF Kelly Olynyk UTIL Jordan Mickey C Nene Hilario SF P.J. Tucker SG James Harden G Eric Gordon F Montrezl Harrell",NA,"","","",NA
1250,966909290,"thomcotton (1/2)",0,242.25,"PG Russell Westbrook G Kent Bazemore SF Paul George PF John Collins F Jamil Wilson C John Henson SG Khris Middleton UTIL Jeremy Lamb",NA,"","","",NA
1250,967329135,"Grady62",0,242.25,"UTIL Carmelo Anthony PG Russell Westbrook SG Kent Bazemore PF Kelly Olynyk F Harrison Barnes C Nene Hilario G Eric Gordon SF Jeremy Lamb",NA,"","","",NA
1253,966829560,"kylegrizz1",0,242,"PF Carmelo Anthony F Paul George PG Isaiah Taylor SF Dion Waiters C DeAndre Jordan SG Eric Gordon UTIL Dwight Howard G Eric Bledsoe",NA,"","","",NA
1254,967213801,"stokesstoked",0,241.75,"SF Carmelo Anthony F Dion Waiters C DeAndre Jordan SG Eric Gordon PF Montrezl Harrell UTIL Dwight Howard PG Kemba Walker G Eric Bledsoe",NA,"","","",NA
1255,967272082,"Kingderm123 (4/5)",0,241.5,"UTIL Jordan Mickey PG Dennis Smith Jr. PF Bam Adebayo C Nene Hilario F P.J. Tucker SG James Harden G Eric Gordon SF Giannis Antetokounmpo",NA,"","","",NA
