"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2701,940501149,"RejectedGamingII (17/20)",0,257.75,"F DeMarcus Cousins G Damian Lillard SF Brandon Ingram SG Jrue Holiday UTIL Willie Cauley-Stein PF Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
2701,940502131,"RejectedGamingII (18/20)",0,257.75,"F DeMarcus Cousins G Damian Lillard SF Brandon Ingram SG Jrue Holiday UTIL Willie Cauley-Stein PF Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
2701,940502137,"RejectedGamingII (19/20)",0,257.75,"F DeMarcus Cousins G Damian Lillard SF Brandon Ingram SG Jrue Holiday UTIL Willie Cauley-Stein PF Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
2701,940502144,"RejectedGamingII (20/20)",0,257.75,"F DeMarcus Cousins G Damian Lillard SF Brandon Ingram SG Jrue Holiday UTIL Willie Cauley-Stein PF Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
2701,940648528,"leftey (3/3)",0,257.75,"F DeMarcus Cousins G Damian Lillard C Andre Drummond SF Will Barton SG Jordan Clarkson PF Mason Plumlee PG Jerryd Bayless UTIL Timothé Luwawu-Cabarrot",NA,"","","",NA
2701,940918013,"TigerTale19",0,257.75,"PF LeBron James SF Khris Middleton SG C.J. McCollum UTIL Jrue Holiday F Robert Covington C Dario Saric PG Ish Smith G E'Twaun Moore",NA,"","","",NA
2701,941369146,"seager20 (3/5)",0,257.75,"C DeMarcus Cousins G Damian Lillard SF Brandon Ingram SG Jrue Holiday F Willie Cauley-Stein UTIL Kenneth Faried PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
2701,941369211,"seager20 (4/5)",0,257.75,"C DeMarcus Cousins G Damian Lillard SF Brandon Ingram SG Jrue Holiday F Willie Cauley-Stein UTIL Kenneth Faried PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
2701,941369321,"seager20 (5/5)",0,257.75,"C DeMarcus Cousins G Damian Lillard SF Brandon Ingram SG Jrue Holiday F Willie Cauley-Stein UTIL Kenneth Faried PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
2701,941416755,"alc519893 (1/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941425095,"JakeyB20",0,257.75,"PF DeMarcus Cousins G Damian Lillard SF Brandon Ingram SG Jrue Holiday F Willie Cauley-Stein UTIL Kenneth Faried PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
2701,941446805,"natgom87",0,257.75,"SF Giannis Antetokounmpo PG Ben Simmons UTIL Robert Covington SG Gary Harris C Willie Cauley-Stein G De'Aaron Fox PF Mason Plumlee F Bogdan Bogdanovic",NA,"","","",NA
2701,941458996,"alc519893 (2/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941458997,"alc519893 (3/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941458998,"alc519893 (4/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941458999,"alc519893 (5/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459000,"alc519893 (6/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459001,"alc519893 (7/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459002,"alc519893 (8/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459003,"alc519893 (9/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459004,"alc519893 (10/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459005,"alc519893 (11/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459006,"alc519893 (12/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459007,"alc519893 (13/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459008,"alc519893 (14/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459009,"alc519893 (15/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459010,"alc519893 (16/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459011,"alc519893 (17/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459012,"alc519893 (18/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459013,"alc519893 (19/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2701,941459014,"alc519893 (20/20)",0,257.75,"C DeMarcus Cousins SF Ben Simmons F Will Barton UTIL Jrue Holiday G Jordan Clarkson PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2749,940629582,"maddogtms (2/4)",0,257.5,"SF Giannis Antetokounmpo PF DeMarcus Cousins PG Avery Bradley C Dario Saric SG Jordan Clarkson UTIL Rajon Rondo F Jeff Green G E'Twaun Moore",NA,"","","",NA
2749,941369918,"datdude4sho (4/8)",0,257.5,"PF DeMarcus Cousins UTIL Damian Lillard C Kevin Love SG C.J. McCollum G Jordan Clarkson F J.R. Smith SF Jeff Green PG Jerryd Bayless",NA,"","","",NA
2749,941370549,"datdude4sho (8/8)",0,257.5,"SF Giannis Antetokounmpo PF DeMarcus Cousins UTIL Kentavious Caldwell-Pope F Julius Randle SG Jordan Clarkson PG Rajon Rondo C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
2749,941373369,"maddogtms (4/4)",0,257.5,"SF Giannis Antetokounmpo PF DeMarcus Cousins PG Avery Bradley C Dario Saric SG Jordan Clarkson UTIL Rajon Rondo F Jeff Green G E'Twaun Moore",NA,"","","",NA
2749,941456138,"gsmit807",0,257.5,"G Ben Simmons PG Damian Lillard C Kevin Love SF Robert Covington PF Dario Saric SG Jordan Clarkson UTIL Emmanuel Mudiay F E'Twaun Moore",NA,"","","",NA
2754,940597539,"dr_jpop (1/8)",0,257.25,"C DeMarcus Cousins SF Ben Simmons G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo UTIL Jeff Green PF Mason Plumlee",NA,"","","",NA
2754,940597574,"dr_jpop (2/8)",0,257.25,"C DeMarcus Cousins SF Ben Simmons G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo UTIL Jeff Green PF Mason Plumlee",NA,"","","",NA
2754,940597584,"dr_jpop (3/8)",0,257.25,"C DeMarcus Cousins SF Ben Simmons G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo UTIL Jeff Green PF Mason Plumlee",NA,"","","",NA
2754,940597606,"dr_jpop (4/8)",0,257.25,"C DeMarcus Cousins SF Ben Simmons G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo UTIL Jeff Green PF Mason Plumlee",NA,"","","",NA
2754,940602173,"dr_jpop (5/8)",0,257.25,"C DeMarcus Cousins SF Ben Simmons G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo UTIL Jeff Green PF Mason Plumlee",NA,"","","",NA
2754,940620033,"rollherd (9/20)",0,257.25,"UTIL Giannis Antetokounmpo G Ben Simmons SG Gary Harris PG Dwyane Wade PF Dario Saric F Kenneth Faried C Mason Plumlee SF Darius Miller",NA,"","","",NA
2754,940620035,"rollherd (10/20)",0,257.25,"UTIL Giannis Antetokounmpo G Ben Simmons SG Gary Harris PG Dwyane Wade PF Dario Saric F Kenneth Faried C Mason Plumlee SF Darius Miller",NA,"","","",NA
2754,940705988,"tsgroove (14/20)",0,257.25,"C Joel Embiid SF Ben Simmons UTIL Lonzo Ball G Jrue Holiday SG Gary Harris PG Jamal Murray PF Mason Plumlee F E'Twaun Moore",NA,"","","",NA
2754,941194543,"keppsu1",0,257.25,"SF LeBron James PF DeMarcus Cousins PG Damian Lillard SG Jordan Clarkson UTIL Dillon Brooks C Mason Plumlee G Jerryd Bayless F Darius Miller",NA,"","","",NA
2754,941344733,"dr_jpop (6/8)",0,257.25,"C DeMarcus Cousins SF Ben Simmons G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo UTIL Jeff Green PF Mason Plumlee",NA,"","","",NA
2754,941345030,"dr_jpop (7/8)",0,257.25,"C DeMarcus Cousins SF Ben Simmons G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo UTIL Jeff Green PF Mason Plumlee",NA,"","","",NA
2754,941345132,"dr_jpop (8/8)",0,257.25,"C DeMarcus Cousins SF Ben Simmons G Lonzo Ball SG Jrue Holiday F Kenneth Faried PG Rajon Rondo UTIL Jeff Green PF Mason Plumlee",NA,"","","",NA
2754,941449028,"CarlosAndre",0,257.25,"PF DeMarcus Cousins SF Ben Simmons C Andre Drummond SG Gary Harris PG Rajon Rondo UTIL Jeff Green F Stanley Johnson G Pat Connaughton",NA,"","","",NA
2767,940505618,"jords34",0,257,"F DeMarcus Cousins C Andre Drummond PG Lonzo Ball SG Brandon Ingram G Jrue Holiday UTIL Jordan Clarkson PF Mason Plumlee SF Darius Miller",NA,"","","",NA
2767,940603976,"SayHeyJay24 (1/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940603995,"SayHeyJay24 (2/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940604014,"SayHeyJay24 (3/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940604022,"SayHeyJay24 (4/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940604035,"SayHeyJay24 (5/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940604043,"SayHeyJay24 (6/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940604400,"SayHeyJay24 (7/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940609531,"SayHeyJay24 (8/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940609558,"SayHeyJay24 (9/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940609572,"SayHeyJay24 (10/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940609595,"SayHeyJay24 (11/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940609611,"SayHeyJay24 (12/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940609953,"SayHeyJay24 (13/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940609961,"SayHeyJay24 (14/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940609970,"SayHeyJay24 (15/15)",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,940815602,"Xmann19",0,257,"SF LeBron James PF Kevin Love G Jrue Holiday F Dario Saric SG J.J. Redick C Zach Randolph PG Jordan Clarkson UTIL Al-Farouq Aminu",NA,"","","",NA
2767,940986560,"Devlin75",0,257,"UTIL Giannis Antetokounmpo SF LeBron James PG Dwyane Wade PF Dario Saric C Kenneth Faried G Evan Turner F Jeff Green SG E'Twaun Moore",NA,"","","",NA
2767,941037120,"aboualay",0,257,"PF DeMarcus Cousins UTIL Joel Embiid G Damian Lillard PG Jordan Clarkson F Kenneth Faried SG Dillon Brooks C Mason Plumlee SF Kyle Korver",NA,"","","",NA
2767,941037294,"williams02 (3/20)",0,257,"UTIL DeMarcus Cousins SF Ben Simmons C Andre Drummond SG Jrue Holiday PF JaMychal Green F Mason Plumlee G E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
2767,941042605,"williams02 (15/20)",0,257,"F DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Jrue Holiday UTIL Mason Plumlee PF Trey Lyles G E'Twaun Moore SF Darius Miller",NA,"","","",NA
2767,941186195,"beamet (1/4)",0,257,"UTIL Joel Embiid F Kevin Love SG Eric Bledsoe PG Lonzo Ball PF Kenneth Faried C John Henson SF JaMychal Green G Rajon Rondo",NA,"","","",NA
2767,941345271,"hickstar (1/7)",0,257,"PF DeMarcus Cousins PG Ben Simmons SG Eric Bledsoe UTIL Tyreke Evans F Kenneth Faried SF Jae Crowder C Mason Plumlee G Bogdan Bogdanovic",NA,"","","",NA
2767,941439127,"ChiefST",0,257,"C DeMarcus Cousins UTIL Andre Drummond PG Lonzo Ball SF Brandon Ingram G Jrue Holiday SG Jordan Clarkson PF Mason Plumlee F Darius Miller",NA,"","","",NA
2767,941439851,"FantasyFlurry",0,257,"F DeMarcus Cousins SF Ben Simmons PG Eric Bledsoe SG Jrue Holiday UTIL Jamal Murray PF Kenneth Faried C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
2767,941556988,"jeffylube (18/20)",0,257,"UTIL DeMarcus Cousins PG Ben Simmons C Andre Drummond G Gary Harris F Kenneth Faried PF Mason Plumlee SG Bogdan Bogdanovic SF Darius Miller",NA,"","","",NA
2793,940505311,"brockmj211",0,256.75,"C DeMarcus Cousins F Ben Simmons PG Eric Bledsoe SG Gary Harris UTIL Julius Randle G Rajon Rondo PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
2793,940786523,"chrisherne (1/2)",0,256.75,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Brandon Ingram PG Rajon Rondo PF Mason Plumlee SF Darius Miller SG Timothé Luwawu-Cabarrot",NA,"","","",NA
2793,940790992,"chrisherne (2/2)",0,256.75,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Brandon Ingram PG Rajon Rondo PF Mason Plumlee SF Darius Miller SG Timothé Luwawu-Cabarrot",NA,"","","",NA
2793,941316908,"Ejgonzalez (6/20)",0,256.75,"SF LeBron James PF DeMarcus Cousins C Andre Drummond PG Dwyane Wade G Frank Mason III SG E'Twaun Moore UTIL Channing Frye F Darius Miller",NA,"","","",NA
2793,941317138,"Ejgonzalez (7/20)",0,256.75,"SF LeBron James PF DeMarcus Cousins C Andre Drummond PG Dwyane Wade G Frank Mason III SG E'Twaun Moore UTIL Channing Frye F Darius Miller",NA,"","","",NA
2793,941456554,"goolf123456789 (1/2)",0,256.75,"C DeMarcus Cousins UTIL Andre Drummond PG C.J. McCollum SF Brandon Ingram SG Jrue Holiday PF JaMychal Green F Mason Plumlee G Jerryd Bayless",NA,"","","",NA
2793,941456602,"goolf123456789 (2/2)",0,256.75,"C DeMarcus Cousins UTIL Andre Drummond PG C.J. McCollum SF Brandon Ingram SG Jrue Holiday PF JaMychal Green F Mason Plumlee G Jerryd Bayless",NA,"","","",NA
2800,940705983,"tsgroove (9/20)",0,256.5,"PF DeMarcus Cousins C Andre Drummond SF Will Barton G Brandon Ingram PG Jrue Holiday UTIL Ish Smith SG Garrett Temple F Mason Plumlee",NA,"","","",NA
2800,941113918,"BenHoopin210 (1/4)",0,256.5,"PF DeMarcus Cousins PG Ben Simmons SF Tobias Harris F Dario Saric SG Jordan Clarkson C Kenneth Faried UTIL Rajon Rondo G Garrett Temple",NA,"","","",NA
2800,941275889,"mmmfriedchicken (3/3)",0,256.5,"PF DeMarcus Cousins SF Ben Simmons C Andre Drummond UTIL Dwyane Wade PG Rajon Rondo G Dillon Brooks F Mason Plumlee SG Ben McLemore",NA,"","","",NA
2800,941383513,"iamkingbob (1/5)",0,256.5,"F DeMarcus Cousins UTIL Joel Embiid PG Lonzo Ball SF Brandon Ingram SG Jamal Murray PF Kenneth Faried C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
2800,941389589,"iamkingbob (2/5)",0,256.5,"F DeMarcus Cousins UTIL Joel Embiid PG Lonzo Ball SF Brandon Ingram SG Jamal Murray PF Kenneth Faried C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
2800,941389727,"iamkingbob (3/5)",0,256.5,"F DeMarcus Cousins UTIL Joel Embiid PG Lonzo Ball SF Brandon Ingram SG Jamal Murray PF Kenneth Faried C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
2800,941389768,"iamkingbob (4/5)",0,256.5,"F DeMarcus Cousins UTIL Joel Embiid PG Lonzo Ball SF Brandon Ingram SG Jamal Murray PF Kenneth Faried C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
2800,941389823,"iamkingbob (5/5)",0,256.5,"F DeMarcus Cousins UTIL Joel Embiid PG Lonzo Ball SF Brandon Ingram SG Jamal Murray PF Kenneth Faried C Mason Plumlee G Jerryd Bayless",NA,"","","",NA
2800,941450027,"Ptownbeavers (2/2)",0,256.5,"UTIL Joel Embiid C Andre Drummond PG Eric Bledsoe G Lonzo Ball SG Jrue Holiday PF Kenneth Faried F Mason Plumlee SF Darius Miller",NA,"","","",NA
2809,940459690,"Mattyd7194 (3/5)",0,256.25,"PF LeBron James F Khris Middleton PG Lonzo Ball G Jrue Holiday C Dario Saric UTIL J.J. Redick SF Al-Farouq Aminu SG J.R. Smith",NA,"","","",NA
2809,940459701,"Mattyd7194 (4/5)",0,256.25,"PF LeBron James F Khris Middleton PG Lonzo Ball G Jrue Holiday C Dario Saric UTIL J.J. Redick SF Al-Farouq Aminu SG J.R. Smith",NA,"","","",NA
2809,940459718,"Mattyd7194 (5/5)",0,256.25,"PF LeBron James F Khris Middleton PG Lonzo Ball G Jrue Holiday C Dario Saric UTIL J.J. Redick SF Al-Farouq Aminu SG J.R. Smith",NA,"","","",NA
2809,940874135,"skllm (1/2)",0,256.25,"SF Ben Simmons SG Tyreke Evans PG Lonzo Ball F Robert Covington UTIL Gary Harris PF Willie Cauley-Stein C Julius Randle G Jordan Clarkson",NA,"","","",NA
2809,941037589,"williams02 (11/20)",0,256.25,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Jrue Holiday G Garrett Temple UTIL Mason Plumlee F E'Twaun Moore SF Darius Miller",NA,"","","",NA
2809,941355020,"towles1",0,256.25,"SF LeBron James PF DeMarcus Cousins C Andre Drummond PG De'Aaron Fox G Evan Turner F Mason Plumlee UTIL Juancho Hernangómez SG E'Twaun Moore",NA,"","","",NA
2809,941419153,"chasepowerz (1/3)",0,256.25,"SF Giannis Antetokounmpo C Kevin Love PG Eric Bledsoe SG Will Barton G Jordan Clarkson PF Kenneth Faried UTIL E'Twaun Moore F Ben McLemore",NA,"","","",NA
2816,940578074,"MBett1 (1/9)",0,256,"PF DeMarcus Cousins UTIL Ben Simmons C Andre Drummond SG Gary Harris PG Rajon Rondo F Mason Plumlee SF Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2816,940578076,"MBett1 (2/9)",0,256,"PF DeMarcus Cousins UTIL Ben Simmons C Andre Drummond SG Gary Harris PG Rajon Rondo F Mason Plumlee SF Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2816,940578091,"MBett1 (3/9)",0,256,"PF DeMarcus Cousins UTIL Ben Simmons C Andre Drummond SG Gary Harris PG Rajon Rondo F Mason Plumlee SF Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2816,940578103,"MBett1 (4/9)",0,256,"PF DeMarcus Cousins UTIL Ben Simmons C Andre Drummond SG Gary Harris PG Rajon Rondo F Mason Plumlee SF Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2816,940582968,"MBett1 (5/9)",0,256,"PF DeMarcus Cousins UTIL Ben Simmons C Andre Drummond SG Gary Harris PG Rajon Rondo F Mason Plumlee SF Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2816,940582977,"MBett1 (6/9)",0,256,"PF DeMarcus Cousins UTIL Ben Simmons C Andre Drummond SG Gary Harris PG Rajon Rondo F Mason Plumlee SF Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2816,940582986,"MBett1 (7/9)",0,256,"PF DeMarcus Cousins UTIL Ben Simmons C Andre Drummond SG Gary Harris PG Rajon Rondo F Mason Plumlee SF Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2816,940583007,"MBett1 (8/9)",0,256,"PF DeMarcus Cousins UTIL Ben Simmons C Andre Drummond SG Gary Harris PG Rajon Rondo F Mason Plumlee SF Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2816,940583019,"MBett1 (9/9)",0,256,"PF DeMarcus Cousins UTIL Ben Simmons C Andre Drummond SG Gary Harris PG Rajon Rondo F Mason Plumlee SF Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2816,940716126,"Arlowe84 (1/7)",0,256,"UTIL DeMarcus Cousins F Ben Simmons SG Will Barton G Lonzo Ball PF Kenneth Faried PG Rajon Rondo C Mason Plumlee SF Darius Miller",NA,"","","",NA
2816,940716154,"Arlowe84 (2/7)",0,256,"UTIL DeMarcus Cousins F Ben Simmons SG Will Barton G Lonzo Ball PF Kenneth Faried PG Rajon Rondo C Mason Plumlee SF Darius Miller",NA,"","","",NA
2816,940716162,"Arlowe84 (3/7)",0,256,"UTIL DeMarcus Cousins F Ben Simmons SG Will Barton G Lonzo Ball PF Kenneth Faried PG Rajon Rondo C Mason Plumlee SF Darius Miller",NA,"","","",NA
2816,940716169,"Arlowe84 (4/7)",0,256,"UTIL DeMarcus Cousins F Ben Simmons SG Will Barton G Lonzo Ball PF Kenneth Faried PG Rajon Rondo C Mason Plumlee SF Darius Miller",NA,"","","",NA
2816,940719618,"Arlowe84 (5/7)",0,256,"UTIL DeMarcus Cousins F Ben Simmons SG Will Barton G Lonzo Ball PF Kenneth Faried PG Rajon Rondo C Mason Plumlee SF Darius Miller",NA,"","","",NA
2816,940719643,"Arlowe84 (6/7)",0,256,"UTIL DeMarcus Cousins F Ben Simmons SG Will Barton G Lonzo Ball PF Kenneth Faried PG Rajon Rondo C Mason Plumlee SF Darius Miller",NA,"","","",NA
2816,940719652,"Arlowe84 (7/7)",0,256,"UTIL DeMarcus Cousins F Ben Simmons SG Will Barton G Lonzo Ball PF Kenneth Faried PG Rajon Rondo C Mason Plumlee SF Darius Miller",NA,"","","",NA
2816,941266760,"ahiles16 (1/10)",0,256,"PF DeMarcus Cousins C Joel Embiid SG Will Barton G Jrue Holiday PG Jordan Clarkson F Kenneth Faried UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
2816,941266841,"ahiles16 (3/10)",0,256,"PF DeMarcus Cousins C Joel Embiid SG Will Barton G Jrue Holiday PG Jordan Clarkson F Kenneth Faried UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
2816,941273071,"ahiles16 (5/10)",0,256,"PF DeMarcus Cousins C Joel Embiid SG Will Barton G Jrue Holiday PG Jordan Clarkson F Kenneth Faried UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
2816,941273085,"ahiles16 (7/10)",0,256,"PF DeMarcus Cousins C Joel Embiid SG Will Barton G Jrue Holiday PG Jordan Clarkson F Kenneth Faried UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
2816,941273115,"ahiles16 (9/10)",0,256,"PF DeMarcus Cousins C Joel Embiid SG Will Barton G Jrue Holiday PG Jordan Clarkson F Kenneth Faried UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
2816,941414978,"Dmoney361 (1/20)",0,256,"C DeMarcus Cousins SF Ben Simmons SG Will Barton G Lonzo Ball F Kenneth Faried PG Rajon Rondo PF Mason Plumlee UTIL Darius Miller",NA,"","","",NA
