"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2527,947047311,"hencoup (121/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047312,"hencoup (122/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047313,"hencoup (123/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047314,"hencoup (124/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047315,"hencoup (125/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047316,"hencoup (126/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047317,"hencoup (127/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047318,"hencoup (128/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047319,"hencoup (129/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047320,"hencoup (130/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047321,"hencoup (131/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047322,"hencoup (132/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047323,"hencoup (133/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047324,"hencoup (134/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047325,"hencoup (135/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047326,"hencoup (136/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947047327,"hencoup (137/137)",0,294.75,"PF Kevin Durant C Nikola Vucevic SG Jrue Holiday G Elfrid Payton SF Jayson Tatum PG Rajon Rondo F Kenneth Faried UTIL Quinn Cook",NA,"","","",NA
2527,947251479,"TJUsher (1/2)",0,294.75,"C DeMarcus Cousins PF Kevin Durant SF Will Barton PG Jrue Holiday SG Jamal Murray UTIL Aron Baynes F Jordan Bell G Quinn Cook",NA,"","","",NA
2527,947254194,"TJUsher (2/2)",0,294.75,"C DeMarcus Cousins PF Kevin Durant SF Will Barton PG Jrue Holiday SG Jamal Murray UTIL Aron Baynes F Jordan Bell G Quinn Cook",NA,"","","",NA
2669,947248491,"samiheno (3/10)",0,294.5,"PF DeMarcus Cousins SF Kevin Durant SG Khris Middleton G Marcus Smart UTIL Jonathon Simmons F Rudy Gay C Jordan Bell PG Quinn Cook",NA,"","","",NA
2669,947248496,"samiheno (8/10)",0,294.5,"PF DeMarcus Cousins SF Kevin Durant SG Khris Middleton G Marcus Smart UTIL Jonathon Simmons F Rudy Gay C Jordan Bell PG Quinn Cook",NA,"","","",NA
2671,946678649,"bradhr",0,294.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo C Zach Randolph SG Marcus Smart UTIL Kenneth Faried G E'Twaun Moore F Jordan Bell",NA,"","","",NA
2671,946810997,"scottsretired",0,294.25,"C Andre Drummond SG Jimmy Butler PG Jrue Holiday UTIL Elfrid Payton G Rajon Rondo PF Zach Randolph SF Jonathon Simmons F E'Twaun Moore",NA,"","","",NA
2671,947211656,"RSandersRX",0,294.25,"C DeMarcus Cousins UTIL Nikola Vucevic G Will Barton SG Jrue Holiday PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore PF Jordan Bell",NA,"","","",NA
2674,947367200,"harjo04 (2/2)",0,294,"UTIL DeMarcus Cousins SG Jimmy Butler G Jrue Holiday C Myles Turner PF Lauri Markkanen F Zach Randolph SF Michael Kidd-Gilchrist PG Quinn Cook",NA,"","","",NA
2675,946961660,"Wampy812",0,293.75,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell PG Quinn Cook",NA,"","","",NA
2675,946971318,"CSURAM87 (1/2)",0,293.75,"C DeMarcus Cousins SF Kevin Durant PG Jrue Holiday SG Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell G Quinn Cook",NA,"","","",NA
2675,946993848,"CSURAM87 (2/2)",0,293.75,"C DeMarcus Cousins SF Kevin Durant PG Jrue Holiday SG Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell G Quinn Cook",NA,"","","",NA
2675,947038042,"amoney15000 (2/12)",0,293.75,"F Kevin Durant SG Jimmy Butler UTIL Jrue Holiday PG Elfrid Payton G Rajon Rondo C Zach Randolph SF Jeff Green PF Marvin Williams",NA,"","","",NA
2675,947038058,"amoney15000 (5/12)",0,293.75,"F Kevin Durant SG Jimmy Butler UTIL Jrue Holiday PG Elfrid Payton G Rajon Rondo C Zach Randolph SF Jeff Green PF Marvin Williams",NA,"","","",NA
2675,947038099,"amoney15000 (8/12)",0,293.75,"F Kevin Durant SG Jimmy Butler UTIL Jrue Holiday PG Elfrid Payton G Rajon Rondo C Zach Randolph SF Jeff Green PF Marvin Williams",NA,"","","",NA
2675,947045813,"amoney15000 (11/12)",0,293.75,"F Kevin Durant SG Jimmy Butler UTIL Jrue Holiday PG Elfrid Payton G Rajon Rondo C Zach Randolph SF Jeff Green PF Marvin Williams",NA,"","","",NA
2675,947054484,"zwilson2 (1/2)",0,293.75,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell PG Quinn Cook",NA,"","","",NA
2675,947062877,"zwilson2 (2/2)",0,293.75,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell PG Quinn Cook",NA,"","","",NA
2675,947072032,"Keno7777 (1/4)",0,293.75,"UTIL DeMarcus Cousins SG Klay Thompson PG Elfrid Payton PF Zach Randolph G Jonathon Simmons F Rudy Gay C Kenneth Faried SF Andre Iguodala",NA,"","","",NA
2675,947072333,"Keno7777 (2/4)",0,293.75,"UTIL DeMarcus Cousins SG Klay Thompson PG Elfrid Payton PF Zach Randolph G Jonathon Simmons F Rudy Gay C Kenneth Faried SF Andre Iguodala",NA,"","","",NA
2675,947072343,"Keno7777 (3/4)",0,293.75,"UTIL DeMarcus Cousins SG Klay Thompson PG Elfrid Payton PF Zach Randolph G Jonathon Simmons F Rudy Gay C Kenneth Faried SF Andre Iguodala",NA,"","","",NA
2675,947081470,"Keno7777 (4/4)",0,293.75,"UTIL DeMarcus Cousins SG Klay Thompson PG Elfrid Payton PF Zach Randolph G Jonathon Simmons F Rudy Gay C Kenneth Faried SF Andre Iguodala",NA,"","","",NA
2675,947315893,"Ajk517 (1/2)",0,293.75,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell PG Quinn Cook",NA,"","","",NA
2675,947322927,"Ajk517 (2/2)",0,293.75,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday G Gary Harris F Kenneth Faried UTIL De'Aaron Fox PF Jordan Bell PG Quinn Cook",NA,"","","",NA
2690,946996439,"Chonburi (1/10)",0,293.5,"UTIL Andre Drummond SG Jimmy Butler C Nikola Vucevic G Jrue Holiday PG Rajon Rondo SF Marcus Smart F Rudy Gay PF Jordan Bell",NA,"","","",NA
2690,946996440,"Chonburi (2/10)",0,293.5,"UTIL Andre Drummond SG Jimmy Butler C Nikola Vucevic G Jrue Holiday PG Rajon Rondo SF Marcus Smart F Rudy Gay PF Jordan Bell",NA,"","","",NA
2690,946996441,"Chonburi (3/10)",0,293.5,"UTIL Andre Drummond SG Jimmy Butler C Nikola Vucevic G Jrue Holiday PG Rajon Rondo SF Marcus Smart F Rudy Gay PF Jordan Bell",NA,"","","",NA
2690,946996442,"Chonburi (4/10)",0,293.5,"UTIL Andre Drummond SG Jimmy Butler C Nikola Vucevic G Jrue Holiday PG Rajon Rondo SF Marcus Smart F Rudy Gay PF Jordan Bell",NA,"","","",NA
2690,946996443,"Chonburi (5/10)",0,293.5,"UTIL Andre Drummond SG Jimmy Butler C Nikola Vucevic G Jrue Holiday PG Rajon Rondo SF Marcus Smart F Rudy Gay PF Jordan Bell",NA,"","","",NA
2690,946996444,"Chonburi (6/10)",0,293.5,"UTIL Andre Drummond SG Jimmy Butler C Nikola Vucevic G Jrue Holiday PG Rajon Rondo SF Marcus Smart F Rudy Gay PF Jordan Bell",NA,"","","",NA
2690,946996445,"Chonburi (7/10)",0,293.5,"UTIL Andre Drummond SG Jimmy Butler C Nikola Vucevic G Jrue Holiday PG Rajon Rondo SF Marcus Smart F Rudy Gay PF Jordan Bell",NA,"","","",NA
2690,946996446,"Chonburi (8/10)",0,293.5,"UTIL Andre Drummond SG Jimmy Butler C Nikola Vucevic G Jrue Holiday PG Rajon Rondo SF Marcus Smart F Rudy Gay PF Jordan Bell",NA,"","","",NA
2690,946996447,"Chonburi (9/10)",0,293.5,"UTIL Andre Drummond SG Jimmy Butler C Nikola Vucevic G Jrue Holiday PG Rajon Rondo SF Marcus Smart F Rudy Gay PF Jordan Bell",NA,"","","",NA
2690,946996448,"Chonburi (10/10)",0,293.5,"UTIL Andre Drummond SG Jimmy Butler C Nikola Vucevic G Jrue Holiday PG Rajon Rondo SF Marcus Smart F Rudy Gay PF Jordan Bell",NA,"","","",NA
2700,947076341,"HeHaithMe",0,293.25,"PF DeMarcus Cousins SF Kevin Durant F Will Barton C Myles Turner UTIL Bobby Portis PG Garrett Temple SG Frank Mason III G Quinn Cook",NA,"","","",NA
2700,947324304,"tzak48",0,293.25,"F Kevin Durant C Karl-Anthony Towns UTIL Eric Bledsoe SG Jrue Holiday PG Rajon Rondo PF Kenneth Faried SF Andre Iguodala G Quinn Cook",NA,"","","",NA
2702,946699228,"KillaRedOG",0,293,"PF Kevin Durant SG Klay Thompson G Austin Rivers UTIL Darren Collison PG Rajon Rondo C Zach Randolph F Rudy Gay SF E'Twaun Moore",NA,"","","",NA
2702,947261699,"jmedvick",0,293,"C DeMarcus Cousins SF Kevin Durant SG Jrue Holiday PG Rajon Rondo PF Kenneth Faried G Wesley Matthews UTIL Terry Rozier F Jordan Bell",NA,"","","",NA
2702,947326453,"rejer4412",0,293,"PF Giannis Antetokounmpo SG Jimmy Butler UTIL Al Horford PG Jrue Holiday C Zach Randolph G J.J. Barea SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
2705,947014452,"TheBigTicket (3/8)",0,292.75,"C DeMarcus Cousins SF Will Barton SG Jrue Holiday PG Rajon Rondo UTIL Zach Randolph G Jamal Murray PF Kenneth Faried F E'Twaun Moore",NA,"","","",NA
2705,947066395,"ModernMarvels",0,292.75,"PF DeMarcus Cousins SF Will Barton SG Jrue Holiday PG Rajon Rondo UTIL Zach Randolph G Jamal Murray C Kenneth Faried F E'Twaun Moore",NA,"","","",NA
2705,947307648,"Squintz",0,292.75,"F DeMarcus Cousins SG Lou Williams G Jrue Holiday PG Rajon Rondo PF Zach Randolph UTIL Marcus Smart SF Rudy Gay C Aron Baynes",NA,"","","",NA
2708,946622631,"rex21023 (1/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,946880760,"rex21023 (2/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,946880761,"rex21023 (3/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,946880762,"rex21023 (4/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,946880763,"rex21023 (5/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,946880764,"rex21023 (6/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,946880765,"rex21023 (7/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,946880766,"rex21023 (8/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,946880767,"rex21023 (9/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,946880768,"rex21023 (10/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240674,"rex21023 (11/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240675,"rex21023 (12/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240676,"rex21023 (13/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240677,"rex21023 (14/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240678,"rex21023 (15/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240679,"rex21023 (16/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240680,"rex21023 (17/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240681,"rex21023 (18/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240682,"rex21023 (19/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240683,"rex21023 (20/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240750,"rex21023 (21/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240751,"rex21023 (22/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240752,"rex21023 (23/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240753,"rex21023 (24/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947240754,"rex21023 (25/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947301980,"rex21023 (26/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947301981,"rex21023 (27/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947301982,"rex21023 (28/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947301983,"rex21023 (29/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947301984,"rex21023 (30/30)",0,292.5,"PF DeMarcus Cousins SF Kevin Durant PG Jrue Holiday G Jamal Murray C Mason Plumlee UTIL Wilson Chandler SG E'Twaun Moore F Jordan Bell",NA,"","","",NA
2708,947322739,"sweatypits",0,292.5,"F DeMarcus Cousins SF Kevin Durant PG Jrue Holiday UTIL Gary Harris G Rajon Rondo C Frank Kaminsky SG Damyean Dotson PF Jakarr Sampson",NA,"","","",NA
2739,946948980,"SMorrell63 (1/2)",0,292.25,"C DeMarcus Cousins SG Jimmy Butler UTIL Klay Thompson G Jrue Holiday PG Rajon Rondo F E'Twaun Moore SF Andre Iguodala PF Jordan Bell",NA,"","","",NA
2739,947097488,"ace_face (1/5)",0,292.25,"C DeMarcus Cousins F Kevin Durant PG Rajon Rondo G Marcus Smart UTIL Jonathon Simmons SF Rudy Gay SG E'Twaun Moore PF Jordan Bell",NA,"","","",NA
2739,947097498,"ace_face (2/5)",0,292.25,"C DeMarcus Cousins F Kevin Durant PG Rajon Rondo G Marcus Smart UTIL Jonathon Simmons SF Rudy Gay SG E'Twaun Moore PF Jordan Bell",NA,"","","",NA
2739,947097511,"ace_face (3/5)",0,292.25,"C DeMarcus Cousins F Kevin Durant PG Rajon Rondo G Marcus Smart UTIL Jonathon Simmons SF Rudy Gay SG E'Twaun Moore PF Jordan Bell",NA,"","","",NA
2739,947097523,"ace_face (4/5)",0,292.25,"C DeMarcus Cousins F Kevin Durant PG Rajon Rondo G Marcus Smart UTIL Jonathon Simmons SF Rudy Gay SG E'Twaun Moore PF Jordan Bell",NA,"","","",NA
2739,947108422,"ace_face (5/5)",0,292.25,"C DeMarcus Cousins F Kevin Durant PG Rajon Rondo G Marcus Smart UTIL Jonathon Simmons SF Rudy Gay SG E'Twaun Moore PF Jordan Bell",NA,"","","",NA
2739,947212918,"justwin217 (1/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212919,"justwin217 (2/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212920,"justwin217 (3/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212921,"justwin217 (4/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212922,"justwin217 (5/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212923,"justwin217 (6/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212924,"justwin217 (7/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212925,"justwin217 (8/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212926,"justwin217 (9/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212927,"justwin217 (10/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212928,"justwin217 (11/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212929,"justwin217 (12/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212930,"justwin217 (13/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212931,"justwin217 (14/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212932,"justwin217 (15/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212933,"justwin217 (16/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212934,"justwin217 (17/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212935,"justwin217 (18/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212936,"justwin217 (19/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947212937,"justwin217 (20/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947218728,"salsajake",0,292.25,"SF Aaron Gordon C DeAndre Jordan PF Andrew Wiggins G Eric Bledsoe SG Jrue Holiday PG Rajon Rondo F Zach Randolph UTIL E'Twaun Moore",NA,"","","",NA
2739,947339616,"SMorrell63 (2/2)",0,292.25,"C DeMarcus Cousins SG Jimmy Butler UTIL Klay Thompson G Jrue Holiday PG Rajon Rondo F E'Twaun Moore SF Andre Iguodala PF Jordan Bell",NA,"","","",NA
2739,947341818,"justwin217 (21/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947341819,"justwin217 (22/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947341820,"justwin217 (23/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
2739,947341821,"justwin217 (24/40)",0,292.25,"PF DeMarcus Cousins SF Kevin Durant PG Rajon Rondo SG Marcus Smart G Jonathon Simmons UTIL Rudy Gay F E'Twaun Moore C Jordan Bell",NA,"","","",NA
