"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
715,971760317,"madoublet98 (32/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760318,"madoublet98 (33/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760319,"madoublet98 (34/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760320,"madoublet98 (35/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760321,"madoublet98 (36/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760322,"madoublet98 (37/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760323,"madoublet98 (38/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760324,"madoublet98 (39/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760325,"madoublet98 (40/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760326,"madoublet98 (41/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760327,"madoublet98 (42/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760328,"madoublet98 (43/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760329,"madoublet98 (44/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760330,"madoublet98 (45/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760331,"madoublet98 (46/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760332,"madoublet98 (47/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760333,"madoublet98 (48/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760334,"madoublet98 (49/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760335,"madoublet98 (50/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760336,"madoublet98 (51/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760337,"madoublet98 (52/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760338,"madoublet98 (53/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760339,"madoublet98 (54/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
715,971760340,"madoublet98 (55/55)",0,288.5,"PG James Harden SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony G Kentavious Caldwell-Pope F Marcus Smart UTIL Jordan Clarkson",NA,"","","",NA
827,971610046,"jwkang1",0,288,"F Kristaps Porzingis PG Kyrie Irving G Klay Thompson UTIL Jeff Teague PF Taj Gibson SF Otto Porter Jr. C Marcin Gortat SG Jordan Clarkson",NA,"","","",NA
828,971597844,"FFLFrogMan (1/3)",0,287.75,"PG James Harden C Karl-Anthony Towns G Eric Gordon PF Carmelo Anthony SG Kentavious Caldwell-Pope SF JJ Redick UTIL Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971616193,"FFLFrogMan (3/3)",0,287.75,"PG James Harden C Karl-Anthony Towns G Eric Gordon PF Carmelo Anthony SG Kentavious Caldwell-Pope SF JJ Redick UTIL Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626320,"PetrGibbons (1/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626321,"PetrGibbons (2/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626322,"PetrGibbons (3/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626323,"PetrGibbons (4/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626324,"PetrGibbons (5/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626325,"PetrGibbons (6/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626326,"PetrGibbons (7/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626327,"PetrGibbons (8/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626328,"PetrGibbons (9/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626329,"PetrGibbons (10/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626330,"PetrGibbons (11/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626331,"PetrGibbons (12/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626332,"PetrGibbons (13/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626333,"PetrGibbons (14/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626334,"PetrGibbons (15/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626335,"PetrGibbons (16/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626336,"PetrGibbons (17/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626337,"PetrGibbons (18/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626338,"PetrGibbons (19/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626339,"PetrGibbons (20/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626340,"PetrGibbons (21/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626341,"PetrGibbons (22/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626342,"PetrGibbons (23/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626343,"PetrGibbons (24/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626344,"PetrGibbons (25/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626345,"PetrGibbons (26/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626346,"PetrGibbons (27/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626347,"PetrGibbons (28/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626348,"PetrGibbons (29/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626349,"PetrGibbons (30/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626350,"PetrGibbons (31/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626351,"PetrGibbons (32/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626352,"PetrGibbons (33/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626353,"PetrGibbons (34/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626354,"PetrGibbons (35/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626355,"PetrGibbons (36/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626356,"PetrGibbons (37/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626357,"PetrGibbons (38/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626358,"PetrGibbons (39/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626359,"PetrGibbons (40/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626360,"PetrGibbons (41/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626361,"PetrGibbons (42/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626362,"PetrGibbons (43/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626363,"PetrGibbons (44/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626364,"PetrGibbons (45/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626365,"PetrGibbons (46/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626366,"PetrGibbons (47/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626367,"PetrGibbons (48/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626368,"PetrGibbons (49/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626369,"PetrGibbons (50/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626370,"PetrGibbons (51/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626371,"PetrGibbons (52/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626372,"PetrGibbons (53/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626373,"PetrGibbons (54/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
828,971626374,"PetrGibbons (55/55)",0,287.75,"PG James Harden C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF JJ Redick G Jordan Clarkson F Andre Iguodala",NA,"","","",NA
885,971714609,"Seifer08",0,287.5,"PG James Harden SG Klay Thompson F Robert Covington C Steven Adams G Eric Gordon PF Carmelo Anthony SF Trevor Ariza UTIL Jordan Clarkson",NA,"","","",NA
886,970962797,"eckohockey12 (1/3)",0,287.25,"SF Kevin Durant C Karl-Anthony Towns PF Kevin Love SG Eric Gordon F Jaylen Brown PG Jordan Clarkson UTIL Jerryd Bayless G Josh Hart",NA,"","","",NA
887,971034480,"508pent",0,287,"PG Russell Westbrook C Kristaps Porzingis F Taj Gibson SF Andrew Wiggins G Trevor Ariza UTIL Courtney Lee SG Jordan Clarkson PF Larry Nance Jr.",NA,"","","",NA
887,971256057,"diamonsta (3/4)",0,287,"PG James Harden C Karl-Anthony Towns PF Kevin Love SG Eric Gordon G Kentavious Caldwell-Pope SF Trevor Ariza F Gorgui Dieng UTIL Andre Roberson",NA,"","","",NA
889,971253031,"kbisbee1 (7/7)",0,286.75,"PG James Harden C Kevin Love SF Paul George PF Dario Saric SG Trevor Ariza UTIL Jordan Clarkson F Ryan Anderson G J.R. Smith",NA,"","","",NA
890,971679309,"richdehn1 (1/3)",0,286.5,"PG Russell Westbrook C Kevin Love F Paul George UTIL Jeff Teague SG Eric Gordon PF Carmelo Anthony SF Andre Iguodala G Josh Hart",NA,"","","",NA
890,971679393,"richdehn1 (2/3)",0,286.5,"PG Russell Westbrook C Kevin Love F Paul George UTIL Jeff Teague SG Eric Gordon PF Carmelo Anthony SF Andre Iguodala G Josh Hart",NA,"","","",NA
890,971689023,"richdehn1 (3/3)",0,286.5,"PG Russell Westbrook C Kevin Love F Paul George UTIL Jeff Teague SG Eric Gordon PF Carmelo Anthony SF Andre Iguodala G Josh Hart",NA,"","","",NA
893,971044133,"mazwa",0,286.25,"PG Russell Westbrook SF Paul George SG Klay Thompson C Steven Adams PF Carmelo Anthony UTIL Kentavious Caldwell-Pope F Julius Randle G Jordan Clarkson",NA,"","","",NA
893,971236397,"kbisbee1 (1/7)",0,286.25,"SG Jimmy Butler PF Kevin Love F Kyle Kuzma PG Jeff Teague C Steven Adams G Jaylen Brown UTIL Kentavious Caldwell-Pope SF Trevor Ariza",NA,"","","",NA
893,971405974,"yankeesfan2 (1/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971405975,"yankeesfan2 (2/52)",0,286.25,"PG Russell Westbrook F Paul George SG Klay Thompson G Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Julius Randle UTIL Jordan Clarkson",NA,"","","",NA
893,971405976,"yankeesfan2 (3/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971406039,"yankeesfan2 (5/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971406040,"yankeesfan2 (6/52)",0,286.25,"PG Russell Westbrook F Paul George SG Klay Thompson G Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Julius Randle UTIL Jordan Clarkson",NA,"","","",NA
893,971406041,"yankeesfan2 (7/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971406063,"yankeesfan2 (9/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971406064,"yankeesfan2 (10/52)",0,286.25,"PG Russell Westbrook F Paul George SG Klay Thompson G Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Julius Randle UTIL Jordan Clarkson",NA,"","","",NA
893,971406065,"yankeesfan2 (11/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971406103,"yankeesfan2 (13/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971406104,"yankeesfan2 (14/52)",0,286.25,"PG Russell Westbrook F Paul George SG Klay Thompson G Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Julius Randle UTIL Jordan Clarkson",NA,"","","",NA
893,971406105,"yankeesfan2 (15/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971409012,"yankeesfan2 (17/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971409013,"yankeesfan2 (18/52)",0,286.25,"PG Russell Westbrook F Paul George SG Klay Thompson G Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Julius Randle UTIL Jordan Clarkson",NA,"","","",NA
893,971409014,"yankeesfan2 (19/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971409029,"yankeesfan2 (21/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971409030,"yankeesfan2 (22/52)",0,286.25,"PG Russell Westbrook F Paul George SG Klay Thompson G Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Julius Randle UTIL Jordan Clarkson",NA,"","","",NA
893,971409031,"yankeesfan2 (23/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971409119,"yankeesfan2 (25/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971409120,"yankeesfan2 (26/52)",0,286.25,"PG Russell Westbrook F Paul George SG Klay Thompson G Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Julius Randle UTIL Jordan Clarkson",NA,"","","",NA
893,971409121,"yankeesfan2 (27/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971409145,"yankeesfan2 (29/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971409146,"yankeesfan2 (30/52)",0,286.25,"PG Russell Westbrook F Paul George SG Klay Thompson G Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Julius Randle UTIL Jordan Clarkson",NA,"","","",NA
893,971409147,"yankeesfan2 (31/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971409176,"yankeesfan2 (33/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
893,971409177,"yankeesfan2 (34/52)",0,286.25,"PG Russell Westbrook F Paul George SG Klay Thompson G Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Julius Randle UTIL Jordan Clarkson",NA,"","","",NA
893,971409178,"yankeesfan2 (35/52)",0,286.25,"G James Harden F Paul George SG Klay Thompson PF Carmelo Anthony UTIL Kentavious Caldwell-Pope SF Trevor Ariza C Julius Randle PG Jordan Clarkson",NA,"","","",NA
