"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
8647,940916976,"iota08 (2/2)",0,223.25,"PG Jrue Holiday PF DeMarcus Cousins UTIL C.J. McCollum C Jusuf Nurkic F Mason Plumlee SG Will Barton G Jordan Clarkson SF Juancho Hernangómez",NA,"","","",NA
8647,941022861,"ronmexico81 (6/20)",0,223.25,"SG Jrue Holiday C DeMarcus Cousins UTIL C.J. McCollum F Noah Vonleh PF Mason Plumlee G Kentavious Caldwell-Pope SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8647,941022934,"ronmexico81 (9/20)",0,223.25,"SG Jrue Holiday C DeMarcus Cousins UTIL C.J. McCollum F Noah Vonleh PF Mason Plumlee G Kentavious Caldwell-Pope SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8647,941064187,"nana18 (4/5)",0,223.25,"SG Jrue Holiday PG Damian Lillard C Jusuf Nurkic PF Mason Plumlee F Larry Nance Jr. UTIL Gary Harris SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
8647,941065155,"mans31 (2/3)",0,223.25,"G Rajon Rondo PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic F Larry Nance Jr. UTIL Gary Harris PF Julius Randle SF Brandon Ingram",NA,"","","",NA
8647,941099604,"jwalk129",0,223.25,"UTIL DeMarcus Cousins SG C.J. McCollum C Jusuf Nurkic PF Mason Plumlee PG Jordan Clarkson G Gary Harris F Julius Randle SF Brandon Ingram",NA,"","","",NA
8647,941117100,"jrivers34 (3/4)",0,223.25,"PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic PF Kenneth Faried G Jordan Clarkson UTIL Gary Harris F Julius Randle SF Brandon Ingram",NA,"","","",NA
8647,941161689,"dafful (15/18)",0,223.25,"UTIL Damian Lillard PG Shabazz Napier C Jusuf Nurkic SG Will Barton PF Larry Nance Jr. F Julius Randle SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
8647,941176970,"missye (2/6)",0,223.25,"UTIL Damian Lillard SG Will Barton PF Larry Nance Jr. G Gary Harris C Julius Randle F Brandon Ingram SF Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
8647,941184946,"fatawampum",0,223.25,"UTIL Tony Allen G Jrue Holiday PF DeMarcus Cousins SG C.J. McCollum C Kenneth Faried F Will Barton SF Larry Nance Jr. PG Lonzo Ball",NA,"","","",NA
8647,941202518,"handmedamoney",0,223.25,"SF E'Twaun Moore PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Jusuf Nurkic F Corey Brewer G Will Barton UTIL Trey Lyles",NA,"","","",NA
8647,941217580,"zannaxx",0,223.25,"F Evan Turner G E'Twaun Moore C DeMarcus Cousins UTIL C.J. McCollum PF Kenneth Faried SG Will Barton SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8647,941256983,"Heikox",0,223.25,"F Dante Cunningham PG Jrue Holiday PF DeMarcus Cousins G C.J. McCollum UTIL Jusuf Nurkic C Mason Plumlee SG Will Barton SF Larry Nance Jr.",NA,"","","",NA
8647,941305108,"cjlee7373 (1/2)",0,223.25,"UTIL DeMarcus Cousins SG C.J. McCollum C Brook Lopez SF Will Barton PF Larry Nance Jr. F Julius Randle G Emmanuel Mudiay PG Lonzo Ball",NA,"","","",NA
8647,941309765,"J-born",0,223.25,"G Evan Turner PG Damian Lillard PF DeMarcus Cousins C Noah Vonleh SF Will Barton SG Kentavious Caldwell-Pope F Trey Lyles UTIL Brandon Ingram",NA,"","","",NA
8647,941311075,"cjlee7373 (2/2)",0,223.25,"UTIL DeMarcus Cousins SG C.J. McCollum C Brook Lopez SF Will Barton PF Larry Nance Jr. F Julius Randle G Emmanuel Mudiay PG Lonzo Ball",NA,"","","",NA
8647,941334777,"Nouska-08 (1/2)",0,223.25,"G Rajon Rondo UTIL Damian Lillard PG C.J. McCollum C Jusuf Nurkic F Larry Nance Jr. SG Gary Harris PF Julius Randle SF Brandon Ingram",NA,"","","",NA
8647,941359076,"steelcurtains41 (1/3)",0,223.25,"PG Jrue Holiday G Damian Lillard UTIL Jusuf Nurkic F Kenneth Faried C Mason Plumlee SF Will Barton PF Larry Nance Jr. SG Brandon Ingram",NA,"","","",NA
8647,941426783,"tcampb35",0,223.25,"PG Jrue Holiday UTIL Damian Lillard SG C.J. McCollum C Brook Lopez F Will Barton G Kentavious Caldwell-Pope SF Larry Nance Jr. PF Julius Randle",NA,"","","",NA
8647,941436317,"LakersRise (3/4)",0,223.25,"PG Damian Lillard C Jusuf Nurkic PF Mason Plumlee SG Will Barton G Kentavious Caldwell-Pope UTIL Gary Harris F Julius Randle SF Brandon Ingram",NA,"","","",NA
8647,941456145,"Crawdaddy04",0,223.25,"SF E'Twaun Moore F DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic UTIL Kenneth Faried G Will Barton SG Jordan Clarkson PF Julius Randle",NA,"","","",NA
8647,941489428,"chivas13 (4/4)",0,223.25,"C DeMarcus Cousins UTIL Noah Vonleh F Kenneth Faried SF Will Barton G Kentavious Caldwell-Pope PF Julius Randle SG Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8647,941496659,"JDubs800 (16/20)",0,223.25,"SF E'Twaun Moore PF DeMarcus Cousins PG C.J. McCollum C Brook Lopez SG Kentavious Caldwell-Pope UTIL Kyle Kuzma F Brandon Ingram G Lonzo Ball",NA,"","","",NA
8647,941509540,"santoslhalper (7/8)",0,223.25,"F DeMarcus Cousins SG C.J. McCollum UTIL Jusuf Nurkic C Mason Plumlee PG Jordan Clarkson G Gary Harris PF Julius Randle SF Brandon Ingram",NA,"","","",NA
8647,941524429,"Soulflyfree8 (11/20)",0,223.25,"G Jrue Holiday UTIL DeMarcus Cousins SG C.J. McCollum C Jusuf Nurkic PF Mason Plumlee F Julius Randle SF Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
8647,941545702,"adamfaustbailey (2/2)",0,223.25,"G Jrue Holiday PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic F Kenneth Faried PF Julius Randle SF Juancho Hernangómez UTIL Lonzo Ball",NA,"","","",NA
8647,941548257,"theguy49503 (6/11)",0,223.25,"UTIL DeMarcus Cousins C Kenneth Faried SG Will Barton PF Larry Nance Jr. G Gary Harris F Brandon Ingram SF Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
8647,941565007,"ChiselWizard (1/2)",0,223.25,"SG Jrue Holiday F Al-Farouq Aminu PF DeMarcus Cousins C Kenneth Faried SF Will Barton G Jordan Clarkson UTIL Kentavious Caldwell-Pope PG Lonzo Ball",NA,"","","",NA
8647,941579817,"kcwazzy (18/20)",0,223.25,"SG E'Twaun Moore PG Jrue Holiday PF DeMarcus Cousins UTIL Jusuf Nurkic C Mason Plumlee SF Will Barton F Larry Nance Jr. G Lonzo Ball",NA,"","","",NA
8647,941593970,"DJOUSOONERS44 (2/2)",0,223.25,"PG Rajon Rondo G Damian Lillard UTIL C.J. McCollum C Jusuf Nurkic SF Larry Nance Jr. SG Gary Harris PF Julius Randle F Brandon Ingram",NA,"","","",NA
8647,941612741,"cdv1971",0,223.25,"PF DeMarcus Cousins C Kenneth Faried UTIL Will Barton SF Larry Nance Jr. G Gary Harris SG Brandon Ingram F Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
8647,941623574,"chrisdouglass (1/4)",0,223.25,"SF E'Twaun Moore PG Jrue Holiday PF DeMarcus Cousins UTIL Jusuf Nurkic F Kenneth Faried C Mason Plumlee SG Will Barton G Kentavious Caldwell-Pope",NA,"","","",NA
8647,941623775,"chrisdouglass (2/4)",0,223.25,"SF E'Twaun Moore PG Jrue Holiday PF DeMarcus Cousins UTIL Jusuf Nurkic F Kenneth Faried C Mason Plumlee SG Will Barton G Kentavious Caldwell-Pope",NA,"","","",NA
8647,941628775,"chrisdouglass (3/4)",0,223.25,"SF E'Twaun Moore PG Jrue Holiday PF DeMarcus Cousins UTIL Jusuf Nurkic F Kenneth Faried C Mason Plumlee SG Will Barton G Kentavious Caldwell-Pope",NA,"","","",NA
8647,941628831,"chrisdouglass (4/4)",0,223.25,"SF E'Twaun Moore PG Jrue Holiday PF DeMarcus Cousins UTIL Jusuf Nurkic F Kenneth Faried C Mason Plumlee SG Will Barton G Kentavious Caldwell-Pope",NA,"","","",NA
8696,940465635,"Stack12 (1/4)",0,223,"SG Jrue Holiday G Damian Lillard C Jusuf Nurkic F Will Barton PG Jordan Clarkson PF Kyle Kuzma SF Brandon Ingram UTIL Juancho Hernangómez",NA,"","","",NA
8696,940509116,"Seanbino (3/4)",0,223,"F Evan Turner PG Jrue Holiday C DeMarcus Cousins PF Kenneth Faried SG Will Barton UTIL Kentavious Caldwell-Pope G Gary Harris SF Brandon Ingram",NA,"","","",NA
8696,940683849,"NEPatriots1",0,223,"F Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Brook Lopez SF Larry Nance Jr. UTIL Julius Randle G Emmanuel Mudiay",NA,"","","",NA
8696,940710303,"KYCHE50 (11/20)",0,223,"UTIL Rajon Rondo F DeMarcus Cousins C Brook Lopez G Kentavious Caldwell-Pope PF Larry Nance Jr. SF Kyle Kuzma SG Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8696,940723677,"iamantonio",0,223,"PF Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic SF Will Barton G Kentavious Caldwell-Pope F Julius Randle UTIL Jamal Murray",NA,"","","",NA
8696,940800394,"msqrtx254 (6/8)",0,223,"PF DeMarcus Cousins PG C.J. McCollum SF Pat Connaughton UTIL Jusuf Nurkic C Brook Lopez F Kenneth Faried G Gary Harris SG Brandon Ingram",NA,"","","",NA
8696,940907997,"daboys2016 (2/3)",0,223,"C DeMarcus Cousins SG C.J. McCollum F Mason Plumlee PG Jordan Clarkson PF Larry Nance Jr. UTIL Gary Harris SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
8696,940977656,"DarthLeeman (1/3)",0,223,"UTIL Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried SG Kentavious Caldwell-Pope F Julius Randle G Emmanuel Mudiay SF Brandon Ingram",NA,"","","",NA
8696,941185258,"GoliathPix08 (8/20)",0,223,"SF E'Twaun Moore G Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic F Mason Plumlee SG Kentavious Caldwell-Pope UTIL Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
8696,941190170,"lostone2373",0,223,"F Evan Turner PF DeMarcus Cousins UTIL Noah Vonleh C Jusuf Nurkic SF Will Barton SG Brandon Ingram G Jamal Murray PG Lonzo Ball",NA,"","","",NA
8696,941295197,"Trytime101180 (1/2)",0,223,"F Tony Allen G Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic SF Larry Nance Jr. UTIL Emmanuel Mudiay SG Brandon Ingram PG Jamal Murray",NA,"","","",NA
8696,941298708,"Trytime101180 (2/2)",0,223,"F Tony Allen G Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic SF Larry Nance Jr. UTIL Emmanuel Mudiay SG Brandon Ingram PG Jamal Murray",NA,"","","",NA
8696,941325349,"maddiebear (2/2)",0,223,"G Rajon Rondo F Al-Farouq Aminu PF DeMarcus Cousins C Jusuf Nurkic SG Will Barton PG Jordan Clarkson UTIL Julius Randle SF Brandon Ingram",NA,"","","",NA
8696,941370606,"FattRabbitt",0,223,"PG Damian Lillard UTIL DeMarcus Cousins PF Maurice Harkless C Brook Lopez SG Kentavious Caldwell-Pope SF Larry Nance Jr. F Julius Randle G Jamal Murray",NA,"","","",NA
8696,941454642,"youngconfidential (2/2)",0,223,"SF E'Twaun Moore PF DeMarcus Cousins SG C.J. McCollum C Jusuf Nurkic UTIL Brook Lopez F Will Barton PG Emmanuel Mudiay G Lonzo Ball",NA,"","","",NA
8696,941496769,"Mackins20 (1/6)",0,223,"G Jrue Holiday UTIL C.J. McCollum C Jusuf Nurkic PF Mason Plumlee F Will Barton SG Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8696,941499907,"Mackins20 (3/6)",0,223,"G Jrue Holiday UTIL C.J. McCollum C Jusuf Nurkic PF Mason Plumlee F Will Barton SG Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8696,941581063,"isbtigers",0,223,"SF Dante Cunningham G Damian Lillard PF DeMarcus Cousins PG C.J. McCollum UTIL Jusuf Nurkic C Mason Plumlee SG Kentavious Caldwell-Pope F Juancho Hernangómez",NA,"","","",NA
8696,941614875,"bwaynegal",0,223,"UTIL Evan Turner PF DeMarcus Cousins SG C.J. McCollum C Mason Plumlee SF Will Barton PG Jordan Clarkson F Brandon Ingram G Lonzo Ball",NA,"","","",NA
8696,941648905,"Mush527 (3/3)",0,223,"G Jrue Holiday SG C.J. McCollum C Jusuf Nurkic PF Mason Plumlee F Will Barton UTIL Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8716,939892367,"jbahena11 (2/2)",0,222.75,"F Evan Turner UTIL Jrue Holiday SF Al-Farouq Aminu C DeMarcus Cousins G Will Barton PF Kyle Kuzma SG Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8716,940423833,"atypicalsam (2/7)",0,222.75,"G Jrue Holiday PG Damian Lillard SG C.J. McCollum SF Pat Connaughton PF Noah Vonleh C Jusuf Nurkic F Will Barton UTIL Brandon Ingram",NA,"","","",NA
8716,940489003,"NanaJo",0,222.75,"G Jrue Holiday PF DeMarcus Cousins UTIL Jusuf Nurkic C Brook Lopez F Mason Plumlee SF Will Barton PG Jordan Clarkson SG Kentavious Caldwell-Pope",NA,"","","",NA
8716,940588720,"ruligo1971 (4/5)",0,222.75,"PG Damian Lillard G C.J. McCollum C Brook Lopez SG Will Barton UTIL Jordan Clarkson SF Larry Nance Jr. PF Julius Randle F Brandon Ingram",NA,"","","",NA
8716,940630973,"RASHHED (4/5)",0,222.75,"SG Jrue Holiday F Darius Miller PF DeMarcus Cousins C Noah Vonleh G Will Barton UTIL Kentavious Caldwell-Pope SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8716,940637855,"nyuhornet007 (1/16)",0,222.75,"UTIL E'Twaun Moore PG Jrue Holiday G Damian Lillard C Jusuf Nurkic F Will Barton PF Larry Nance Jr. SG Gary Harris SF Brandon Ingram",NA,"","","",NA
8716,940645020,"nyuhornet007 (4/16)",0,222.75,"UTIL E'Twaun Moore PG Jrue Holiday G Damian Lillard C Jusuf Nurkic F Will Barton PF Larry Nance Jr. SG Gary Harris SF Brandon Ingram",NA,"","","",NA
8716,940645030,"nyuhornet007 (8/16)",0,222.75,"UTIL E'Twaun Moore PG Jrue Holiday G Damian Lillard C Jusuf Nurkic F Will Barton PF Larry Nance Jr. SG Gary Harris SF Brandon Ingram",NA,"","","",NA
8716,940649961,"nyuhornet007 (14/16)",0,222.75,"UTIL E'Twaun Moore PG Jrue Holiday G Damian Lillard C Jusuf Nurkic F Will Barton PF Larry Nance Jr. SG Gary Harris SF Brandon Ingram",NA,"","","",NA
8716,940716361,"kingkush6151 (1/2)",0,222.75,"PG Jrue Holiday UTIL Damian Lillard SG C.J. McCollum C Kenneth Faried SF Will Barton G Kentavious Caldwell-Pope F Larry Nance Jr. PF Julius Randle",NA,"","","",NA
8716,940719867,"kingsbell25 (18/20)",0,222.75,"UTIL Rajon Rondo PG Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried G Jordan Clarkson SG Kentavious Caldwell-Pope SF Brandon Ingram",NA,"","","",NA
8716,940719880,"kingkush6151 (2/2)",0,222.75,"PG Jrue Holiday UTIL Damian Lillard SG C.J. McCollum C Kenneth Faried SF Will Barton G Kentavious Caldwell-Pope F Larry Nance Jr. PF Julius Randle",NA,"","","",NA
8716,940755075,"WarEagle96",0,222.75,"F E'Twaun Moore PG Jrue Holiday G Damian Lillard C Jusuf Nurkic SG Will Barton PF Larry Nance Jr. UTIL Gary Harris SF Brandon Ingram",NA,"","","",NA
8716,940755858,"chesswise (1/7)",0,222.75,"UTIL Jrue Holiday PG Damian Lillard SG C.J. McCollum PF Kenneth Faried SF Will Barton G Kentavious Caldwell-Pope F Larry Nance Jr. C Julius Randle",NA,"","","",NA
8716,940811130,"kbadamsjr (4/4)",0,222.75,"SG Jrue Holiday C DeMarcus Cousins F Will Barton G Kentavious Caldwell-Pope SF Larry Nance Jr. PF Julius Randle UTIL Trey Lyles PG Lonzo Ball",NA,"","","",NA
8716,940820709,"Princecharming73",0,222.75,"SF E'Twaun Moore F Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Jusuf Nurkic UTIL Brook Lopez G Emmanuel Mudiay",NA,"","","",NA
8716,940857456,"chuck00 (1/20)",0,222.75,"SF Evan Turner PF Al-Farouq Aminu PG Damian Lillard UTIL DeMarcus Cousins F Noah Vonleh C Jusuf Nurkic SG Brandon Ingram G Jamal Murray",NA,"","","",NA
8716,940885038,"chuck00 (5/20)",0,222.75,"SF Evan Turner PF Al-Farouq Aminu PG Damian Lillard UTIL DeMarcus Cousins F Noah Vonleh C Jusuf Nurkic SG Brandon Ingram G Jamal Murray",NA,"","","",NA
8716,940885045,"chuck00 (9/20)",0,222.75,"SF Evan Turner PF Al-Farouq Aminu PG Damian Lillard UTIL DeMarcus Cousins F Noah Vonleh C Jusuf Nurkic SG Brandon Ingram G Jamal Murray",NA,"","","",NA
8716,940885058,"chuck00 (13/20)",0,222.75,"SF Evan Turner PF Al-Farouq Aminu PG Damian Lillard UTIL DeMarcus Cousins F Noah Vonleh C Jusuf Nurkic SG Brandon Ingram G Jamal Murray",NA,"","","",NA
8716,940885075,"chuck00 (17/20)",0,222.75,"SF Evan Turner PF Al-Farouq Aminu PG Damian Lillard UTIL DeMarcus Cousins F Noah Vonleh C Jusuf Nurkic SG Brandon Ingram G Jamal Murray",NA,"","","",NA
8716,940923420,"frankhester (11/15)",0,222.75,"UTIL Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum F Corey Brewer C Mason Plumlee SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
8716,940987289,"DarthLeeman (2/3)",0,222.75,"UTIL Jameer Nelson G Evan Turner F Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins SG Will Barton PF Kyle Kuzma SF Brandon Ingram",NA,"","","",NA
8716,941007379,"ayoletsgo (2/3)",0,222.75,"UTIL Rajon Rondo PG Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried SG Jordan Clarkson G Kentavious Caldwell-Pope SF Brandon Ingram",NA,"","","",NA
8716,941013649,"pack88 (1/2)",0,222.75,"UTIL Evan Turner SG Jrue Holiday PF DeMarcus Cousins F Kenneth Faried SF Will Barton G Kentavious Caldwell-Pope C Julius Randle PG Lonzo Ball",NA,"","","",NA
8716,941026516,"pali (1/2)",0,222.75,"SF Al-Farouq Aminu C DeMarcus Cousins PG C.J. McCollum F Noah Vonleh SG Gary Harris PF Kyle Kuzma UTIL Brandon Ingram G Lonzo Ball",NA,"","","",NA
8716,941030059,"Bama456 (1/4)",0,222.75,"C DeMarcus Cousins G C.J. McCollum UTIL Noah Vonleh PF Kenneth Faried SG Will Barton SF Larry Nance Jr. F Julius Randle PG Lonzo Ball",NA,"","","",NA
8716,941039859,"mrgohard314 (1/5)",0,222.75,"UTIL Rajon Rondo PG Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried SG Jordan Clarkson G Kentavious Caldwell-Pope SF Brandon Ingram",NA,"","","",NA
8716,941102114,"cocobean",0,222.75,"F Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins UTIL Maurice Harkless C Noah Vonleh SG Will Barton G Gary Harris SF Brandon Ingram",NA,"","","",NA
8716,941115584,"jrivers34 (2/4)",0,222.75,"PG Jrue Holiday UTIL Damian Lillard G C.J. McCollum C Kenneth Faried SF Will Barton SG Kentavious Caldwell-Pope F Larry Nance Jr. PF Julius Randle",NA,"","","",NA
8716,941126459,"Feeney1088 (2/4)",0,222.75,"PG Jameer Nelson G Damian Lillard UTIL Darius Miller PF DeMarcus Cousins SG C.J. McCollum C Jusuf Nurkic F Trey Lyles SF Brandon Ingram",NA,"","","",NA
8716,941150252,"tbally57",0,222.75,"G Rajon Rondo UTIL Jrue Holiday F DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried PG Jordan Clarkson SG Kentavious Caldwell-Pope SF Brandon Ingram",NA,"","","",NA
8716,941200903,"Da_Wa66 (5/8)",0,222.75,"G Evan Turner C DeMarcus Cousins SG C.J. McCollum F Larry Nance Jr. PF Kyle Kuzma SF Brandon Ingram UTIL Jamal Murray PG Lonzo Ball",NA,"","","",NA
8716,941218607,"sici8376 (8/10)",0,222.75,"UTIL Jrue Holiday PG Damian Lillard SG C.J. McCollum SF Pat Connaughton PF Noah Vonleh C Jusuf Nurkic G Will Barton F Brandon Ingram",NA,"","","",NA
8716,941383733,"b-rob23 (2/2)",0,222.75,"UTIL Rajon Rondo PG Jrue Holiday F DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried G Jordan Clarkson SG Kentavious Caldwell-Pope SF Brandon Ingram",NA,"","","",NA
8716,941496651,"JDubs800 (8/20)",0,222.75,"PF DeMarcus Cousins C Brook Lopez UTIL Jordan Clarkson SF Larry Nance Jr. G Gary Harris F Julius Randle SG Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8716,941515656,"Stacks78",0,222.75,"SG Jrue Holiday C DeMarcus Cousins G C.J. McCollum F Maurice Harkless SF Will Barton UTIL Jordan Clarkson PF Julius Randle PG Lonzo Ball",NA,"","","",NA
8716,941560051,"skotttyb420inda402 (2/2)",0,222.75,"F Evan Turner PG Damian Lillard C DeMarcus Cousins SG C.J. McCollum PF Kenneth Faried SF Larry Nance Jr. G Gary Harris UTIL Emmanuel Mudiay",NA,"","","",NA
8716,941579521,"kcwazzy (16/20)",0,222.75,"PG Jrue Holiday F DeMarcus Cousins SG C.J. McCollum C Mason Plumlee UTIL Kentavious Caldwell-Pope PF Larry Nance Jr. G Gary Harris SF Kyle Kuzma",NA,"","","",NA
8716,941587049,"playtimtim (2/2)",0,222.75,"PG Damian Lillard SG C.J. McCollum C Brook Lopez G Will Barton UTIL Jordan Clarkson SF Larry Nance Jr. PF Julius Randle F Brandon Ingram",NA,"","","",NA
8756,940379095,"hamidkhan1 (2/3)",0,222.5,"PG Jrue Holiday F DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried UTIL Mason Plumlee SG Kentavious Caldwell-Pope G Gary Harris SF Brandon Ingram",NA,"","","",NA
8756,940421864,"jbull12",0,222.5,"SG Jrue Holiday UTIL DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried G Will Barton PG Jordan Clarkson F Julius Randle SF Juancho Hernangómez",NA,"","","",NA
8756,940432822,"MIKECIT35",0,222.5,"UTIL Al-Farouq Aminu F DeMarcus Cousins C Mason Plumlee SG Will Barton PF Larry Nance Jr. G Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8756,940465054,"TheRealAbo (6/20)",0,222.5,"G E'Twaun Moore C DeMarcus Cousins UTIL C.J. McCollum F Will Barton PG Jordan Clarkson PF Larry Nance Jr. SG Gary Harris SF Brandon Ingram",NA,"","","",NA
8756,940517352,"crazyfor08",0,222.5,"SF Al-Farouq Aminu UTIL Damian Lillard C Jusuf Nurkic F Will Barton PG Jordan Clarkson SG Gary Harris PF Julius Randle G Lonzo Ball",NA,"","","",NA
8756,940518559,"Rhahope5",0,222.5,"G Jrue Holiday PF DeMarcus Cousins UTIL C.J. McCollum C Jusuf Nurkic F Kenneth Faried PG Jordan Clarkson SF Trey Lyles SG Brandon Ingram",NA,"","","",NA
8756,940636876,"joncruz (2/2)",0,222.5,"PG Jrue Holiday F DeMarcus Cousins UTIL Jusuf Nurkic C Kenneth Faried PF Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris SF Brandon Ingram",NA,"","","",NA
8756,940702223,"chrismillette (2/4)",0,222.5,"G Rajon Rondo UTIL Damian Lillard F DeMarcus Cousins C Jusuf Nurkic PF Mason Plumlee SG Kentavious Caldwell-Pope SF Larry Nance Jr. PG Emmanuel Mudiay",NA,"","","",NA
8756,940705703,"HittSquad51 (1/2)",0,222.5,"SF E'Twaun Moore PG Jrue Holiday F DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried SG Kentavious Caldwell-Pope UTIL Gary Harris G Lonzo Ball",NA,"","","",NA
8756,940705895,"HittSquad51 (2/2)",0,222.5,"SF E'Twaun Moore PG Jrue Holiday F DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried SG Kentavious Caldwell-Pope UTIL Gary Harris G Lonzo Ball",NA,"","","",NA
8756,940729814,"KYCHE50 (17/20)",0,222.5,"UTIL Evan Turner SF Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum G Shabazz Napier C Jusuf Nurkic F Kenneth Faried",NA,"","","",NA
8756,940740280,"Dubmac (2/2)",0,222.5,"SF E'Twaun Moore G Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic UTIL Brook Lopez SG Kentavious Caldwell-Pope F Julius Randle PG Emmanuel Mudiay",NA,"","","",NA
8756,940766013,"sloldfan71",0,222.5,"SF Evan Turner SG Jrue Holiday C DeMarcus Cousins PG C.J. McCollum PF Kenneth Faried F Will Barton UTIL Larry Nance Jr. G Gary Harris",NA,"","","",NA
8756,940873849,"blpaige (3/10)",0,222.5,"F Darius Miller C DeMarcus Cousins PG C.J. McCollum PF Kenneth Faried UTIL Kentavious Caldwell-Pope SG Gary Harris SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
8756,940923381,"nynok (6/10)",0,222.5,"SF Evan Turner PG Jrue Holiday PF DeMarcus Cousins SG C.J. McCollum C Kenneth Faried UTIL Will Barton F Larry Nance Jr. G Gary Harris",NA,"","","",NA
8756,940999929,"bosscity14",0,222.5,"UTIL Jameer Nelson G E'Twaun Moore PG Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic SF Will Barton SG Kentavious Caldwell-Pope F Trey Lyles",NA,"","","",NA
8756,941141126,"whitehorsesr (2/2)",0,222.5,"PG Damian Lillard C Jusuf Nurkic F Will Barton G Kentavious Caldwell-Pope SG Gary Harris UTIL Kyle Kuzma PF Trey Lyles SF Brandon Ingram",NA,"","","",NA
8756,941185478,"Jason_34",0,222.5,"UTIL E'Twaun Moore PF DeMarcus Cousins SG C.J. McCollum SF Larry Nance Jr. G Gary Harris C Julius Randle F Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8756,941204116,"westdinobeastmode66 (1/3)",0,222.5,"PG Damian Lillard C Jusuf Nurkic SF Will Barton G Kentavious Caldwell-Pope SG Gary Harris PF Kyle Kuzma UTIL Trey Lyles F Brandon Ingram",NA,"","","",NA
8756,941243013,"Novofight (1/3)",0,222.5,"G Jrue Holiday C DeMarcus Cousins SG C.J. McCollum UTIL Pat Connaughton SF Larry Nance Jr. PF Julius Randle F Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8756,941266992,"calvin1355 (2/2)",0,222.5,"G Rajon Rondo PF DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried UTIL Mason Plumlee SF Larry Nance Jr. SG Brandon Ingram PG Lonzo Ball",NA,"","","",NA
8756,941267284,"dmurph1212 (2/2)",0,222.5,"F Darius Miller PF DeMarcus Cousins SG C.J. McCollum C Kenneth Faried G Kentavious Caldwell-Pope UTIL Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
