"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
915,940777130,"shales51",0,223.5,"G E'Twaun Moore SG Jrue Holiday PG Damian Lillard PF DeMarcus Cousins F Maurice Harkless C Jusuf Nurkic SF Will Barton UTIL Emmanuel Mudiay",NA,"","","",NA
915,941131701,"rusnog0408",0,223.5,"UTIL Damian Lillard F Darius Miller SG C.J. McCollum C Jusuf Nurkic G Gary Harris PF Julius Randle SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
915,941159871,"vcru80",0,223.5,"SG Jameer Nelson SF Evan Turner PF Al-Farouq Aminu UTIL Damian Lillard F DeMarcus Cousins PG C.J. McCollum C Brook Lopez G Will Barton",NA,"","","",NA
915,941244070,"cubs4lifebaby",0,223.5,"UTIL Evan Turner PG Damian Lillard PF DeMarcus Cousins C Mason Plumlee F Will Barton G Kentavious Caldwell-Pope SG Brandon Ingram SF Juancho Hernangómez",NA,"","","",NA
919,940625113,"lakerskb24",0,223.25,"F DeMarcus Cousins SG C.J. McCollum C Brook Lopez G Will Barton SF Larry Nance Jr. PF Julius Randle UTIL Emmanuel Mudiay PG Lonzo Ball",NA,"","","",NA
919,940745030,"DLWALL02 (7/8)",0,223.25,"PF DeMarcus Cousins PG C.J. McCollum UTIL Jusuf Nurkic F Mason Plumlee G Jordan Clarkson SG Gary Harris C Julius Randle SF Brandon Ingram",NA,"","","",NA
919,940939614,"EAJ528",0,223.25,"PF DeMarcus Cousins SG C.J. McCollum C Jusuf Nurkic F Mason Plumlee PG Jordan Clarkson G Gary Harris UTIL Julius Randle SF Brandon Ingram",NA,"","","",NA
919,941012114,"jetsmets86",0,223.25,"SF E'Twaun Moore PF DeMarcus Cousins SG C.J. McCollum UTIL Jusuf Nurkic F Kenneth Faried G Will Barton PG Jordan Clarkson C Julius Randle",NA,"","","",NA
919,941044658,"chanki01 (5/8)",0,223.25,"G Jrue Holiday UTIL DeMarcus Cousins SG C.J. McCollum C Jusuf Nurkic PF Mason Plumlee F Julius Randle SF Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
924,940640111,"KC_Royals_5 (11/20)",0,222.75,"PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic UTIL Mason Plumlee SF Will Barton PF Larry Nance Jr. G Gary Harris F Julius Randle",NA,"","","",NA
924,940816408,"sneekone (1/2)",0,222.75,"UTIL Dante Cunningham C DeMarcus Cousins PG C.J. McCollum F Will Barton G Jordan Clarkson SG Kentavious Caldwell-Pope PF Julius Randle SF Brandon Ingram",NA,"","","",NA
926,940576463,"FlashB",0,222.5,"PG Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic UTIL Kenneth Faried F Mason Plumlee SG Kentavious Caldwell-Pope G Gary Harris SF Brandon Ingram",NA,"","","",NA
926,940835253,"EyeDontGamble (1/2)",0,222.5,"PG Jrue Holiday C DeMarcus Cousins UTIL Jusuf Nurkic F Kenneth Faried PF Mason Plumlee SG Kentavious Caldwell-Pope G Gary Harris SF Brandon Ingram",NA,"","","",NA
926,941330970,"likenoah (20/20)",0,222.5,"SF E'Twaun Moore C DeMarcus Cousins G C.J. McCollum F Noah Vonleh UTIL Jusuf Nurkic PF Kenneth Faried SG Will Barton PG Lonzo Ball",NA,"","","",NA
926,941331078,"dougoutkclou",0,222.5,"SF Evan Turner PF Al-Farouq Aminu G Damian Lillard C DeMarcus Cousins SG C.J. McCollum F Noah Vonleh UTIL Julius Randle PG Lonzo Ball",NA,"","","",NA
926,941366230,"sbwolves16 (2/20)",0,222.5,"PG Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic UTIL Mason Plumlee G Will Barton SG Kentavious Caldwell-Pope SF Trey Lyles F Brandon Ingram",NA,"","","",NA
931,940392972,"Austincars22",0,222.25,"UTIL Jrue Holiday SG C.J. McCollum C Jusuf Nurkic PF Kenneth Faried SF Will Barton G Gary Harris F Brandon Ingram PG Lonzo Ball",NA,"","","",NA
931,940634197,"KC_Royals_5 (4/20)",0,222.25,"G Rajon Rondo F Darius Miller C DeMarcus Cousins SG C.J. McCollum SF Will Barton UTIL Kentavious Caldwell-Pope PF Larry Nance Jr. PG Lonzo Ball",NA,"","","",NA
931,941280220,"joemember (2/2)",0,222.25,"UTIL Jrue Holiday SG C.J. McCollum C Jusuf Nurkic PF Kenneth Faried SF Will Barton G Gary Harris F Brandon Ingram PG Lonzo Ball",NA,"","","",NA
934,940802594,"gfay63 (14/20)",0,222,"UTIL Damian Lillard C Jusuf Nurkic PF Kenneth Faried G Will Barton F Julius Randle SG Brandon Ingram SF Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
934,940802597,"gfay63 (17/20)",0,222,"F DeMarcus Cousins G C.J. McCollum UTIL Jusuf Nurkic C Brook Lopez PF Kenneth Faried SG Gary Harris SF Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
934,941072970,"mgabes (13/20)",0,222,"G Jrue Holiday PF DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic UTIL Kenneth Faried F Mason Plumlee SF Larry Nance Jr. SG Gary Harris",NA,"","","",NA
937,940429457,"johnnygoodz",0,221.75,"F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic SF Will Barton G Kentavious Caldwell-Pope PF Julius Randle",NA,"","","",NA
937,940915210,"customsjackie",0,221.75,"SF Al-Farouq Aminu C Ed Davis PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum UTIL Brook Lopez F Larry Nance Jr. G Gary Harris",NA,"","","",NA
937,941123508,"RichHomieSwan62 (1/3)",0,221.75,"G E'Twaun Moore PF DeMarcus Cousins PG C.J. McCollum UTIL Noah Vonleh C Jusuf Nurkic F Kenneth Faried SG Will Barton SF Kyle Kuzma",NA,"","","",NA
937,941195814,"andrewguenette",0,221.75,"G Jameer Nelson SF E'Twaun Moore SG Jrue Holiday UTIL Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic F Brandon Ingram",NA,"","","",NA
941,940386468,"rcdowning",0,221.5,"SG Jrue Holiday PG Damian Lillard UTIL C.J. McCollum C Mason Plumlee F Will Barton G Kentavious Caldwell-Pope PF Larry Nance Jr. SF Brandon Ingram",NA,"","","",NA
941,941193840,"wifi1 (1/4)",0,221.5,"PG Jrue Holiday UTIL DeMarcus Cousins PF Kenneth Faried C Mason Plumlee SF Will Barton SG Kentavious Caldwell-Pope F Larry Nance Jr. G Brandon Ingram",NA,"","","",NA
941,941211765,"wifi1 (4/4)",0,221.5,"PG Jrue Holiday UTIL DeMarcus Cousins PF Kenneth Faried C Mason Plumlee SF Will Barton SG Kentavious Caldwell-Pope F Larry Nance Jr. G Brandon Ingram",NA,"","","",NA
941,941245404,"OddsManOut (15/20)",0,221.5,"SG E'Twaun Moore G Damian Lillard PF DeMarcus Cousins SF Maurice Harkless UTIL Jusuf Nurkic C Brook Lopez F Julius Randle PG Lonzo Ball",NA,"","","",NA
941,941286459,"ADubb24 (4/20)",0,221.5,"PF DeMarcus Cousins PG C.J. McCollum F Kenneth Faried G Jordan Clarkson SG Kentavious Caldwell-Pope UTIL Gary Harris C Julius Randle SF Brandon Ingram",NA,"","","",NA
941,941309409,"packermobile (2/3)",0,221.5,"SF Evan Turner SG Jrue Holiday C DeMarcus Cousins PG C.J. McCollum PF Kenneth Faried UTIL Jordan Clarkson F Brandon Ingram G Lonzo Ball",NA,"","","",NA
941,941309578,"packermobile (3/3)",0,221.5,"SF Evan Turner SG Jrue Holiday C DeMarcus Cousins PG C.J. McCollum PF Kenneth Faried UTIL Jordan Clarkson F Brandon Ingram G Lonzo Ball",NA,"","","",NA
948,941039381,"bartg1",0,221.25,"SG Jrue Holiday PF DeMarcus Cousins PG C.J. McCollum C Brook Lopez G Jordan Clarkson F Larry Nance Jr. UTIL Julius Randle SF Brandon Ingram",NA,"","","",NA
948,941157372,"brentp419",0,221.25,"SF Evan Turner PF DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic UTIL Jordan Clarkson G Gary Harris F Brandon Ingram SG Jamal Murray",NA,"","","",NA
948,941241462,"iqv_r",0,221.25,"F Al-Farouq Aminu PF DeMarcus Cousins SG C.J. McCollum G Jordan Clarkson C Julius Randle UTIL Kyle Kuzma SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
951,940415164,"aschick366",0,221,"F Al-Farouq Aminu PG Damian Lillard SF Darius Miller PF DeMarcus Cousins C Jusuf Nurkic UTIL Kenneth Faried G Jordan Clarkson SG Brandon Ingram",NA,"","","",NA
951,940621682,"thebossd27",0,221,"SF Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins UTIL Brook Lopez PF Larry Nance Jr. F Julius Randle G Emmanuel Mudiay SG Brandon Ingram",NA,"","","",NA
951,941244746,"sexyi",0,221,"UTIL Jrue Holiday F Darius Miller C DeMarcus Cousins PG C.J. McCollum SG Will Barton G Jordan Clarkson PF Larry Nance Jr. SF Brandon Ingram",NA,"","","",NA
951,941339575,"PimpsDontCry (2/2)",0,221,"UTIL Jrue Holiday PG Damian Lillard C Jusuf Nurkic PF Kenneth Faried F Mason Plumlee SG Kentavious Caldwell-Pope SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
955,940472346,"masterdebaterz (8/11)",0,220.75,"SF Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Mason Plumlee UTIL Kentavious Caldwell-Pope G Brandon Ingram F Juancho Hernangómez",NA,"","","",NA
955,940735885,"DLWALL02 (2/8)",0,220.75,"PG Jrue Holiday PF DeMarcus Cousins SG C.J. McCollum UTIL Kenneth Faried G Jordan Clarkson F Larry Nance Jr. C Julius Randle SF Brandon Ingram",NA,"","","",NA
955,941215500,"twentyearvet",0,220.75,"PG Jrue Holiday UTIL DeMarcus Cousins F Mason Plumlee SG Will Barton G Kentavious Caldwell-Pope PF Larry Nance Jr. C Julius Randle SF Brandon Ingram",NA,"","","",NA
955,941351413,"wall-e15 (9/20)",0,220.75,"SF E'Twaun Moore PF DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic UTIL Mason Plumlee F Will Barton G Kentavious Caldwell-Pope SG Gary Harris",NA,"","","",NA
959,941070227,"Randyzz",0,220.5,"G Jameer Nelson PG Damian Lillard PF DeMarcus Cousins UTIL Jusuf Nurkic F Kenneth Faried C Julius Randle SG Brandon Ingram SF Juancho Hernangómez",NA,"","","",NA
959,941245392,"OddsManOut (3/20)",0,220.5,"G Jrue Holiday SF Al-Farouq Aminu PF DeMarcus Cousins UTIL C.J. McCollum C Brook Lopez SG Kentavious Caldwell-Pope F Julius Randle PG Lonzo Ball",NA,"","","",NA
959,941427747,"delvillar9 (1/2)",0,220.5,"F DeMarcus Cousins G Jordan Clarkson UTIL Kentavious Caldwell-Pope PF Larry Nance Jr. C Julius Randle SF Brandon Ingram SG Jamal Murray PG Lonzo Ball",NA,"","","",NA
962,940676841,"5244888",0,220.25,"PG Jrue Holiday F Al-Farouq Aminu C DeMarcus Cousins SF Larry Nance Jr. UTIL Gary Harris PF Julius Randle SG Brandon Ingram G Lonzo Ball",NA,"","","",NA
962,941015020,"markckim (1/3)",0,220.25,"PG Jrue Holiday PF Al-Farouq Aminu G Damian Lillard SG C.J. McCollum UTIL Will Barton SF Larry Nance Jr. C Julius Randle F Brandon Ingram",NA,"","","",NA
962,941260276,"Brf34",0,220.25,"F DeMarcus Cousins SG C.J. McCollum UTIL Noah Vonleh C Jusuf Nurkic PF Kenneth Faried SF Larry Nance Jr. PG Jamal Murray G Lonzo Ball",NA,"","","",NA
962,941472312,"dtllerkillers",0,220.25,"SF E'Twaun Moore G Jrue Holiday UTIL Ed Davis PF DeMarcus Cousins C Jusuf Nurkic SG Will Barton F Brandon Ingram PG Lonzo Ball",NA,"","","",NA
966,940802600,"gfay63 (20/20)",0,219.75,"F DeMarcus Cousins UTIL C.J. McCollum C Jusuf Nurkic PF Kenneth Faried SG Kentavious Caldwell-Pope PG Jamal Murray SF Juancho Hernangómez G Lonzo Ball",NA,"","","",NA
966,941138999,"ddawson729 (3/3)",0,219.75,"UTIL Evan Turner SF Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins C Brook Lopez F Kenneth Faried SG Kentavious Caldwell-Pope G Lonzo Ball",NA,"","","",NA
966,941313489,"MisterJ5 (3/20)",0,219.75,"UTIL DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried G Kentavious Caldwell-Pope SG Gary Harris F Kyle Kuzma SF Trey Lyles PG Lonzo Ball",NA,"","","",NA
966,941416875,"BlueRob (1/6)",0,219.75,"F E'Twaun Moore UTIL Ed Davis PG Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic G Gary Harris SG Brandon Ingram SF Juancho Hernangómez",NA,"","","",NA
966,941503864,"drboogie",0,219.75,"SF Evan Turner UTIL Damian Lillard PF DeMarcus Cousins PG C.J. McCollum C Kenneth Faried SG Kentavious Caldwell-Pope F Julius Randle G Emmanuel Mudiay",NA,"","","",NA
971,940553384,"9998",0,219.5,"F Evan Turner SF E'Twaun Moore PG Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic UTIL Brook Lopez G Jordan Clarkson SG Brandon Ingram",NA,"","","",NA
971,940897983,"diggity_doc",0,219.5,"PG Rajon Rondo SG Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic G Jordan Clarkson SF Larry Nance Jr. UTIL Julius Randle F Brandon Ingram",NA,"","","",NA
971,941142674,"yodayody",0,219.5,"SF Evan Turner F Al-Farouq Aminu PG Damian Lillard G C.J. McCollum C Brook Lopez SG Will Barton PF Kyle Kuzma UTIL Lonzo Ball",NA,"","","",NA
971,941286466,"bobbyb2",0,219.5,"UTIL DeMarcus Cousins PG C.J. McCollum C Brook Lopez SG Jordan Clarkson F Larry Nance Jr. G Gary Harris PF Julius Randle SF Brandon Ingram",NA,"","","",NA
975,940168670,"gmannin",0,219.25,"PF Al-Farouq Aminu PG Damian Lillard G C.J. McCollum C Jusuf Nurkic SF Will Barton UTIL Jordan Clarkson SG Gary Harris F Julius Randle",NA,"","","",NA
975,941243593,"JayC2800",0,219.25,"SG Jrue Holiday F Darius Miller PF DeMarcus Cousins C Jusuf Nurkic SF Will Barton G Kentavious Caldwell-Pope UTIL Trey Lyles PG Lonzo Ball",NA,"","","",NA
975,941245391,"OddsManOut (2/20)",0,219.25,"SG Evan Turner G Damian Lillard PF DeMarcus Cousins UTIL C.J. McCollum SF Maurice Harkless C Brook Lopez F Julius Randle PG Lonzo Ball",NA,"","","",NA
975,941293294,"ADubb24 (16/20)",0,219.25,"SG Jrue Holiday G C.J. McCollum C Jusuf Nurkic F Kenneth Faried UTIL Will Barton PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
975,941366236,"sbwolves16 (8/20)",0,219.25,"PG Jrue Holiday F DeMarcus Cousins C Jusuf Nurkic UTIL Kenneth Faried G Kentavious Caldwell-Pope SG Gary Harris PF Trey Lyles SF Brandon Ingram",NA,"","","",NA
980,941245396,"OddsManOut (7/20)",0,218.75,"SG Evan Turner G Jrue Holiday PF DeMarcus Cousins UTIL Jusuf Nurkic C Brook Lopez F Julius Randle SF Kyle Kuzma PG Lonzo Ball",NA,"","","",NA
981,940165593,"KyleHDx (1/2)",0,218.5,"SF Evan Turner G Jrue Holiday F DeMarcus Cousins PG C.J. McCollum UTIL Jusuf Nurkic C Brook Lopez SG Gary Harris PF Julius Randle",NA,"","","",NA
981,940533386,"Manupcrew2015",0,218.5,"SF Al-Farouq Aminu PG Damian Lillard G C.J. McCollum UTIL Jusuf Nurkic C Brook Lopez PF Kenneth Faried F Will Barton SG Brandon Ingram",NA,"","","",NA
981,940948237,"jjfat",0,218.5,"PG Jrue Holiday F Al-Farouq Aminu PF DeMarcus Cousins C Jusuf Nurkic UTIL Mason Plumlee SF Will Barton G Kentavious Caldwell-Pope SG Gary Harris",NA,"","","",NA
981,941191520,"walleyeslayer77",0,218.5,"G Evan Turner F Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins C Kenneth Faried SF Will Barton UTIL Jordan Clarkson SG Kentavious Caldwell-Pope",NA,"","","",NA
981,941369340,"vanboxmeer24",0,218.5,"PG Rajon Rondo PF DeMarcus Cousins G C.J. McCollum C Jusuf Nurkic F Kenneth Faried SG Kentavious Caldwell-Pope UTIL Trey Lyles SF Brandon Ingram",NA,"","","",NA
986,940421406,"nnam941",0,218.25,"F DeMarcus Cousins UTIL Jusuf Nurkic C Brook Lopez SG Kentavious Caldwell-Pope SF Brandon Ingram G Jamal Murray PF Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
986,940471813,"perilous (19/20)",0,218.25,"UTIL Evan Turner G Jrue Holiday PF DeMarcus Cousins PG C.J. McCollum C Mason Plumlee SF Will Barton SG Kentavious Caldwell-Pope F Brandon Ingram",NA,"","","",NA
988,941148282,"htwonjoe (1/20)",0,217.75,"PG Jrue Holiday SF Al-Farouq Aminu C DeMarcus Cousins UTIL C.J. McCollum F Kenneth Faried PF Larry Nance Jr. G Gary Harris SG Brandon Ingram",NA,"","","",NA
988,941195255,"htwonjoe (14/20)",0,217.75,"PG Jrue Holiday SF Al-Farouq Aminu C DeMarcus Cousins UTIL C.J. McCollum F Kenneth Faried PF Larry Nance Jr. G Gary Harris SG Brandon Ingram",NA,"","","",NA
988,941366233,"sbwolves16 (5/20)",0,217.75,"G Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic F Mason Plumlee SG Kentavious Caldwell-Pope SF Trey Lyles UTIL Brandon Ingram PG Lonzo Ball",NA,"","","",NA
991,940399134,"Ferguson7 (1/2)",0,217.5,"UTIL Jrue Holiday PG Damian Lillard PF Noah Vonleh C Jusuf Nurkic SG Will Barton SF Larry Nance Jr. F Julius Randle G Lonzo Ball",NA,"","","",NA
991,940503362,"ToneToneJr",0,217.5,"SF E'Twaun Moore PG Jrue Holiday C DeMarcus Cousins SG C.J. McCollum F Will Barton G Kentavious Caldwell-Pope UTIL Larry Nance Jr. PF Julius Randle",NA,"","","",NA
991,940843163,"edz2015 (4/6)",0,217.5,"F Al-Farouq Aminu C Ed Davis UTIL Damian Lillard PF DeMarcus Cousins SG Will Barton SF Larry Nance Jr. G Emmanuel Mudiay PG Lonzo Ball",NA,"","","",NA
991,940843164,"edz2015 (5/6)",0,217.5,"F Al-Farouq Aminu C Ed Davis UTIL Damian Lillard PF DeMarcus Cousins SG Will Barton SF Larry Nance Jr. G Emmanuel Mudiay PG Lonzo Ball",NA,"","","",NA
991,941067457,"mgabes (1/20)",0,217.5,"SF Darius Miller PF DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic UTIL Mason Plumlee F Will Barton G Kentavious Caldwell-Pope SG Gary Harris",NA,"","","",NA
991,941067602,"mgabes (12/20)",0,217.5,"SF E'Twaun Moore UTIL DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic F Will Barton G Kentavious Caldwell-Pope SG Gary Harris PF Trey Lyles",NA,"","","",NA
991,941313494,"MisterJ5 (8/20)",0,217.5,"UTIL Jrue Holiday PF DeMarcus Cousins PG C.J. McCollum F Maurice Harkless C Brook Lopez SF Will Barton G Kentavious Caldwell-Pope SG Gary Harris",NA,"","","",NA
998,941321258,"zepman57",0,217.25,"PG Jrue Holiday SF Al-Farouq Aminu PF DeMarcus Cousins F Will Barton UTIL Jordan Clarkson G Kentavious Caldwell-Pope C Julius Randle SG Brandon Ingram",NA,"","","",NA
999,940854662,"roxbury444",0,217,"C DeMarcus Cousins PG C.J. McCollum F Noah Vonleh UTIL Jusuf Nurkic PF Mason Plumlee G Will Barton SG Jordan Clarkson SF Brandon Ingram",NA,"","","",NA
999,941495578,"timtoobirdie",0,217,"G Rajon Rondo SG E'Twaun Moore PF Ed Davis F DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic SF Brandon Ingram UTIL Lonzo Ball",NA,"","","",NA
1001,941251569,"mannyz1 (5/10)",0,216.75,"UTIL Damian Lillard F Kenneth Faried SG Will Barton G Kentavious Caldwell-Pope PF Larry Nance Jr. C Julius Randle SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
1002,940871221,"jpenajr",0,216.5,"F E'Twaun Moore UTIL Damian Lillard C Jusuf Nurkic PF Kenneth Faried SF Will Barton G Kentavious Caldwell-Pope SG Brandon Ingram PG Lonzo Ball",NA,"","","",NA
1002,941300945,"sinkgt",0,216.5,"F E'Twaun Moore PG Jrue Holiday UTIL DeMarcus Cousins C Jusuf Nurkic G Kentavious Caldwell-Pope SG Gary Harris PF Julius Randle SF Brandon Ingram",NA,"","","",NA
1004,941313487,"MisterJ5 (1/20)",0,216.25,"PG Rajon Rondo SG Jrue Holiday PF DeMarcus Cousins G C.J. McCollum F Maurice Harkless C Jusuf Nurkic SF Kyle Kuzma UTIL Brandon Ingram",NA,"","","",NA
1005,941294300,"pwd9902 (7/7)",0,216,"SF E'Twaun Moore F DeMarcus Cousins UTIL C.J. McCollum C Jusuf Nurkic PF Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris PG Lonzo Ball",NA,"","","",NA
1005,941351446,"wall-e15 (10/20)",0,216,"SF E'Twaun Moore PF DeMarcus Cousins UTIL C.J. McCollum C Jusuf Nurkic F Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris PG Lonzo Ball",NA,"","","",NA
1005,941351726,"wall-e15 (16/20)",0,216,"PG Damian Lillard UTIL C.J. McCollum C Jusuf Nurkic PF Kenneth Faried F Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris SF Brandon Ingram",NA,"","","",NA
1005,941366237,"sbwolves16 (9/20)",0,216,"PF DeMarcus Cousins C Jusuf Nurkic UTIL Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris SF Trey Lyles F Brandon Ingram PG Lonzo Ball",NA,"","","",NA
1005,941411810,"bigwest",0,216,"SF E'Twaun Moore PF DeMarcus Cousins UTIL C.J. McCollum C Jusuf Nurkic F Mason Plumlee SG Kentavious Caldwell-Pope G Gary Harris PG Lonzo Ball",NA,"","","",NA
1010,940773652,"Raul49 (6/20)",0,215.75,"PG Jrue Holiday F Al-Farouq Aminu UTIL DeMarcus Cousins C Jusuf Nurkic G Jordan Clarkson SG Gary Harris PF Julius Randle SF Brandon Ingram",NA,"","","",NA
1010,940779309,"Raul49 (18/20)",0,215.75,"PG Jrue Holiday F Al-Farouq Aminu UTIL DeMarcus Cousins C Jusuf Nurkic G Jordan Clarkson SG Gary Harris PF Julius Randle SF Brandon Ingram",NA,"","","",NA
1012,940547591,"keefers3",0,215.25,"SF E'Twaun Moore SG Jrue Holiday UTIL DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic F Mason Plumlee PF Larry Nance Jr. G Lonzo Ball",NA,"","","",NA
1012,940802581,"gfay63 (1/20)",0,215.25,"G Jrue Holiday UTIL Damian Lillard C Jusuf Nurkic PF Kenneth Faried SG Will Barton F Larry Nance Jr. SF Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
1012,941187245,"ODAAT (1/2)",0,215.25,"PG Damian Lillard C Jusuf Nurkic PF Kenneth Faried SG Will Barton UTIL Jordan Clarkson F Larry Nance Jr. G Gary Harris SF Brandon Ingram",NA,"","","",NA
1012,941213684,"surfrider72",0,215.25,"SG Tony Allen PG Rajon Rondo G Damian Lillard PF DeMarcus Cousins UTIL C.J. McCollum C Jusuf Nurkic SF Corey Brewer F Brandon Ingram",NA,"","","",NA
1016,940704922,"cosmogame (2/2)",0,215,"SF E'Twaun Moore SG Jrue Holiday PG Damian Lillard C Jusuf Nurkic UTIL Kentavious Caldwell-Pope PF Julius Randle F Brandon Ingram G Lonzo Ball",NA,"","","",NA
1016,941338342,"madogt19",0,215,"PG Rajon Rondo F Evan Turner C DeMarcus Cousins SG C.J. McCollum PF Kenneth Faried SF Larry Nance Jr. G Brandon Ingram UTIL Lonzo Ball",NA,"","","",NA
1016,941472781,"travis8311",0,215,"F Evan Turner G Jrue Holiday PG Damian Lillard UTIL C.J. McCollum SG Will Barton PF Larry Nance Jr. C Julius Randle SF Brandon Ingram",NA,"","","",NA
1019,941366232,"sbwolves16 (4/20)",0,214.5,"PG Jrue Holiday F DeMarcus Cousins G C.J. McCollum C Jusuf Nurkic UTIL Mason Plumlee SG Kentavious Caldwell-Pope PF Trey Lyles SF Brandon Ingram",NA,"","","",NA
1020,940445516,"dave64k",0,214.25,"G E'Twaun Moore SG Jrue Holiday F DeMarcus Cousins PG C.J. McCollum C Jusuf Nurkic UTIL Brook Lopez SF Larry Nance Jr. PF Kyle Kuzma",NA,"","","",NA
1021,941267422,"Bstant (1/3)",0,214,"PF Dante Cunningham F E'Twaun Moore UTIL DeMarcus Cousins G C.J. McCollum C Jusuf Nurkic SG Will Barton SF Larry Nance Jr. PG Lonzo Ball",NA,"","","",NA
1021,941366242,"sbwolves16 (14/20)",0,214,"PG Jrue Holiday SF Darius Miller UTIL DeMarcus Cousins C Jusuf Nurkic F Will Barton SG Kentavious Caldwell-Pope PF Trey Lyles G Brandon Ingram",NA,"","","",NA
1023,941245408,"OddsManOut (19/20)",0,213.75,"G Jrue Holiday PF DeMarcus Cousins SF Maurice Harkless UTIL Jusuf Nurkic C Brook Lopez SG Gary Harris F Julius Randle PG Lonzo Ball",NA,"","","",NA
1023,941383872,"pannarasin (7/20)",0,213.75,"PG Damian Lillard C Jusuf Nurkic F Mason Plumlee SG Will Barton G Jordan Clarkson PF Larry Nance Jr. SF Brandon Ingram UTIL Lonzo Ball",NA,"","","",NA
1025,940863444,"ceo4100",0,213.5,"PG Damian Lillard UTIL C.J. McCollum C Kenneth Faried SG Will Barton G Kentavious Caldwell-Pope PF Larry Nance Jr. F Julius Randle SF Brandon Ingram",NA,"","","",NA
1026,940319317,"LionsTime09 (2/2)",0,213.25,"F Evan Turner PG Damian Lillard UTIL C.J. McCollum SF Will Barton PF Larry Nance Jr. G Gary Harris C Julius Randle SG Brandon Ingram",NA,"","","",NA
1026,940425954,"icedout7b (1/2)",0,213.25,"C DeMarcus Cousins SG C.J. McCollum UTIL Brook Lopez PF Larry Nance Jr. F Julius Randle G Emmanuel Mudiay SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
1026,940634210,"KC_Royals_5 (5/20)",0,213.25,"PG Rajon Rondo F Darius Miller C DeMarcus Cousins UTIL Jusuf Nurkic SG Will Barton G Jordan Clarkson PF Larry Nance Jr. SF Brandon Ingram",NA,"","","",NA
1026,941043908,"Nicca22",0,213.25,"F E'Twaun Moore G Damian Lillard C Jusuf Nurkic SG Kentavious Caldwell-Pope UTIL Gary Harris PF Julius Randle SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
1026,941187246,"ODAAT (2/2)",0,213.25,"PF DeMarcus Cousins C Kenneth Faried SG Will Barton UTIL Jordan Clarkson G Kentavious Caldwell-Pope SF Larry Nance Jr. F Julius Randle PG Lonzo Ball",NA,"","","",NA
1031,940739276,"DLWALL02 (4/8)",0,213,"PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic UTIL Brook Lopez PF Kenneth Faried SF Larry Nance Jr. F Julius Randle G Lonzo Ball",NA,"","","",NA
1031,940875191,"Wilkester62",0,213,"F Ed Davis G Damian Lillard C DeMarcus Cousins UTIL Maurice Harkless SG Will Barton SF Larry Nance Jr. PF Julius Randle PG Lonzo Ball",NA,"","","",NA
1031,941197755,"pettyfan",0,213,"SG Jrue Holiday F Al-Farouq Aminu C DeMarcus Cousins G C.J. McCollum SF Will Barton PF Larry Nance Jr. UTIL Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
