"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
11413,940759036,"Natelampkin",0,204.75,"G Kyrie Irving F Al Horford SF T.J. Warren SG Jaylen Brown UTIL Marcus Smart C Trevor Booker PF Ersan Ilyasova PG Terry Rozier",NA,"","","",NA
11413,940764614,"TORCH-KING-1207 (5/10)",0,204.75,"UTIL Kyrie Irving F Harrison Barnes SG Jaylen Brown PF Jayson Tatum PG Austin Rivers G Taurean Prince SF Marcus Morris C Greg Monroe",NA,"","","",NA
11413,940774120,"chachie79 (1/2)",0,204.75,"PG Dennis Schroder G Lou Williams SF Harrison Barnes F Jaylen Brown PF DeMarre Carroll C Trevor Booker SG Caris LeVert UTIL Tyson Chandler",NA,"","","",NA
11413,940788513,"mikethemizz",0,204.75,"PG Kyrie Irving C Al Horford G Spencer Dinwiddie PF Harrison Barnes SG Caris LeVert F Marcus Morris UTIL Marco Belinelli SF Josh Jackson",NA,"","","",NA
11413,940790399,"CasBrM (119/120)",0,204.75,"PG Kyrie Irving UTIL T.J. Warren SG Jaylen Brown SF Rondae Hollis-Jefferson G Austin Rivers F DeMarre Carroll C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
11413,940792986,"madden1990",0,204.75,"UTIL Kyrie Irving PG Lou Williams F Devin Booker G Austin Rivers SF DeMarre Carroll SG Caris LeVert PF Ersan Ilyasova C Marquese Chriss",NA,"","","",NA
11413,940802715,"KingHarley (90/150)",0,204.75,"PG Kyrie Irving C Al Horford SG Lou Williams PF Rondae Hollis-Jefferson F Wesley Matthews SF Wesley Johnson G J.J. Barea UTIL Marquese Chriss",NA,"","","",NA
11455,940399939,"DetroitHustlers",0,204.5,"PG Kyrie Irving C DeAndre Jordan PF Harrison Barnes SG Jaylen Brown F Jayson Tatum SF DeMarre Carroll UTIL Terry Rozier G Tyler Ulis",NA,"","","",NA
11455,940422190,"ramone630 (1/2)",0,204.5,"SG Lou Williams G Spencer Dinwiddie SF Harrison Barnes F T.J. Warren PG Austin Rivers UTIL DeMarre Carroll C Trevor Booker PF Ersan Ilyasova",NA,"","","",NA
11455,940428821,"numbyboystove",0,204.5,"PG Kyrie Irving C Al Horford G Spencer Dinwiddie SG Austin Rivers F Trevor Booker SF Marcus Morris UTIL Marco Belinelli PF Ersan Ilyasova",NA,"","","",NA
11455,940432864,"akboy305 (2/5)",0,204.5,"SG Lou Williams G Spencer Dinwiddie PF Harrison Barnes UTIL T.J. Warren PG Austin Rivers F DeMarre Carroll C Trevor Booker SF Ersan Ilyasova",NA,"","","",NA
11455,940458133,"dirtydeeds30 (2/2)",0,204.5,"SG Lou Williams PG Spencer Dinwiddie UTIL Harrison Barnes F T.J. Warren G Austin Rivers SF DeMarre Carroll C Trevor Booker PF Ersan Ilyasova",NA,"","","",NA
11455,940463317,"TheX8oD (2/2)",0,204.5,"PG Kyrie Irving C Al Horford G Austin Rivers SG Kent Bazemore PF DeMarre Carroll SF Marcus Smart F Ersan Ilyasova UTIL Josh Jackson",NA,"","","",NA
11455,940481656,"luckyman63",0,204.5,"PG Kyrie Irving PF Al Horford G Devin Booker SF T.J. Warren SG Jaylen Brown C Trevor Booker UTIL Aron Baynes F Quincy Acy",NA,"","","",NA
11455,940485994,"chickwick",0,204.5,"G Kyrie Irving SG Devin Booker C DeAndre Jordan F Harrison Barnes PG Austin Rivers UTIL Trevor Booker SF Ersan Ilyasova PF Maxi Kleber",NA,"","","",NA
11455,940519162,"Worm88jr",0,204.5,"G Kyrie Irving PG Lou Williams PF Harrison Barnes UTIL Jayson Tatum SG Austin Rivers SF DeMarre Carroll F Greg Monroe C Miles Plumlee",NA,"","","",NA
11455,940532184,"chess_is_ok (76/150)",0,204.5,"PG Kyrie Irving G Lou Williams C DeAndre Jordan SG Austin Rivers UTIL Dennis Smith Jr. SF Wesley Matthews PF Ersan Ilyasova F Montrezl Harrell",NA,"","","",NA
11455,940532193,"chess_is_ok (85/150)",0,204.5,"PG Kyrie Irving G Lou Williams UTIL Spencer Dinwiddie PF Rondae Hollis-Jefferson SG Dennis Smith Jr. SF Wesley Matthews F Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
11455,940534611,"kingfi (66/150)",0,204.5,"G Lou Williams C DeAndre Jordan UTIL Spencer Dinwiddie PF Harrison Barnes SG Austin Rivers PG Dennis Smith Jr. SF Wesley Matthews F Josh Jackson",NA,"","","",NA
11455,940540225,"booser19",0,204.5,"PG Kyrie Irving C DeAndre Jordan SF T.J. Warren F DeMarre Carroll SG Taurean Prince UTIL Trevor Booker G Caris LeVert PF Marcus Morris",NA,"","","",NA
11455,940551114,"dehen",0,204.5,"G Kyrie Irving SG Devin Booker F Harrison Barnes SF Rondae Hollis-Jefferson PG Austin Rivers UTIL Marco Belinelli C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
11455,940559555,"fheyliger",0,204.5,"PG Kyrie Irving SG Devin Booker UTIL Harrison Barnes SF T.J. Warren G Kent Bazemore F Trevor Booker PF Greg Monroe C Montrezl Harrell",NA,"","","",NA
11455,940572794,"mfrendo12",0,204.5,"G Kyrie Irving PG Spencer Dinwiddie SF Harrison Barnes F DeMarre Carroll SG Taurean Prince PF Trevor Booker C Dirk Nowitzki UTIL Marcus Morris",NA,"","","",NA
11455,940576014,"chillman21 (2/2)",0,204.5,"PG Kyrie Irving PF Al Horford C DeAndre Jordan SF Harrison Barnes SG Kent Bazemore F Greg Monroe G Terry Rozier UTIL Tyler Zeller",NA,"","","",NA
11455,940584540,"natedogg1624 (3/5)",0,204.5,"G Kyrie Irving PG Dennis Schroder SG Lou Williams UTIL Harrison Barnes SF Marcus Morris C Greg Monroe F Ersan Ilyasova PF Maxi Kleber",NA,"","","",NA
11455,940585209,"diadelosthugs",0,204.5,"G Lou Williams PG Spencer Dinwiddie F Harrison Barnes UTIL T.J. Warren SG Austin Rivers SF DeMarre Carroll C Trevor Booker PF Ersan Ilyasova",NA,"","","",NA
11455,940588381,"linds221",0,204.5,"G Lou Williams PG Spencer Dinwiddie UTIL Harrison Barnes PF T.J. Warren SG Austin Rivers SF DeMarre Carroll C Trevor Booker F Ersan Ilyasova",NA,"","","",NA
11455,940589331,"texasguy67",0,204.5,"PG Kyrie Irving C Al Horford PF Harrison Barnes SG Jaylen Brown SF Jayson Tatum G Taurean Prince UTIL Terry Rozier F Maxi Kleber",NA,"","","",NA
11455,940591473,"MicahJ (9/75)",0,204.5,"UTIL Dennis Schroder PG Lou Williams F Harrison Barnes SF T.J. Warren SG Marcus Smart C Trevor Booker G Wesley Matthews PF Ersan Ilyasova",NA,"","","",NA
11455,940597790,"jcolon33 (1/2)",0,204.5,"PG Kyrie Irving SG Spencer Dinwiddie PF Harrison Barnes G Jaylen Brown F DeMarre Carroll C Trevor Booker UTIL Marcus Morris SF Ersan Ilyasova",NA,"","","",NA
11455,940603450,"devobrain (19/20)",0,204.5,"G Dennis Schroder SG Lou Williams PF Harrison Barnes UTIL Austin Rivers PG Dennis Smith Jr. F Marcus Morris C Greg Monroe SF Ersan Ilyasova",NA,"","","",NA
11455,940611789,"youdacao (23/150)",0,204.5,"PG Dennis Schroder G Lou Williams PF Harrison Barnes SF T.J. Warren SG Marcus Smart C Trevor Booker F Wesley Matthews UTIL Ersan Ilyasova",NA,"","","",NA
11455,940619179,"opmojo",0,204.5,"PG Kyrie Irving SG Spencer Dinwiddie PF Harrison Barnes G Jaylen Brown SF DeMarre Carroll C Trevor Booker UTIL Marcus Morris F Ersan Ilyasova",NA,"","","",NA
11455,940625922,"Rotomania (20/150)",0,204.5,"PG Dennis Schroder G Lou Williams C DeAndre Jordan F Rondae Hollis-Jefferson SG Austin Rivers SF DeMarre Carroll PF Ersan Ilyasova UTIL Salah Mejri",NA,"","","",NA
11455,940625965,"Rotomania (63/150)",0,204.5,"UTIL Dennis Schroder C DeAndre Jordan SF Harrison Barnes G Austin Rivers F Kent Bazemore PG Dennis Smith Jr. PF Ersan Ilyasova SG Terry Rozier",NA,"","","",NA
11455,940630629,"edm0ndy00 (2/2)",0,204.5,"PG Kyrie Irving G Lou Williams C DeAndre Jordan PF Harrison Barnes F Marcus Smart SG Marco Belinelli SF Ersan Ilyasova UTIL Marquese Chriss",NA,"","","",NA
11455,940630991,"Cakewalk (2/3)",0,204.5,"G Lou Williams SG Spencer Dinwiddie SF Harrison Barnes UTIL T.J. Warren PG Austin Rivers PF DeMarre Carroll C Trevor Booker F Ersan Ilyasova",NA,"","","",NA
11455,940634723,"smokie13",0,204.5,"UTIL Kyrie Irving C Al Horford PG Spencer Dinwiddie G Austin Rivers F Trevor Booker SF Marcus Morris SG Marco Belinelli PF Ersan Ilyasova",NA,"","","",NA
11455,940637725,"513tone513",0,204.5,"PG Kyrie Irving G Spencer Dinwiddie F Harrison Barnes PF DeMarre Carroll SF Marcus Smart C Trevor Booker SG Allen Crabbe UTIL Marcus Morris",NA,"","","",NA
11455,940640316,"DuffeyYamz (5/30)",0,204.5,"PG Kyrie Irving G Dennis Schroder UTIL Austin Rivers PF DeMarre Carroll C Trevor Booker SF Caris LeVert F Marcus Morris SG J.J. Barea",NA,"","","",NA
11455,940658628,"sndofmsc",0,204.5,"PG Kyrie Irving SG Devin Booker SF Harrison Barnes G Jaylen Brown C Trevor Booker UTIL Marcus Morris PF Greg Monroe F Ersan Ilyasova",NA,"","","",NA
11455,940671254,"PJLuckbox",0,204.5,"G Lou Williams SG Spencer Dinwiddie UTIL Harrison Barnes SF T.J. Warren PG Austin Rivers PF DeMarre Carroll C Trevor Booker F Ersan Ilyasova",NA,"","","",NA
11455,940679125,"zcollinsjr (4/4)",0,204.5,"PG Kyrie Irving UTIL Dennis Schroder C Al Horford SG Austin Rivers G Caris LeVert SF Marcus Morris PF Ersan Ilyasova F Jared Dudley",NA,"","","",NA
11455,940684782,"JShySmooth",0,204.5,"UTIL Kyrie Irving PG Lou Williams G Devin Booker SG Austin Rivers SF DeMarre Carroll PF Trevor Booker F Ersan Ilyasova C Miles Plumlee",NA,"","","",NA
11455,940689023,"Greenbay1985",0,204.5,"SG Lou Williams PG Spencer Dinwiddie F Harrison Barnes UTIL T.J. Warren G Austin Rivers PF DeMarre Carroll C Trevor Booker SF Ersan Ilyasova",NA,"","","",NA
11455,940693864,"zwiniecki",0,204.5,"G Kyrie Irving UTIL DeAndre Jordan SF Harrison Barnes PG Austin Rivers F Kent Bazemore PF DeMarre Carroll SG Marco Belinelli C Dwight Powell",NA,"","","",NA
11455,940702063,"kryan4202",0,204.5,"PG Kyrie Irving G Spencer Dinwiddie PF Harrison Barnes F DeMarre Carroll UTIL Marcus Smart C Trevor Booker SG Allen Crabbe SF Marcus Morris",NA,"","","",NA
11455,940713071,"claybo10 (2/2)",0,204.5,"PG Kyrie Irving SG Lou Williams F Devin Booker G Austin Rivers SF DeMarre Carroll C Trevor Booker PF Ersan Ilyasova UTIL Miles Plumlee",NA,"","","",NA
11455,940716633,"tiltstickels (34/40)",0,204.5,"G Kyrie Irving PG Lou Williams C DeAndre Jordan F Harrison Barnes SG Taurean Prince UTIL Wesley Johnson SF Ersan Ilyasova PF Montrezl Harrell",NA,"","","",NA
11455,940723870,"sshnayder",0,204.5,"F Al Horford PG Lou Williams C DeAndre Jordan SG Jaylen Brown SF DeMarre Carroll UTIL Trevor Booker PF Marcus Morris G Terry Rozier",NA,"","","",NA
11455,940725433,"redcoaters",0,204.5,"PG Kyrie Irving G Spencer Dinwiddie SF Harrison Barnes PF DeMarre Carroll SG Taurean Prince C Trevor Booker UTIL Dirk Nowitzki F Marcus Morris",NA,"","","",NA
11455,940735668,"aaronr93",0,204.5,"PG Kyrie Irving F Al Horford G Lou Williams PF DeMarre Carroll SG Taurean Prince C Greg Monroe SF Ersan Ilyasova UTIL Tyler Ulis",NA,"","","",NA
11455,940737313,"Michael222222 (2/2)",0,204.5,"PG Kyrie Irving UTIL Dennis Schroder SG Lou Williams PF Harrison Barnes C Dirk Nowitzki G Joe Harris SF Ersan Ilyasova F Daniel Theis",NA,"","","",NA
11455,940741026,"purpnurp19 (57/100)",0,204.5,"PG Kyrie Irving C DeAndre Jordan SF Rondae Hollis-Jefferson SG Austin Rivers UTIL DeMarre Carroll G Taurean Prince F Allen Crabbe PF Ersan Ilyasova",NA,"","","",NA
11455,940747351,"mrgoodseats (39/150)",0,204.5,"PG Lou Williams G Spencer Dinwiddie SF Harrison Barnes PF T.J. Warren SG Austin Rivers UTIL DeMarre Carroll C Trevor Booker F Ersan Ilyasova",NA,"","","",NA
11455,940756409,"cvilleOILERS",0,204.5,"PG Kyrie Irving G Devin Booker C DeAndre Jordan PF Harrison Barnes SG Austin Rivers F Trevor Booker SF Ersan Ilyasova UTIL Maxi Kleber",NA,"","","",NA
11455,940760956,"Drenice84",0,204.5,"PG Kyrie Irving SG Spencer Dinwiddie SF Harrison Barnes F Jayson Tatum G Kent Bazemore C Trevor Booker PF Marcus Morris UTIL Ersan Ilyasova",NA,"","","",NA
11455,940765472,"Glory_Days (50/61)",0,204.5,"G Kyrie Irving SG Lou Williams PG Spencer Dinwiddie F Harrison Barnes SF Jaylen Brown PF Ersan Ilyasova UTIL Terry Rozier C Montrezl Harrell",NA,"","","",NA
11455,940767022,"GoGreen39",0,204.5,"PG Kyrie Irving F Al Horford PF Harrison Barnes UTIL Jaylen Brown SF DeMarre Carroll G Wesley Matthews SG Marco Belinelli C Tyler Zeller",NA,"","","",NA
11455,940767836,"sleepyro (24/80)",0,204.5,"PG Kyrie Irving SG Spencer Dinwiddie SF Harrison Barnes F Rondae Hollis-Jefferson G Austin Rivers UTIL Allen Crabbe C Dirk Nowitzki PF Ersan Ilyasova",NA,"","","",NA
11455,940771439,"apeterson8809 (4/5)",0,204.5,"SG Lou Williams C DeAndre Jordan SF Harrison Barnes PF Rondae Hollis-Jefferson UTIL DeMarre Carroll G Marcus Smart F Taurean Prince PG Terry Rozier",NA,"","","",NA
11455,940780395,"ghost3490",0,204.5,"PG Dennis Schroder SG Lou Williams C DeAndre Jordan F Kent Bazemore SF Marcus Smart UTIL Trevor Booker G Marco Belinelli PF Ersan Ilyasova",NA,"","","",NA
11455,940788942,"Jparis2000",0,204.5,"PG Kyrie Irving G Dennis Schroder F Harrison Barnes SG Austin Rivers UTIL Kent Bazemore C Dirk Nowitzki SF Ersan Ilyasova PF Montrezl Harrell",NA,"","","",NA
11455,940790286,"CasBrM (6/120)",0,204.5,"C Al Horford SG Jaylen Brown F Rondae Hollis-Jefferson PG Austin Rivers UTIL Kent Bazemore PF DeMarre Carroll G Dennis Smith Jr. SF Ersan Ilyasova",NA,"","","",NA
11455,940795422,"lwhite0050 (3/4)",0,204.5,"SG Lou Williams G Spencer Dinwiddie SF Harrison Barnes UTIL T.J. Warren PG Austin Rivers F DeMarre Carroll C Trevor Booker PF Ersan Ilyasova",NA,"","","",NA
11455,940804713,"RexGrossman (39/150)",0,204.5,"UTIL Kyrie Irving G Lou Williams PF Harrison Barnes SF DeMarre Carroll PG Dennis Smith Jr. SG Allen Crabbe C Dirk Nowitzki F Ersan Ilyasova",NA,"","","",NA
11455,940804812,"RexGrossman (138/150)",0,204.5,"UTIL Kyrie Irving SG Lou Williams C DeAndre Jordan SF Harrison Barnes PG Austin Rivers F Ersan Ilyasova G Mike James PF Montrezl Harrell",NA,"","","",NA
11455,940808050,"jaysonc333 (6/10)",0,204.5,"PG Kyrie Irving UTIL Dennis Schroder G Devin Booker SG Austin Rivers F Trevor Booker PF Greg Monroe SF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
11455,940809157,"cwtiv (2/2)",0,204.5,"PG Kyrie Irving SG Lou Williams C DeAndre Jordan PF DeMarre Carroll SF Marcus Smart G Caris LeVert F Ersan Ilyasova UTIL Josh Jackson",NA,"","","",NA
11455,940811199,"chadpen01",0,204.5,"G Kyrie Irving F Al Horford SG Spencer Dinwiddie PG Austin Rivers C Trevor Booker SF Marcus Morris UTIL Marco Belinelli PF Ersan Ilyasova",NA,"","","",NA
11455,940814238,"jaysonc333 (9/10)",0,204.5,"PG Kyrie Irving UTIL Dennis Schroder SG Devin Booker G Austin Rivers F Trevor Booker PF Greg Monroe SF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
11455,940819886,"rpwing",0,204.5,"PG Kyrie Irving G Dennis Schroder C Al Horford SF Harrison Barnes SG Marco Belinelli F Greg Monroe PF Ersan Ilyasova UTIL Jared Dudley",NA,"","","",NA
11455,940820100,"dwashing65 (11/16)",0,204.5,"PG Lou Williams PF T.J. Warren SG Jaylen Brown UTIL Rondae Hollis-Jefferson SF Jayson Tatum G Austin Rivers F Kent Bazemore C Greg Monroe",NA,"","","",NA
11521,940417328,"sonic999 (2/10)",0,204.25,"PG Kyrie Irving G Lou Williams SG Spencer Dinwiddie F T.J. Warren UTIL Austin Rivers SF Kent Bazemore PF Ersan Ilyasova C Willie Reed",NA,"","","",NA
11521,940425554,"bdanthoine (4/15)",0,204.25,"PG Kyrie Irving C Al Horford SG Lou Williams F DeMarre Carroll UTIL Caris LeVert G Marco Belinelli PF Greg Monroe SF Ersan Ilyasova",NA,"","","",NA
11521,940425611,"Stally1010",0,204.25,"PG Kyrie Irving C Al Horford SG Spencer Dinwiddie G Jaylen Brown SF Marcus Smart F Trevor Booker UTIL Terry Rozier PF Montrezl Harrell",NA,"","","",NA
11521,940430438,"jayluvslife (1/3)",0,204.25,"PG Kyrie Irving PF Al Horford G Devin Booker SG Spencer Dinwiddie SF Kent Bazemore C Trevor Booker UTIL Dragan Bender F Quincy Acy",NA,"","","",NA
11521,940467594,"gvschultz13",0,204.25,"PG Kyrie Irving G Dennis Schroder SG Spencer Dinwiddie C Trevor Booker F Caris LeVert PF Dirk Nowitzki UTIL Marcus Morris SF Joe Harris",NA,"","","",NA
11521,940497804,"Buckeye4747 (3/14)",0,204.25,"G Kyrie Irving SG Lou Williams SF Devin Booker F Jaylen Brown PG Austin Rivers UTIL Kent Bazemore C Tyler Zeller PF Dragan Bender",NA,"","","",NA
11521,940500306,"liteman1972",0,204.25,"G Kyrie Irving PF Al Horford SF Harrison Barnes SG Jaylen Brown UTIL Taurean Prince C Dirk Nowitzki F Wesley Matthews PG Terry Rozier",NA,"","","",NA
11521,940510454,"rpainter22",0,204.25,"G Kyrie Irving SG Lou Williams C DeAndre Jordan PG Spencer Dinwiddie SF Caris LeVert F Wesley Matthews UTIL Marcus Morris PF Sam Dekker",NA,"","","",NA
11521,940512675,"strubes28",0,204.25,"PG Kyrie Irving G Lou Williams SG Spencer Dinwiddie F T.J. Warren UTIL Austin Rivers SF Kent Bazemore PF Ersan Ilyasova C Willie Reed",NA,"","","",NA
11521,940520186,"mrnastytime91 (4/150)",0,204.25,"PG Kyrie Irving SG Lou Williams UTIL Spencer Dinwiddie SF T.J. Warren G Austin Rivers F Kent Bazemore PF Ersan Ilyasova C Willie Reed",NA,"","","",NA
11521,940520272,"mrnastytime91 (90/150)",0,204.25,"PG Kyrie Irving UTIL DeAndre Jordan SG Spencer Dinwiddie G Austin Rivers F Kent Bazemore SF Wesley Johnson PF Ersan Ilyasova C Marquese Chriss",NA,"","","",NA
11521,940521900,"Upsboi81",0,204.25,"PG Kyrie Irving G Lou Williams F Devin Booker UTIL DeMarre Carroll C Trevor Booker PF Dirk Nowitzki SF Marcus Morris SG Terry Rozier",NA,"","","",NA
11521,940532181,"chess_is_ok (73/150)",0,204.25,"G Dennis Schroder PG Lou Williams C DeAndre Jordan F Harrison Barnes UTIL Austin Rivers SF Ersan Ilyasova SG Terry Rozier PF Montrezl Harrell",NA,"","","",NA
11521,940532192,"chess_is_ok (84/150)",0,204.25,"G Dennis Schroder PG Lou Williams UTIL Spencer Dinwiddie SF Harrison Barnes F Rondae Hollis-Jefferson PF Ersan Ilyasova SG Terry Rozier C Montrezl Harrell",NA,"","","",NA
11521,940534590,"kingfi (45/150)",0,204.25,"UTIL Dennis Schroder G Lou Williams C DeAndre Jordan SF Rondae Hollis-Jefferson SG Dennis Smith Jr. F Wesley Matthews PF Ersan Ilyasova PG Terry Rozier",NA,"","","",NA
11521,940534604,"kingfi (59/150)",0,204.25,"G Dennis Schroder PG Lou Williams C DeAndre Jordan F Harrison Barnes UTIL Austin Rivers SF Ersan Ilyasova SG Terry Rozier PF Montrezl Harrell",NA,"","","",NA
11521,940547360,"GreyPoupon (47/150)",0,204.25,"G Kyrie Irving PG Dennis Schroder SF Harrison Barnes UTIL Austin Rivers SG Kent Bazemore F Marcus Morris PF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
11521,940548222,"mpmarcotte",0,204.25,"PG Dennis Schroder C DeAndre Jordan F Harrison Barnes G Austin Rivers SG Marcus Smart SF Taurean Prince UTIL Trevor Booker PF Ersan Ilyasova",NA,"","","",NA
11521,940556040,"I-THINK-IM-A-SHIPPER (2/3)",0,204.25,"UTIL Kyrie Irving PG Dennis Schroder SG Kent Bazemore PF DeMarre Carroll SF Taurean Prince F Caris LeVert C Dirk Nowitzki G Marco Belinelli",NA,"","","",NA
11521,940565329,"dukies937",0,204.25,"G Dennis Schroder UTIL Lou Williams F Harrison Barnes PG Austin Rivers SF DeMarre Carroll SG Caris LeVert C Dirk Nowitzki PF Ersan Ilyasova",NA,"","","",NA
11521,940571822,"frankolson2003",0,204.25,"PG Kyrie Irving G Dennis Schroder UTIL Harrison Barnes SG Austin Rivers SF Kent Bazemore F Marcus Morris PF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
11521,940600049,"tiptster99",0,204.25,"PG Kyrie Irving UTIL Spencer Dinwiddie SG Jaylen Brown SF Jayson Tatum F DeMarre Carroll G Marcus Smart PF Trevor Booker C Marquese Chriss",NA,"","","",NA
11521,940611890,"youdacao (124/150)",0,204.25,"UTIL Dennis Schroder SG Lou Williams F Harrison Barnes SF T.J. Warren PG Austin Rivers G Dennis Smith Jr. PF Ersan Ilyasova C Marquese Chriss",NA,"","","",NA
11521,940625898,"chare88",0,204.25,"PG Kyrie Irving SG Devin Booker F Harrison Barnes PF DeMarre Carroll SF Taurean Prince C Trevor Booker UTIL Marcus Morris G Marco Belinelli",NA,"","","",NA
11521,940625937,"Rotomania (35/150)",0,204.25,"UTIL Dennis Schroder G Lou Williams C DeAndre Jordan F Rondae Hollis-Jefferson SG Dennis Smith Jr. PF Greg Monroe SF Ersan Ilyasova PG Terry Rozier",NA,"","","",NA
11521,940625979,"Rotomania (77/150)",0,204.25,"PG Dennis Schroder C DeAndre Jordan G Spencer Dinwiddie F Harrison Barnes SG Austin Rivers PF Ersan Ilyasova SF Josh Jackson UTIL Salah Mejri",NA,"","","",NA
11521,940627167,"srn828 (118/150)",0,204.25,"UTIL Dennis Schroder PG Lou Williams C DeAndre Jordan F Harrison Barnes SG Dennis Smith Jr. G Marco Belinelli PF Ersan Ilyasova SF Josh Jackson",NA,"","","",NA
11521,940627198,"srn828 (149/150)",0,204.25,"G Dennis Schroder SG Lou Williams UTIL Spencer Dinwiddie PF Rondae Hollis-Jefferson F Kent Bazemore PG Dennis Smith Jr. SF Ersan Ilyasova C Salah Mejri",NA,"","","",NA
11521,940638622,"working2 (2/4)",0,204.25,"PG Lou Williams SG Devin Booker C DeAndre Jordan UTIL Kent Bazemore F DeMarre Carroll PF Trevor Booker SF Caris LeVert G Marco Belinelli",NA,"","","",NA
11521,940639461,"working2 (4/4)",0,204.25,"PG Lou Williams SG Devin Booker C DeAndre Jordan UTIL Kent Bazemore F DeMarre Carroll PF Trevor Booker SF Caris LeVert G Marco Belinelli",NA,"","","",NA
11521,940649840,"randallcarter (6/8)",0,204.25,"PG Kyrie Irving SF Devin Booker PF T.J. Warren UTIL Kent Bazemore SG Taurean Prince C Trevor Booker F Wesley Johnson G Joe Harris",NA,"","","",NA
11521,940670857,"ernest613 (2/3)",0,204.25,"G Kyrie Irving F Al Horford PG Lou Williams UTIL DeMarre Carroll SF Caris LeVert SG Marco Belinelli C Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
11521,940684486,"tblanton111",0,204.25,"PG Kyrie Irving UTIL Spencer Dinwiddie SF Jayson Tatum SG Austin Rivers PF DeMarre Carroll G Taurean Prince C Trevor Booker F Ersan Ilyasova",NA,"","","",NA
11521,940684940,"Fordf150",0,204.25,"PG Kyrie Irving C Al Horford SG Devin Booker PF Trevor Booker SF Caris LeVert G Wesley Matthews F Marcus Morris UTIL Marco Belinelli",NA,"","","",NA
11521,940686915,"kinglacc (1/3)",0,204.25,"G Kyrie Irving UTIL Al Horford PG Lou Williams PF DeMarre Carroll SF Caris LeVert SG Marco Belinelli C Greg Monroe F Ersan Ilyasova",NA,"","","",NA
11521,940687511,"onelifeonechancr (4/8)",0,204.25,"G Lou Williams C DeAndre Jordan PF Harrison Barnes UTIL Austin Rivers SF Kent Bazemore F DeMarre Carroll SG Marcus Smart PG Terry Rozier",NA,"","","",NA
11521,940697274,"RipeAvocado (4/45)",0,204.25,"G Kyrie Irving PG Dennis Schroder C Al Horford SF Kent Bazemore SG Marco Belinelli F Greg Monroe PF Ersan Ilyasova UTIL Tyler Ulis",NA,"","","",NA
11521,940698380,"Glory_Days (1/61)",0,204.25,"PG Kyrie Irving PF Al Horford C DeAndre Jordan SF Harrison Barnes SG Kent Bazemore F Dirk Nowitzki G Marco Belinelli UTIL Willie Reed",NA,"","","",NA
11521,940704079,"forddeway",0,204.25,"PF Al Horford PG Lou Williams G Devin Booker UTIL Harrison Barnes SG Austin Rivers F Trevor Booker SF Ersan Ilyasova C Tyler Zeller",NA,"","","",NA
11521,940704147,"jags0325",0,204.25,"UTIL Kyrie Irving G Dennis Schroder SG Devin Booker SF DeMarre Carroll PF Trevor Booker C Greg Monroe F Ersan Ilyasova PG Tyler Ulis",NA,"","","",NA
11521,940707500,"big_empty",0,204.25,"PG Lou Williams SG Devin Booker SF Harrison Barnes PF T.J. Warren G Austin Rivers UTIL Kent Bazemore F Trevor Booker C Dwight Powell",NA,"","","",NA
11521,940708693,"pauliebe",0,204.25,"G Devin Booker SF Harrison Barnes F Jayson Tatum PG Austin Rivers SG Kent Bazemore PF DeMarre Carroll UTIL Dennis Smith Jr. C Trevor Booker",NA,"","","",NA
11521,940719163,"ragingphilip (148/150)",0,204.25,"PG Lou Williams C DeAndre Jordan PF Harrison Barnes UTIL Rondae Hollis-Jefferson G Austin Rivers SF DeMarre Carroll F Dirk Nowitzki SG Wesley Matthews",NA,"","","",NA
11521,940737942,"cmack063",0,204.25,"SG Lou Williams C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes PF DeMarre Carroll UTIL Trevor Booker G Wesley Johnson F Ersan Ilyasova",NA,"","","",NA
11521,940759787,"lesson (1/2)",0,204.25,"UTIL Spencer Dinwiddie F John Collins G Kent Bazemore SF DeMarre Carroll SG Taurean Prince PF Trevor Booker PG J.J. Barea C Tyson Chandler",NA,"","","",NA
11521,940760174,"lesson (2/2)",0,204.25,"UTIL Spencer Dinwiddie F John Collins G Kent Bazemore SF DeMarre Carroll SG Taurean Prince PF Trevor Booker PG J.J. Barea C Tyson Chandler",NA,"","","",NA
11521,940774829,"thundercats76",0,204.25,"UTIL Kyrie Irving SG Lou Williams G Spencer Dinwiddie PF T.J. Warren PG Austin Rivers F Kent Bazemore SF Ersan Ilyasova C Willie Reed",NA,"","","",NA
11521,940775131,"flanny2323 (12/52)",0,204.25,"PG Kyrie Irving G Lou Williams UTIL Spencer Dinwiddie SF Harrison Barnes F Kent Bazemore SG Wesley Johnson PF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
