"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
260,944708943,"pianoclub (31/33)",0,282,"C DeMarcus Cousins PG Kemba Walker SG Tyreke Evans PF Enes Kanter G Nicolas Batum UTIL Rudy Gay F Michael Kidd-Gilchrist SF Michael Beasley",NA,"","","",NA
272,944771346,"dlmahl89 (1/2)",0,281.5,"C Marc Gasol SG Jimmy Butler UTIL Donovan Mitchell F DeMarre Carroll PG Darren Collison G Dwyane Wade SF J.J. Redick PF Kenneth Faried",NA,"","","",NA
272,945138204,"Jagduracell (2/2)",0,281.5,"F DeMarcus Cousins PG Ben Simmons C Joel Embiid PF Ersan Ilyasova G Alec Burks SG E'Twaun Moore SF Michael Beasley UTIL Miles Plumlee",NA,"","","",NA
274,944734783,"Jdizzy007 (2/2)",0,281.25,"G Victor Oladipo UTIL Kevin Love SF Devin Booker SG Jrue Holiday C Enes Kanter PG Rajon Rondo F Mason Plumlee PF Michael Beasley",NA,"","","",NA
275,944846400,"mazwa",0,281,"PG Stephen Curry C Marc Gasol G Jimmy Butler SG Jrue Holiday UTIL Enes Kanter PF Rudy Gay F Mason Plumlee SF Michael Beasley",NA,"","","",NA
276,945118336,"AceRgolf124",0,280.25,"PF DeMarcus Cousins G Kemba Walker F Draymond Green UTIL Enes Kanter PG Elfrid Payton C Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
277,944600263,"tpnader (1/2)",0,279.75,"C DeMarcus Cousins F Giannis Antetokounmpo PF Enes Kanter UTIL J.J. Redick G Rajon Rondo PG J.J. Barea SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
277,944603487,"djbrdy14 (3/6)",0,279.75,"F DeMarcus Cousins C Joel Embiid PF Enes Kanter PG Elfrid Payton UTIL Thaddeus Young SG Alec Burks G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
277,944771410,"tsaul28",0,279.75,"C DeMarcus Cousins F Giannis Antetokounmpo PF Enes Kanter UTIL J.J. Redick G Rajon Rondo PG J.J. Barea SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
277,944901233,"munoz716",0,279.75,"SF Giannis Antetokounmpo PG Ben Simmons G Jrue Holiday C Enes Kanter UTIL Rudy Gay F Ersan Ilyasova SG Alec Burks PF Michael Beasley",NA,"","","",NA
277,944978106,"Micah052",0,279.75,"C DeMarcus Cousins UTIL Giannis Antetokounmpo PF Enes Kanter F J.J. Redick G Rajon Rondo PG J.J. Barea SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
277,945102528,"djbrdy14 (4/6)",0,279.75,"F DeMarcus Cousins C Joel Embiid PF Enes Kanter PG Elfrid Payton UTIL Thaddeus Young SG Alec Burks G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
283,945097204,"Prbishop",0,279.25,"PF DeMarcus Cousins UTIL Kemba Walker G Spencer Dinwiddie C Enes Kanter F Pau Gasol SG J.J. Redick PG Alec Burks SF Michael Beasley",NA,"","","",NA
284,945142741,"ericewers98",0,278.75,"UTIL Giannis Antetokounmpo PG Kemba Walker G Jimmy Butler PF DeMarre Carroll SG Dwyane Wade C Kenneth Faried SF Ersan Ilyasova F Michael Beasley",NA,"","","",NA
285,944665156,"dr_jpop",0,278.5,"UTIL Joel Embiid F Tyreke Evans G Jimmy Butler SG Jrue Holiday C Enes Kanter PG Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
286,944735947,"thehat14",0,278.25,"C DeMarcus Cousins SF Kevin Durant PF T.J. Warren UTIL Gary Harris PG J.J. Barea SG Marco Belinelli F Mason Plumlee G Alec Burks",NA,"","","",NA
287,944634502,"Sdotbrown24 (2/3)",0,277.75,"UTIL DeMarcus Cousins G Ben Simmons SG Tyreke Evans PG Rajon Rondo PF Ersan Ilyasova F Mason Plumlee C Tyson Chandler SF Michael Beasley",NA,"","","",NA
288,945109658,"LawlessWarrior",0,277.25,"PF DeMarcus Cousins F Kevin Durant PG Kemba Walker UTIL Enes Kanter C Mason Plumlee SG Alec Burks G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
289,944854456,"maleko1970",0,277,"PF DeMarcus Cousins F Devin Booker UTIL Klay Thompson PG Elfrid Payton C Pau Gasol SG J.J. Redick G Jarrett Jack SF Michael Beasley",NA,"","","",NA
289,944976592,"cbentley112",0,277,"PF DeMarcus Cousins UTIL Marc Gasol G Kemba Walker F Enes Kanter PG Rajon Rondo C Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
291,944750855,"Sturge23 (1/2)",0,276.75,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Spencer Dinwiddie G Rajon Rondo F Rudy Gay PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
291,945142399,"HawkDawkins34 (2/2)",0,276.75,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Spencer Dinwiddie G Rajon Rondo F Rudy Gay PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
291,945155742,"patti74 (1/2)",0,276.75,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Spencer Dinwiddie G Rajon Rondo F Rudy Gay PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
291,945195991,"fantasyking685663 (1/4)",0,276.75,"C DeMarcus Cousins PF Kevin Durant PG Spencer Dinwiddie F Robert Covington G Jrue Holiday SG E'Twaun Moore SF Michael Beasley UTIL Doug McDermott",NA,"","","",NA
291,945230381,"heartagramnick13 (2/2)",0,276.75,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Spencer Dinwiddie G Rajon Rondo F Rudy Gay PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
296,944952186,"jhamilton99 (1/3)",0,276.5,"C DeMarcus Cousins UTIL Andre Drummond PG Jrue Holiday PF Enes Kanter G Nicolas Batum F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
296,944952194,"jhamilton99 (2/3)",0,276.5,"C DeMarcus Cousins UTIL Andre Drummond PG Jrue Holiday PF Enes Kanter G Nicolas Batum F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
296,944952208,"jhamilton99 (3/3)",0,276.5,"C DeMarcus Cousins UTIL Andre Drummond PG Jrue Holiday PF Enes Kanter G Nicolas Batum F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
299,944589294,"mtmw",0,276,"SF Giannis Antetokounmpo UTIL Andre Drummond PG Kemba Walker C Enes Kanter G Rajon Rondo F Mason Plumlee SG Alec Burks PF Michael Beasley",NA,"","","",NA
299,945125446,"Hbray35th",0,276,"SG Stephen Curry SF Kevin Durant PG Kemba Walker UTIL Spencer Dinwiddie F Jonathon Simmons C Mason Plumlee G Alec Burks PF Michael Beasley",NA,"","","",NA
301,945074361,"PowerTron (1/51)",0,275.75,"PF DeMarcus Cousins UTIL Andre Drummond C Marc Gasol SG Evan Fournier PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
301,945074367,"PowerTron (7/51)",0,275.75,"PF DeMarcus Cousins UTIL Andre Drummond C Marc Gasol SG Evan Fournier PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
301,945074373,"PowerTron (13/51)",0,275.75,"PF DeMarcus Cousins UTIL Andre Drummond C Marc Gasol SG Evan Fournier PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
301,945074379,"PowerTron (19/51)",0,275.75,"PF DeMarcus Cousins UTIL Andre Drummond C Marc Gasol SG Evan Fournier PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
301,945074385,"PowerTron (25/51)",0,275.75,"PF DeMarcus Cousins UTIL Andre Drummond C Marc Gasol SG Evan Fournier PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
301,945074391,"PowerTron (31/51)",0,275.75,"PF DeMarcus Cousins UTIL Andre Drummond C Marc Gasol SG Evan Fournier PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
301,945074397,"PowerTron (37/51)",0,275.75,"PF DeMarcus Cousins UTIL Andre Drummond C Marc Gasol SG Evan Fournier PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
301,945074403,"PowerTron (43/51)",0,275.75,"PF DeMarcus Cousins UTIL Andre Drummond C Marc Gasol SG Evan Fournier PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
301,945074409,"PowerTron (49/51)",0,275.75,"PF DeMarcus Cousins UTIL Andre Drummond C Marc Gasol SG Evan Fournier PG Rajon Rondo F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
310,944872782,"jimmynaps",0,275.5,"UTIL DeMarcus Cousins F Giannis Antetokounmpo G Jimmy Butler PG Elfrid Payton PF Mason Plumlee SG Alec Burks SF Michael Beasley C Miles Plumlee",NA,"","","",NA
311,944772074,"NILKNARF (1/10)",0,275.25,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Enes Kanter F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
311,944772075,"NILKNARF (2/10)",0,275.25,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Enes Kanter F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
311,944772076,"NILKNARF (3/10)",0,275.25,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Enes Kanter F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
311,944772077,"NILKNARF (4/10)",0,275.25,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Enes Kanter F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
311,944772078,"NILKNARF (5/10)",0,275.25,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Enes Kanter F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
311,944772079,"NILKNARF (6/10)",0,275.25,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Enes Kanter F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
311,944772080,"NILKNARF (7/10)",0,275.25,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Enes Kanter F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
311,944772081,"NILKNARF (8/10)",0,275.25,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Enes Kanter F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
311,944772082,"NILKNARF (9/10)",0,275.25,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Enes Kanter F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
311,944772083,"NILKNARF (10/10)",0,275.25,"UTIL Joel Embiid C Marc Gasol PG Kemba Walker SG Jimmy Butler PF Enes Kanter F Mason Plumlee G E'Twaun Moore SF Michael Beasley",NA,"","","",NA
311,945121484,"ehlowel (1/2)",0,275.25,"C Joel Embiid UTIL Jimmy Butler SF T.J. Warren F Enes Kanter PG Elfrid Payton G Nicolas Batum PF Ersan Ilyasova SG E'Twaun Moore",NA,"","","",NA
311,945129325,"ehlowel (2/2)",0,275.25,"C Joel Embiid UTIL Jimmy Butler SF T.J. Warren F Enes Kanter PG Elfrid Payton G Nicolas Batum PF Ersan Ilyasova SG E'Twaun Moore",NA,"","","",NA
323,944705996,"pianoclub (3/33)",0,275,"PF DeMarcus Cousins PG Kemba Walker SG Tyreke Evans G Jimmy Butler C Myles Turner F Mason Plumlee SF Michael Beasley UTIL Tyler Zeller",NA,"","","",NA
323,944705999,"pianoclub (6/33)",0,275,"PF DeMarcus Cousins PG Kemba Walker SG Tyreke Evans G Jimmy Butler C Myles Turner F Mason Plumlee SF Michael Beasley UTIL Tyler Zeller",NA,"","","",NA
323,944706003,"pianoclub (9/33)",0,275,"PF DeMarcus Cousins PG Kemba Walker SG Tyreke Evans G Jimmy Butler C Myles Turner F Mason Plumlee SF Michael Beasley UTIL Tyler Zeller",NA,"","","",NA
323,944706008,"pianoclub (12/33)",0,275,"PF DeMarcus Cousins PG Kemba Walker SG Tyreke Evans G Jimmy Butler C Myles Turner F Mason Plumlee SF Michael Beasley UTIL Tyler Zeller",NA,"","","",NA
323,944706011,"pianoclub (15/33)",0,275,"PF DeMarcus Cousins PG Kemba Walker SG Tyreke Evans G Jimmy Butler C Myles Turner F Mason Plumlee SF Michael Beasley UTIL Tyler Zeller",NA,"","","",NA
323,944706019,"pianoclub (18/33)",0,275,"PF DeMarcus Cousins PG Kemba Walker SG Tyreke Evans G Jimmy Butler C Myles Turner F Mason Plumlee SF Michael Beasley UTIL Tyler Zeller",NA,"","","",NA
323,944708926,"pianoclub (21/33)",0,275,"PF DeMarcus Cousins PG Kemba Walker SG Tyreke Evans G Jimmy Butler C Myles Turner F Mason Plumlee SF Michael Beasley UTIL Tyler Zeller",NA,"","","",NA
323,944708931,"pianoclub (24/33)",0,275,"PF DeMarcus Cousins PG Kemba Walker SG Tyreke Evans G Jimmy Butler C Myles Turner F Mason Plumlee SF Michael Beasley UTIL Tyler Zeller",NA,"","","",NA
323,944708937,"pianoclub (27/33)",0,275,"PF DeMarcus Cousins PG Kemba Walker SG Tyreke Evans G Jimmy Butler C Myles Turner F Mason Plumlee SF Michael Beasley UTIL Tyler Zeller",NA,"","","",NA
323,944708941,"pianoclub (30/33)",0,275,"PF DeMarcus Cousins PG Kemba Walker SG Tyreke Evans G Jimmy Butler C Myles Turner F Mason Plumlee SF Michael Beasley UTIL Tyler Zeller",NA,"","","",NA
323,944708945,"pianoclub (33/33)",0,275,"PF DeMarcus Cousins PG Kemba Walker SG Tyreke Evans G Jimmy Butler C Myles Turner F Mason Plumlee SF Michael Beasley UTIL Tyler Zeller",NA,"","","",NA
334,944571804,"Pumpkin2175",0,274.75,"PG Stephen Curry SG Jimmy Butler SF Khris Middleton PF Enes Kanter F Jeremy Lamb G Evan Fournier C Dario Saric UTIL Tyson Chandler",NA,"","","",NA
334,945010581,"bucknut751",0,274.75,"F DeMarcus Cousins C Joel Embiid SF T.J. Warren PG Elfrid Payton UTIL J.J. Redick G Jarrett Jack SG E'Twaun Moore PF Michael Beasley",NA,"","","",NA
334,945121526,"billyburf",0,274.75,"SF Giannis Antetokounmpo C Andre Drummond PG Kemba Walker PF Robert Covington UTIL J.J. Barea F Joe Harris G Tomas Satoransky SG Alec Burks",NA,"","","",NA
337,944582106,"madux9",0,274.5,"SF Giannis Antetokounmpo SG Devin Booker G Eric Bledsoe UTIL Jrue Holiday C Enes Kanter PG J.J. Barea PF Mason Plumlee F Michael Beasley",NA,"","","",NA
337,945155190,"nymets86",0,274.5,"PF DeMarcus Cousins G Kemba Walker SG Jrue Holiday F Enes Kanter UTIL Elfrid Payton PG Rajon Rondo C Mason Plumlee SF Michael Beasley",NA,"","","",NA
339,944634503,"Sdotbrown24 (3/3)",0,274.25,"UTIL Giannis Antetokounmpo G Ben Simmons SG Tyreke Evans PG Rajon Rondo PF Ersan Ilyasova F Mason Plumlee C Tyson Chandler SF Michael Beasley",NA,"","","",NA
339,944811204,"amoney15000 (2/3)",0,274.25,"UTIL DeMarcus Cousins C Kevin Love SG Devin Booker F Enes Kanter PF Ersan Ilyasova G Lance Stephenson PG Alec Burks SF Michael Beasley",NA,"","","",NA
339,944865977,"volman22 (1/5)",0,274.25,"F Tyreke Evans PG Donovan Mitchell SF Otto Porter PF Harrison Barnes UTIL Jrue Holiday C Enes Kanter SG Kris Dunn G Alec Burks",NA,"","","",NA
339,944865983,"volman22 (2/5)",0,274.25,"F Tyreke Evans PG Donovan Mitchell SF Otto Porter PF Harrison Barnes UTIL Jrue Holiday C Enes Kanter SG Kris Dunn G Alec Burks",NA,"","","",NA
339,944870121,"volman22 (3/5)",0,274.25,"F Tyreke Evans PG Donovan Mitchell SF Otto Porter PF Harrison Barnes UTIL Jrue Holiday C Enes Kanter SG Kris Dunn G Alec Burks",NA,"","","",NA
339,944870126,"volman22 (4/5)",0,274.25,"F Tyreke Evans PG Donovan Mitchell SF Otto Porter PF Harrison Barnes UTIL Jrue Holiday C Enes Kanter SG Kris Dunn G Alec Burks",NA,"","","",NA
339,944870131,"volman22 (5/5)",0,274.25,"F Tyreke Evans PG Donovan Mitchell SF Otto Porter PF Harrison Barnes UTIL Jrue Holiday C Enes Kanter SG Kris Dunn G Alec Burks",NA,"","","",NA
346,944656751,"GreenMachine7 (1/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944656758,"GreenMachine7 (2/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944656761,"GreenMachine7 (3/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944656763,"GreenMachine7 (4/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944656766,"GreenMachine7 (5/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944656767,"GreenMachine7 (6/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944656769,"GreenMachine7 (7/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944656771,"GreenMachine7 (8/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944656777,"GreenMachine7 (9/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944662337,"GreenMachine7 (10/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944662339,"GreenMachine7 (11/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944662342,"GreenMachine7 (12/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944662343,"GreenMachine7 (13/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944662344,"GreenMachine7 (14/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944662351,"GreenMachine7 (15/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944662357,"GreenMachine7 (16/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944662358,"GreenMachine7 (17/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944662359,"GreenMachine7 (18/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944662361,"GreenMachine7 (19/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944662363,"GreenMachine7 (20/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944662366,"GreenMachine7 (21/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669842,"GreenMachine7 (22/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669843,"GreenMachine7 (23/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669845,"GreenMachine7 (24/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669846,"GreenMachine7 (25/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669848,"GreenMachine7 (26/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669851,"GreenMachine7 (27/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669855,"GreenMachine7 (28/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669857,"GreenMachine7 (29/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669859,"GreenMachine7 (30/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669860,"GreenMachine7 (31/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669865,"GreenMachine7 (32/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669869,"GreenMachine7 (33/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944669870,"GreenMachine7 (34/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679025,"GreenMachine7 (35/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679027,"GreenMachine7 (36/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679030,"GreenMachine7 (37/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679031,"GreenMachine7 (38/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679034,"GreenMachine7 (39/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679036,"GreenMachine7 (40/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679037,"GreenMachine7 (41/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679038,"GreenMachine7 (42/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679041,"GreenMachine7 (43/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679043,"GreenMachine7 (44/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679044,"GreenMachine7 (45/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679045,"GreenMachine7 (46/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
346,944679047,"GreenMachine7 (47/51)",0,273.5,"F DeMarcus Cousins C Joel Embiid UTIL Marc Gasol G Rajon Rondo PF Mason Plumlee PG Tomas Satoransky SG Alec Burks SF Michael Beasley",NA,"","","",NA
