"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
4102,940479267,"PinkDeath (3/5)",0,234.25,"SF Evan Turner SG Jrue Holiday PF DeMarcus Cousins PG C.J. McCollum C Brook Lopez UTIL Gary Harris F Julius Randle G Lonzo Ball",NA,"","","",NA
4102,940509418,"gkjjsmoo (2/2)",0,234.25,"PG Damian Lillard SG C.J. McCollum C Kenneth Faried PF Mason Plumlee F Will Barton UTIL Kentavious Caldwell-Pope SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
4102,940527645,"paycory (2/5)",0,234.25,"G Rajon Rondo F DeMarcus Cousins C Jusuf Nurkic SG Will Barton PF Larry Nance Jr. UTIL Emmanuel Mudiay SF Brandon Ingram PG Jamal Murray",NA,"","","",NA
4102,940535824,"MadWorld745",0,234.25,"UTIL Evan Turner G Jrue Holiday C DeMarcus Cousins F Kenneth Faried SG Will Barton PF Julius Randle SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4102,940690796,"Hotboy1322 (1/2)",0,234.25,"F Evan Turner PG Jrue Holiday UTIL DeMarcus Cousins C Kenneth Faried SG Will Barton PF Julius Randle SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
4102,940702990,"bharp14",0,234.25,"SF Evan Turner UTIL Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins SG C.J. McCollum F Kenneth Faried G Gary Harris C Julius Randle",NA,"","","",NA
4102,940705410,"sburnsworth",0,234.25,"PG Damian Lillard C DeMarcus Cousins SG C.J. McCollum UTIL Cheick Diallo F Mason Plumlee SF Will Barton PF Juancho Hernangómez G Lonzo Ball",NA,"","","",NA
4102,940707061,"Asellars86 (1/2)",0,234.25,"PG Jrue Holiday F Al-Farouq Aminu PF DeMarcus Cousins C Mason Plumlee SF Will Barton UTIL Kentavious Caldwell-Pope SG Gary Harris G Lonzo Ball",NA,"","","",NA
4102,940751726,"birdsonthebat19 (15/20)",0,234.25,"G Jrue Holiday UTIL Damian Lillard PG C.J. McCollum C Jusuf Nurkic PF Mason Plumlee SF Will Barton SG Gary Harris F Juancho Hernangómez",NA,"","","",NA
4102,940769959,"wingding15",0,234.25,"SF Al-Farouq Aminu PF DeMarcus Cousins C Jusuf Nurkic SG Will Barton UTIL Jordan Clarkson F Julius Randle G Jamal Murray PG Lonzo Ball",NA,"","","",NA
4102,940981370,"Buccos2015",0,234.25,"UTIL Evan Turner PG Jrue Holiday PF DeMarcus Cousins C Kenneth Faried SG Will Barton F Julius Randle SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
4102,940988201,"SmilingAssasin",0,234.25,"PG Damian Lillard UTIL C.J. McCollum C Jusuf Nurkic PF Kenneth Faried F Will Barton G Gary Harris SF Trey Lyles SG Brandon Ingram",NA,"","","",NA
4102,941024810,"killagabe916 (4/7)",0,234.25,"SG Jrue Holiday G Damian Lillard SF Will Barton PG Jordan Clarkson PF Larry Nance Jr. UTIL Gary Harris C Julius Randle F Brandon Ingram",NA,"","","",NA
4102,941034557,"tjdents (1/5)",0,234.25,"PG Jrue Holiday C DeMarcus Cousins UTIL C.J. McCollum PF Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris F Julius Randle SF Brandon Ingram",NA,"","","",NA
4102,941035719,"cpb777 (2/5)",0,234.25,"PF DeMarcus Cousins UTIL Jusuf Nurkic F Kenneth Faried C Mason Plumlee SG Will Barton G Jordan Clarkson SF Kyle Kuzma PG Lonzo Ball",NA,"","","",NA
4102,941067370,"tommy350x (3/6)",0,234.25,"PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic PF Kenneth Faried SF Will Barton G Gary Harris UTIL Trey Lyles F Brandon Ingram",NA,"","","",NA
4102,941104615,"MoeDallas (1/5)",0,234.25,"G Damian Lillard SG C.J. McCollum PF Kenneth Faried C Mason Plumlee SF Will Barton UTIL Kentavious Caldwell-Pope F Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4102,941104670,"MoeDallas (2/5)",0,234.25,"G Damian Lillard SG C.J. McCollum PF Kenneth Faried C Mason Plumlee SF Will Barton UTIL Kentavious Caldwell-Pope F Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4102,941112786,"bspurlock",0,234.25,"PG Damian Lillard SG C.J. McCollum PF Kenneth Faried C Mason Plumlee SF Will Barton UTIL Kentavious Caldwell-Pope F Brandon Ingram G Lonzo Ball",NA,"","","",NA
4102,941123599,"Money-Maker-Mooney",0,234.25,"SF Evan Turner PG Jrue Holiday C DeMarcus Cousins PF Kenneth Faried G Will Barton F Julius Randle SG Brandon Ingram UTIL Lonzo Ball",NA,"","","",NA
4102,941133056,"radman6598",0,234.25,"UTIL Rajon Rondo F Evan Turner PG Damian Lillard PF DeMarcus Cousins C Brook Lopez G Jordan Clarkson SG Kentavious Caldwell-Pope SF Brandon Ingram",NA,"","","",NA
4102,941154774,"nsaenz11 (8/20)",0,234.25,"PG Jrue Holiday F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris PF Julius Randle SF Brandon Ingram",NA,"","","",NA
4102,941160433,"nsaenz11 (15/20)",0,234.25,"PG Jrue Holiday F DeMarcus Cousins UTIL C.J. McCollum PF Mason Plumlee SG Kentavious Caldwell-Pope G Gary Harris C Julius Randle SF Brandon Ingram",NA,"","","",NA
4102,941195247,"skylordusa1 (1/3)",0,234.25,"UTIL Rajon Rondo G Damian Lillard C Jusuf Nurkic F Kenneth Faried SF Will Barton SG Kentavious Caldwell-Pope PF Julius Randle PG Lonzo Ball",NA,"","","",NA
4102,941198293,"oren80",0,234.25,"G Evan Turner SF Al-Farouq Aminu UTIL Damian Lillard PF DeMarcus Cousins PG C.J. McCollum F Kenneth Faried SG Gary Harris C Julius Randle",NA,"","","",NA
4102,941217852,"coldcuts1440",0,234.25,"G Evan Turner SF Al-Farouq Aminu PG Damian Lillard F DeMarcus Cousins UTIL C.J. McCollum PF Kenneth Faried SG Gary Harris C Julius Randle",NA,"","","",NA
4102,941220834,"bosshogg9736 (1/2)",0,234.25,"PG Jrue Holiday C DeMarcus Cousins G C.J. McCollum F Mason Plumlee SG Kentavious Caldwell-Pope UTIL Gary Harris PF Julius Randle SF Brandon Ingram",NA,"","","",NA
4102,941224369,"sbmadness (1/4)",0,234.25,"SG Jrue Holiday G Damian Lillard UTIL Jusuf Nurkic C Brook Lopez PF Kenneth Faried F Will Barton PG Jordan Clarkson SF Brandon Ingram",NA,"","","",NA
4102,941238978,"Stephen1000 (2/2)",0,234.25,"SG Jameer Nelson SF E'Twaun Moore PG Damian Lillard F DeMarcus Cousins C Jusuf Nurkic UTIL Brook Lopez PF Julius Randle G Lonzo Ball",NA,"","","",NA
4102,941342786,"tihspid",0,234.25,"G Rajon Rondo F Evan Turner SF Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic UTIL Brook Lopez SG Gary Harris",NA,"","","",NA
4102,941355234,"jmw1976",0,234.25,"UTIL Damian Lillard G C.J. McCollum C Kenneth Faried PF Mason Plumlee SF Will Barton SG Kentavious Caldwell-Pope F Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4102,941403089,"Ypsilanti_Killers (2/2)",0,234.25,"PG Damian Lillard F DeMarcus Cousins UTIL C.J. McCollum C Mason Plumlee G Jordan Clarkson SF Larry Nance Jr. SG Gary Harris PF Juancho Hernangómez",NA,"","","",NA
4102,941403627,"zhaobao",0,234.25,"SF E'Twaun Moore G Damian Lillard UTIL Darius Miller C DeMarcus Cousins PG C.J. McCollum PF Kenneth Faried SG Kentavious Caldwell-Pope F Brandon Ingram",NA,"","","",NA
4137,940414659,"taylex13",0,234,"C DeMarcus Cousins SG C.J. McCollum UTIL Brook Lopez F Kenneth Faried G Jordan Clarkson PF Julius Randle SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4137,940451349,"Vernon75 (1/2)",0,234,"PF DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried SF Will Barton SG Jordan Clarkson G Gary Harris UTIL Trey Lyles PG Lonzo Ball",NA,"","","",NA
4137,940479675,"Bink5 (1/2)",0,234,"UTIL Rajon Rondo F Al-Farouq Aminu G Damian Lillard C DeMarcus Cousins PG C.J. McCollum PF Kenneth Faried SG Kentavious Caldwell-Pope SF Juancho Hernangómez",NA,"","","",NA
4137,940493098,"Worldsfinest26",0,234,"F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard G C.J. McCollum C Jusuf Nurkic PF Kenneth Faried SF Will Barton SG Brandon Ingram",NA,"","","",NA
4137,940519896,"oaklake (6/6)",0,234,"PG Rajon Rondo F Al-Farouq Aminu PF DeMarcus Cousins C Jusuf Nurkic UTIL Kenneth Faried G Will Barton SG Gary Harris SF Brandon Ingram",NA,"","","",NA
4137,940521921,"johnnybwilson",0,234,"PG Rajon Rondo UTIL Damian Lillard SF Darius Miller PF DeMarcus Cousins C Kenneth Faried SG Kentavious Caldwell-Pope F Larry Nance Jr. G Brandon Ingram",NA,"","","",NA
4137,940569675,"beefym",0,234,"SF E'Twaun Moore PG Jrue Holiday G Damian Lillard UTIL C.J. McCollum C Jusuf Nurkic PF Kenneth Faried SG Will Barton F Brandon Ingram",NA,"","","",NA
4137,940612046,"Lavon412 (2/4)",0,234,"UTIL Jameer Nelson SF Evan Turner G Jrue Holiday PG Damian Lillard PF DeMarcus Cousins C Brook Lopez F Julius Randle SG Brandon Ingram",NA,"","","",NA
4137,940628953,"bigephatrides (19/20)",0,234,"C DeMarcus Cousins UTIL Brook Lopez F Mason Plumlee SF Will Barton G Kentavious Caldwell-Pope PF Julius Randle SG Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4137,940696938,"Dmauzy34 (3/5)",0,234,"UTIL Damian Lillard C Brook Lopez F Kenneth Faried SF Will Barton G Kentavious Caldwell-Pope PF Julius Randle SG Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4137,940735933,"mizz39 (2/5)",0,234,"SF Evan Turner SG E'Twaun Moore PG Damian Lillard PF DeMarcus Cousins UTIL Jordan Clarkson C Julius Randle F Brandon Ingram G Lonzo Ball",NA,"","","",NA
4137,940754736,"jcoachw (1/2)",0,234,"PG Rajon Rondo UTIL Al-Farouq Aminu PF DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried SG Will Barton G Gary Harris SF Brandon Ingram",NA,"","","",NA
4137,940772607,"Shawn.Bruce",0,234,"F Evan Turner UTIL E'Twaun Moore SG Jrue Holiday PG Damian Lillard PF DeMarcus Cousins G C.J. McCollum C Noah Vonleh SF Brandon Ingram",NA,"","","",NA
4137,940858443,"blizz77 (15/15)",0,234,"SF E'Twaun Moore G Jrue Holiday PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic PF Kenneth Faried F Will Barton UTIL Brandon Ingram",NA,"","","",NA
4137,940969696,"trampusembry79 (2/5)",0,234,"PG Damian Lillard PF DeMarcus Cousins UTIL Jusuf Nurkic F Kenneth Faried C Mason Plumlee SG Jordan Clarkson G Emmanuel Mudiay SF Brandon Ingram",NA,"","","",NA
4137,941049331,"chanki01 (4/8)",0,234,"G Jrue Holiday UTIL Damian Lillard F Darius Miller C Jusuf Nurkic PF Kenneth Faried SF Will Barton SG Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4137,941057873,"KentHollowMan",0,234,"UTIL E'Twaun Moore SG Jrue Holiday PG Damian Lillard G C.J. McCollum C Jusuf Nurkic PF Kenneth Faried SF Will Barton F Brandon Ingram",NA,"","","",NA
4137,941066857,"irishfireman1",0,234,"G Jameer Nelson UTIL Damian Lillard C DeMarcus Cousins F Kenneth Faried SG Will Barton PG Jordan Clarkson SF Larry Nance Jr. PF Julius Randle",NA,"","","",NA
4137,941077252,"carlon",0,234,"SF E'Twaun Moore SG Jrue Holiday F Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic UTIL Brook Lopez G Jordan Clarkson",NA,"","","",NA
4137,941132270,"evyn2324 (9/10)",0,234,"F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard G C.J. McCollum C Jusuf Nurkic PF Kenneth Faried SG Will Barton SF Brandon Ingram",NA,"","","",NA
4137,941174244,"antr16",0,234,"G Jrue Holiday PG Damian Lillard F Darius Miller C Jusuf Nurkic PF Kenneth Faried SG Will Barton SF Brandon Ingram UTIL Lonzo Ball",NA,"","","",NA
4137,941251220,"OddsManOut (16/20)",0,234,"SG E'Twaun Moore G Damian Lillard PF DeMarcus Cousins UTIL C.J. McCollum SF Maurice Harkless C Brook Lopez F Julius Randle PG Lonzo Ball",NA,"","","",NA
4137,941318914,"louiswat (2/4)",0,234,"SG E'Twaun Moore PG Jrue Holiday G Damian Lillard UTIL C.J. McCollum C Jusuf Nurkic PF Kenneth Faried F Will Barton SF Brandon Ingram",NA,"","","",NA
4137,941322377,"odieo863",0,234,"UTIL E'Twaun Moore PG Jrue Holiday G Damian Lillard SG C.J. McCollum C Jusuf Nurkic PF Kenneth Faried F Will Barton SF Brandon Ingram",NA,"","","",NA
4137,941390741,"suger25",0,234,"F E'Twaun Moore SG Jrue Holiday SF Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic UTIL Brook Lopez G Jordan Clarkson",NA,"","","",NA
4137,941413760,"decox",0,234,"UTIL E'Twaun Moore G Jrue Holiday PG Damian Lillard SG C.J. McCollum C Jusuf Nurkic PF Kenneth Faried F Will Barton SF Brandon Ingram",NA,"","","",NA
4137,941442462,"malonemasakela (2/5)",0,234,"SG Jrue Holiday PG Damian Lillard SF Darius Miller PF DeMarcus Cousins UTIL Noah Vonleh C Jusuf Nurkic G Jordan Clarkson F Julius Randle",NA,"","","",NA
4164,940147943,"EDDIEOH",0,233.75,"G Jrue Holiday SF Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins F Kenneth Faried SG Jordan Clarkson UTIL Larry Nance Jr. C Julius Randle",NA,"","","",NA
4164,940490691,"Bmocareful5",0,233.75,"UTIL Rajon Rondo F Evan Turner PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried SG Jordan Clarkson G Kentavious Caldwell-Pope SF Brandon Ingram",NA,"","","",NA
4164,940572495,"krissztian0901",0,233.75,"PG Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried UTIL Mason Plumlee SG Will Barton G Jordan Clarkson SF Brandon Ingram",NA,"","","",NA
4164,940574854,"honeybadger67 (1/12)",0,233.75,"PG Jrue Holiday C DeMarcus Cousins UTIL Jusuf Nurkic PF Kenneth Faried F Mason Plumlee SF Will Barton SG Jordan Clarkson G Brandon Ingram",NA,"","","",NA
4164,940581871,"honeybadger67 (2/12)",0,233.75,"PG Jrue Holiday C DeMarcus Cousins UTIL Jusuf Nurkic PF Kenneth Faried F Mason Plumlee SF Will Barton SG Jordan Clarkson G Brandon Ingram",NA,"","","",NA
4164,940607039,"pacmanbrandon",0,233.75,"F E'Twaun Moore UTIL Ed Davis PG Damian Lillard PF DeMarcus Cousins C Kenneth Faried SG Will Barton G Kentavious Caldwell-Pope SF Brandon Ingram",NA,"","","",NA
4164,940641872,"barber2882 (1/2)",0,233.75,"F Darius Miller C DeMarcus Cousins G C.J. McCollum PF Kenneth Faried SG Will Barton UTIL Jordan Clarkson SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4164,940651600,"BIGfish36",0,233.75,"PG Jrue Holiday SF Darius Miller PF DeMarcus Cousins SG Will Barton UTIL Kentavious Caldwell-Pope G Gary Harris C Julius Randle F Brandon Ingram",NA,"","","",NA
4164,940664183,"rocko3807 (19/20)",0,233.75,"SF E'Twaun Moore SG Jrue Holiday UTIL DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried F Will Barton G Jordan Clarkson PG Lonzo Ball",NA,"","","",NA
4164,940678544,"pudding75",0,233.75,"PG Rajon Rondo PF DeMarcus Cousins SG C.J. McCollum F Noah Vonleh C Jusuf Nurkic UTIL Mason Plumlee G Will Barton SF Brandon Ingram",NA,"","","",NA
4164,940683513,"dudley954 (1/4)",0,233.75,"UTIL Evan Turner PF DeMarcus Cousins C Brook Lopez F Kenneth Faried SG Will Barton G Gary Harris SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4164,940685682,"tampafan17",0,233.75,"UTIL Rajon Rondo PG Jrue Holiday G Damian Lillard C Jusuf Nurkic PF Kenneth Faried SG Will Barton F Larry Nance Jr. SF Brandon Ingram",NA,"","","",NA
4164,940718525,"daveyjoneslocker10",0,233.75,"SF Evan Turner UTIL Jrue Holiday F DeMarcus Cousins PG C.J. McCollum C Kenneth Faried SG Gary Harris PF Julius Randle G Lonzo Ball",NA,"","","",NA
4164,940729662,"scrickman",0,233.75,"F Al-Farouq Aminu C Ed Davis PG Damian Lillard UTIL DeMarcus Cousins PF Noah Vonleh SG Will Barton G Gary Harris SF Brandon Ingram",NA,"","","",NA
4164,940737956,"Liqhtweiqht",0,233.75,"F E'Twaun Moore UTIL Jrue Holiday PG Damian Lillard C DeMarcus Cousins SG C.J. McCollum PF Noah Vonleh G Jordan Clarkson SF Larry Nance Jr.",NA,"","","",NA
4164,940848362,"Seandadon1",0,233.75,"UTIL Rajon Rondo G Evan Turner SF Al-Farouq Aminu PG Damian Lillard F DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried SG Gary Harris",NA,"","","",NA
4164,940907125,"jeremychristensen",0,233.75,"SF E'Twaun Moore PG Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried SG Will Barton UTIL Jordan Clarkson G Lonzo Ball",NA,"","","",NA
4164,940922867,"Tannurrrr",0,233.75,"F Darius Miller PF DeMarcus Cousins UTIL C.J. McCollum C Kenneth Faried SG Will Barton PG Jordan Clarkson SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
4164,940989733,"Jonjames (17/20)",0,233.75,"PG Rajon Rondo UTIL Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic F Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris SF Brandon Ingram",NA,"","","",NA
4164,941012177,"EGANMITCH666",0,233.75,"F E'Twaun Moore G Jrue Holiday PF DeMarcus Cousins UTIL Jusuf Nurkic C Kenneth Faried SF Will Barton SG Jordan Clarkson PG Lonzo Ball",NA,"","","",NA
4164,941048237,"bobbofatz",0,233.75,"UTIL Dante Cunningham PG Jrue Holiday PF DeMarcus Cousins SG C.J. McCollum C Jusuf Nurkic F Kenneth Faried SF Will Barton G Jordan Clarkson",NA,"","","",NA
4164,941076702,"N9neTech (2/2)",0,233.75,"PG Jrue Holiday PF DeMarcus Cousins UTIL Jusuf Nurkic F Kenneth Faried C Mason Plumlee SG Will Barton G Jordan Clarkson SF Brandon Ingram",NA,"","","",NA
4164,941128026,"Bananalover (1/3)",0,233.75,"G Jrue Holiday F DeMarcus Cousins UTIL Jusuf Nurkic PF Kenneth Faried C Mason Plumlee SF Will Barton PG Jordan Clarkson SG Brandon Ingram",NA,"","","",NA
4164,941153856,"Junior1327",0,233.75,"PG Jrue Holiday UTIL Darius Miller C DeMarcus Cousins SF Will Barton G Kentavious Caldwell-Pope SG Gary Harris PF Julius Randle F Brandon Ingram",NA,"","","",NA
4164,941158026,"GreyPoupon (6/20)",0,233.75,"PG Rajon Rondo UTIL Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic F Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris SF Brandon Ingram",NA,"","","",NA
4164,941194238,"rahmad28 (8/9)",0,233.75,"UTIL Rajon Rondo PG Jrue Holiday G Damian Lillard C Jusuf Nurkic PF Kenneth Faried SG Will Barton F Larry Nance Jr. SF Brandon Ingram",NA,"","","",NA
4164,941211762,"greasy_gnome",0,233.75,"PG Damian Lillard UTIL C.J. McCollum C Brook Lopez PF Kenneth Faried G Will Barton F Larry Nance Jr. SG Gary Harris SF Brandon Ingram",NA,"","","",NA
4164,941257898,"justeezy",0,233.75,"G Rajon Rondo SG Jrue Holiday PG Damian Lillard C Jusuf Nurkic UTIL Kenneth Faried SF Will Barton PF Larry Nance Jr. F Brandon Ingram",NA,"","","",NA
4164,941261543,"Moppy",0,233.75,"G Rajon Rondo UTIL Jrue Holiday PG Damian Lillard C Jusuf Nurkic PF Kenneth Faried SG Will Barton F Larry Nance Jr. SF Brandon Ingram",NA,"","","",NA
4164,941303647,"daprince956",0,233.75,"SG Jrue Holiday F DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried UTIL Mason Plumlee G Will Barton PG Jordan Clarkson SF Brandon Ingram",NA,"","","",NA
4164,941303652,"jrimz",0,233.75,"PG Jrue Holiday PF DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried UTIL Mason Plumlee SG Will Barton G Jordan Clarkson SF Brandon Ingram",NA,"","","",NA
4164,941308411,"unik507",0,233.75,"SF Evan Turner PG Damian Lillard C DeMarcus Cousins UTIL Brook Lopez F Mason Plumlee SG Kentavious Caldwell-Pope PF Julius Randle G Lonzo Ball",NA,"","","",NA
4164,941381543,"Redsauce (18/20)",0,233.75,"PG Rajon Rondo UTIL Jrue Holiday F DeMarcus Cousins C Jusuf Nurkic PF Mason Plumlee G Kentavious Caldwell-Pope SG Gary Harris SF Brandon Ingram",NA,"","","",NA
4164,941414424,"ScubaSteve420",0,233.75,"G Rajon Rondo F Al-Farouq Aminu UTIL Damian Lillard PF DeMarcus Cousins C Mason Plumlee SG Kentavious Caldwell-Pope SF Larry Nance Jr. PG Lonzo Ball",NA,"","","",NA
4164,941435619,"Espinoza09",0,233.75,"PG Damian Lillard UTIL C.J. McCollum C Brook Lopez PF Kenneth Faried F Will Barton SF Larry Nance Jr. G Gary Harris SG Brandon Ingram",NA,"","","",NA
4199,939862591,"joker315",0,233.5,"UTIL DeMarcus Cousins C Brook Lopez PF Kenneth Faried G Will Barton SG Kentavious Caldwell-Pope F Julius Randle SF Trey Lyles PG Lonzo Ball",NA,"","","",NA
4199,940408008,"audes7 (1/4)",0,233.5,"UTIL Rajon Rondo C DeMarcus Cousins PG C.J. McCollum F Kenneth Faried SF Larry Nance Jr. PF Julius Randle SG Brandon Ingram G Lonzo Ball",NA,"","","",NA
4199,940465031,"littleadad",0,233.5,"C DeMarcus Cousins PF Kenneth Faried UTIL Mason Plumlee SG Will Barton G Kentavious Caldwell-Pope F Julius Randle SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4199,940551007,"rams779 (3/4)",0,233.5,"F Evan Turner PG Jrue Holiday C DeMarcus Cousins SG Gary Harris PF Julius Randle UTIL Kyle Kuzma SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
4199,940587854,"bongofm12",0,233.5,"PF DeMarcus Cousins C Kenneth Faried F Mason Plumlee SG Will Barton G Kentavious Caldwell-Pope UTIL Julius Randle SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4199,940596550,"raurod406",0,233.5,"SF Dante Cunningham SG Evan Turner PG Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic UTIL Brook Lopez F Kenneth Faried G Lonzo Ball",NA,"","","",NA
4199,940737118,"jcoop907 (3/7)",0,233.5,"G Rajon Rondo PF DeMarcus Cousins SG C.J. McCollum C Kenneth Faried SF Larry Nance Jr. UTIL Julius Randle F Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4199,940749330,"RCChoate",0,233.5,"SF Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum C Brook Lopez UTIL Will Barton PF Julius Randle F Brandon Ingram G Lonzo Ball",NA,"","","",NA
4199,940767734,"cdiddy51086",0,233.5,"F Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum C Brook Lopez UTIL Will Barton PF Julius Randle SF Brandon Ingram G Lonzo Ball",NA,"","","",NA
4199,940820507,"BIGHENN (1/2)",0,233.5,"PF DeMarcus Cousins C Kenneth Faried F Mason Plumlee SG Will Barton G Kentavious Caldwell-Pope UTIL Julius Randle SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4199,940904906,"wvfan83",0,233.5,"F Dante Cunningham G Damian Lillard C DeMarcus Cousins UTIL Jusuf Nurkic SG Jordan Clarkson PF Julius Randle SF Juancho Hernangómez PG Lonzo Ball",NA,"","","",NA
4199,940920115,"aldenkenny1",0,233.5,"F E'Twaun Moore UTIL Omer Asik G Damian Lillard C DeMarcus Cousins PG C.J. McCollum PF Kenneth Faried SG Will Barton SF Larry Nance Jr.",NA,"","","",NA
4199,940934675,"hackartist",0,233.5,"PG Jrue Holiday PF DeMarcus Cousins G C.J. McCollum UTIL Jusuf Nurkic C Mason Plumlee SG Gary Harris SF Trey Lyles F Brandon Ingram",NA,"","","",NA
4199,940954674,"Mikeb2708 (2/4)",0,233.5,"F Al-Farouq Aminu G Damian Lillard UTIL C.J. McCollum C Brook Lopez SG Will Barton PF Julius Randle SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4199,941035443,"Tmhelms90",0,233.5,"G Rajon Rondo PF DeMarcus Cousins PG C.J. McCollum C Kenneth Faried SF Will Barton SG Jordan Clarkson F Larry Nance Jr. UTIL Brandon Ingram",NA,"","","",NA
4199,941084182,"medusa76 (1/4)",0,233.5,"PG Jrue Holiday SF Al-Farouq Aminu C Ed Davis G Damian Lillard PF DeMarcus Cousins SG C.J. McCollum UTIL Jordan Clarkson F Julius Randle",NA,"","","",NA
4199,941085806,"medusa76 (3/4)",0,233.5,"PG Jrue Holiday SF Al-Farouq Aminu C Ed Davis G Damian Lillard PF DeMarcus Cousins SG C.J. McCollum UTIL Jordan Clarkson F Julius Randle",NA,"","","",NA
4199,941100307,"Vincyrus",0,233.5,"SG Evan Turner PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried F Mason Plumlee G Kentavious Caldwell-Pope UTIL Gary Harris SF Brandon Ingram",NA,"","","",NA
4199,941116492,"Timotay1984 (3/5)",0,233.5,"PG Damian Lillard PF DeMarcus Cousins F Noah Vonleh UTIL Brook Lopez C Mason Plumlee SG Jordan Clarkson G Kentavious Caldwell-Pope SF Brandon Ingram",NA,"","","",NA
4199,941132042,"B00gie23 (2/2)",0,233.5,"PG Rajon Rondo PF DeMarcus Cousins UTIL C.J. McCollum F Kenneth Faried SF Larry Nance Jr. C Julius Randle SG Brandon Ingram G Lonzo Ball",NA,"","","",NA
4199,941139437,"tresdik",0,233.5,"SF E'Twaun Moore SG Jrue Holiday UTIL Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried G Jordan Clarkson",NA,"","","",NA
4199,941151626,"734parsonsn (4/20)",0,233.5,"G Jrue Holiday SF Al-Farouq Aminu PF DeMarcus Cousins F Noah Vonleh UTIL Mason Plumlee SG Will Barton C Julius Randle PG Lonzo Ball",NA,"","","",NA
4199,941153307,"playmaker86 (2/2)",0,233.5,"F E'Twaun Moore UTIL Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried SG Kentavious Caldwell-Pope G Gary Harris SF Brandon Ingram",NA,"","","",NA
4199,941184994,"hmr12 (1/2)",0,233.5,"PF DeMarcus Cousins C Kenneth Faried UTIL Mason Plumlee G Will Barton SG Kentavious Caldwell-Pope F Julius Randle SF Brandon Ingram PG Lonzo Ball",NA,"","","",NA
4199,941212906,"Ayoung3211 (3/5)",0,233.5,"UTIL Darius Miller PF DeMarcus Cousins SG C.J. McCollum C Jusuf Nurkic SF Will Barton PG Jamal Murray F Juancho Hernangómez G Lonzo Ball",NA,"","","",NA
4199,941261065,"Mike_Nazario3963 (1/3)",0,233.5,"SF Al-Farouq Aminu UTIL DeMarcus Cousins C Brook Lopez PF Kenneth Faried G Will Barton F Julius Randle SG Brandon Ingram PG Lonzo Ball",NA,"","","",NA
